device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;12/08/2024 08:08:57;12/08/2024 08:08:58;poll_msg;38.3830804;-2.6974472;12/08/2024 08:19:17;;;;12/08/2024 08:00:00
218359;12/08/2024 08:19:17;12/08/2024 08:23:58;poll_msg;38.3830284;-2.6975106;12/08/2024 08:38:57;;;;12/08/2024 08:00:00
218359;12/08/2024 08:38:57;12/08/2024 08:38:58;poll_msg;38.3829627;-2.6977377;12/08/2024 08:53:57;;;;12/08/2024 08:00:00
218359;12/08/2024 08:53:57;12/08/2024 08:53:58;poll_msg;38.3829938;-2.6976261;12/08/2024 09:08:57;;;;12/08/2024 08:00:00
218387;12/08/2024 08:00:07;12/08/2024 08:00:10;poll_msg;38.3829851;-2.6976216;12/08/2024 08:09:42;;;;12/08/2024 08:00:00
218387;12/08/2024 08:09:42;12/08/2024 08:15:10;poll_msg;38.3830481;-2.6975986;12/08/2024 08:30:07;;;;12/08/2024 08:00:00
218387;12/08/2024 08:30:07;12/08/2024 08:30:08;poll_msg;38.3829041;-2.6975772;12/08/2024 08:41:52;;;;12/08/2024 08:00:00
218387;12/08/2024 08:41:52;12/08/2024 08:45:08;poll_msg;38.382797;-2.6975483;12/08/2024 08:41:52;;;;12/08/2024 08:00:00
218387;12/08/2024 08:41:52;12/08/2024 09:00:08;poll_msg;38.382797;-2.6975483;12/08/2024 08:41:52;;;;12/08/2024 08:00:00
218387;12/08/2024 08:41:52;12/08/2024 09:15:08;poll_msg;38.382797;-2.6975483;12/08/2024 08:41:52;;;;12/08/2024 08:00:00
218387;12/08/2024 08:41:52;12/08/2024 09:30:08;poll_msg;38.382797;-2.6975483;12/08/2024 08:41:52;;;;12/08/2024 08:00:00
218387;12/08/2024 08:41:52;12/08/2024 09:45:06;poll_msg;38.382797;-2.6975483;12/08/2024 09:50:07;;;;12/08/2024 08:00:00
218390;12/08/2024 08:00:27;12/08/2024 08:14:09;poll_msg;38.3828404;-2.6976604;12/08/2024 08:00:27;;;;12/08/2024 08:00:00
218390;12/08/2024 08:00:27;12/08/2024 08:29:09;poll_msg;38.3828404;-2.6976604;12/08/2024 08:00:27;;;;12/08/2024 08:00:00
218390;12/08/2024 08:00:27;12/08/2024 08:44:09;poll_msg;38.3828404;-2.6976604;12/08/2024 08:00:27;;;;12/08/2024 08:00:00
218390;12/08/2024 08:00:27;12/08/2024 08:59:09;poll_msg;38.3828404;-2.6976604;12/08/2024 09:11:37;;;;12/08/2024 08:00:00
218462;12/08/2024 08:12:32;12/08/2024 08:12:36;poll_msg;38.3831293;-2.6974654;12/08/2024 08:27:32;;;;12/08/2024 08:00:00
218462;12/08/2024 08:27:32;12/08/2024 08:27:36;poll_msg;38.3828948;-2.6976752;12/08/2024 08:42:32;;;;12/08/2024 08:00:00
218462;12/08/2024 08:42:32;12/08/2024 08:42:36;poll_msg;38.3828574;-2.6976068;12/08/2024 08:55:52;;;;12/08/2024 08:00:00
218462;12/08/2024 08:55:52;12/08/2024 08:57:36;poll_msg;38.3830146;-2.6974796;12/08/2024 08:55:52;;;;12/08/2024 08:00:00
218462;12/08/2024 08:55:52;12/08/2024 09:12:36;poll_msg;38.3830146;-2.6974796;12/08/2024 09:26:17;;;;12/08/2024 08:00:00
218960;12/08/2024 08:01:32;12/08/2024 08:01:33;poll_msg;38.3831437;-2.6978813;12/08/2024 08:01:32;;;;12/08/2024 08:00:00
218960;12/08/2024 08:01:32;12/08/2024 08:01:33;poll_msg;38.3831437;-2.6978813;12/08/2024 08:01:47;;;;12/08/2024 08:00:00
218960;12/08/2024 08:01:47;12/08/2024 08:01:48;poll_msg;38.3831584;-2.6979016;12/08/2024 08:16:22;;;;12/08/2024 08:00:00
