device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;10/09/2024 05:38:17;10/09/2024 05:38:17;poll_msg;38.3817066;-2.6991464;10/09/2024 05:53:17;;;;10/09/2024 05:00:00
218359;10/09/2024 05:53:17;10/09/2024 05:53:17;poll_msg;38.3835289;-2.6980723;10/09/2024 06:08:17;;;;10/09/2024 05:00:00
218387;10/09/2024 05:14:43;10/09/2024 05:14:43;poll_msg;38.3809758;-2.6985241;10/09/2024 05:29:43;;;;10/09/2024 05:00:00
218387;10/09/2024 05:29:43;10/09/2024 05:29:43;poll_msg;38.3809479;-2.6984574;10/09/2024 05:42:53;;;;10/09/2024 05:00:00
218387;10/09/2024 05:42:53;10/09/2024 05:42:53;warn_msg;38.3821401;-2.6990908;10/09/2024 05:44:43;;;;10/09/2024 05:00:00
218387;10/09/2024 05:44:43;10/09/2024 05:44:43;poll_msg;38.3823969;-2.6989181;10/09/2024 05:59:42;;;;10/09/2024 05:00:00
218387;10/09/2024 05:59:42;10/09/2024 05:59:43;poll_msg;38.3821204;-2.6980574;10/09/2024 06:14:42;;;;10/09/2024 05:00:00
218390;10/09/2024 05:37:51;10/09/2024 05:37:51;warn_msg;38.3815212;-2.6992632;10/09/2024 05:42:33;;;;10/09/2024 05:00:00
218390;10/09/2024 05:42:33;10/09/2024 05:42:33;warn_msg;38.3820345;-2.6991438;10/09/2024 05:42:53;;;;10/09/2024 05:00:00
218390;10/09/2024 05:42:53;10/09/2024 05:42:53;warn_msg;38.3821497;-2.699091;10/09/2024 05:43:42;;;;10/09/2024 05:00:00
218390;10/09/2024 05:43:42;10/09/2024 05:43:42;warn_msg;38.3823725;-2.6989672;10/09/2024 05:43:50;;;;10/09/2024 05:00:00
218390;10/09/2024 05:43:50;10/09/2024 05:43:50;poll_msg;38.38239;-2.6989074;10/09/2024 05:44:22;;;;10/09/2024 05:00:00
218390;10/09/2024 05:44:22;10/09/2024 05:44:22;warn_msg;38.3825451;-2.6988659;10/09/2024 05:48:38;;;;10/09/2024 05:00:00
218390;10/09/2024 05:48:38;10/09/2024 05:48:38;warn_msg;38.3831722;-2.6984945;10/09/2024 05:58:47;;;;10/09/2024 05:00:00
218390;10/09/2024 05:58:47;10/09/2024 05:58:50;poll_msg;38.3820409;-2.698118;10/09/2024 06:13:47;;;;10/09/2024 05:00:00
218462;10/09/2024 05:41:08;10/09/2024 05:41:08;warn_msg;38.3817286;-2.6992149;10/09/2024 05:42:19;;;;10/09/2024 05:00:00
218462;10/09/2024 05:42:19;10/09/2024 05:42:19;poll_msg;38.3819816;-2.6991169;10/09/2024 05:43:03;;;;10/09/2024 05:00:00
218462;10/09/2024 05:43:03;10/09/2024 05:43:03;warn_msg;38.3820445;-2.6991401;10/09/2024 05:43:26;;;;10/09/2024 05:00:00
218462;10/09/2024 05:43:26;10/09/2024 05:43:26;warn_msg;38.3822874;-2.699022;10/09/2024 05:45:02;;;;10/09/2024 05:00:00
218462;10/09/2024 05:45:02;10/09/2024 05:45:02;warn_msg;38.3823873;-2.6989601;10/09/2024 05:45:33;;;;10/09/2024 05:00:00
218462;10/09/2024 05:45:33;10/09/2024 05:45:33;warn_msg;38.3823885;-2.6989576;10/09/2024 05:46:24;;;;10/09/2024 05:00:00
218462;10/09/2024 05:46:24;10/09/2024 05:46:24;warn_msg;38.3824974;-2.6989006;10/09/2024 05:46:52;;;;10/09/2024 05:00:00
218462;10/09/2024 05:46:52;10/09/2024 05:46:52;warn_msg;38.3825588;-2.6988572;10/09/2024 05:55:09;;;;10/09/2024 05:00:00
218462;10/09/2024 05:55:09;10/09/2024 05:55:09;warn_msg;38.3827307;-2.6987587;10/09/2024 05:57:17;;;;10/09/2024 05:00:00
218462;10/09/2024 05:57:17;10/09/2024 05:57:19;poll_msg;38.3825237;-2.6984906;10/09/2024 06:12:17;;;;10/09/2024 05:00:00
218960;10/09/2024 05:20:53;10/09/2024 05:31:27;poll_msg;38.3809451;-2.6984362;10/09/2024 05:50:10;;;;10/09/2024 05:00:00
218960;10/09/2024 05:50:10;10/09/2024 05:50:10;warn_msg;38.3829794;-2.6986073;10/09/2024 05:52:52;;;;10/09/2024 05:00:00
218960;10/09/2024 05:52:52;10/09/2024 05:52:52;warn_msg;38.3829769;-2.6986099;10/09/2024 06:01:29;;;;10/09/2024 05:00:00
218966;10/09/2024 05:29:22;10/09/2024 05:29:24;poll_msg;38.381019;-2.6985422;10/09/2024 05:40:37;;;;10/09/2024 05:00:00
218966;10/09/2024 05:40:37;10/09/2024 05:40:37;warn_msg;38.3818187;-2.6992013;10/09/2024 05:42:51;;;;10/09/2024 05:00:00
218966;10/09/2024 05:42:51;10/09/2024 05:42:51;warn_msg;38.3821244;-2.6991024;10/09/2024 05:44:24;;;;10/09/2024 05:00:00
218966;10/09/2024 05:44:24;10/09/2024 05:44:24;poll_msg;38.382325;-2.6989784;10/09/2024 05:44:36;;;;10/09/2024 05:00:00
218966;10/09/2024 05:44:36;10/09/2024 05:44:36;warn_msg;38.3823243;-2.6989935;10/09/2024 05:49:05;;;;10/09/2024 05:00:00
218966;10/09/2024 05:49:05;10/09/2024 05:49:05;warn_msg;38.3825099;-2.6988857;10/09/2024 05:53:53;;;;10/09/2024 05:00:00
218966;10/09/2024 05:53:53;10/09/2024 05:53:53;warn_msg;38.3829257;-2.6986397;10/09/2024 05:55:25;;;;10/09/2024 05:00:00
218966;10/09/2024 05:55:25;10/09/2024 05:55:25;warn_msg;38.3829302;-2.6986371;10/09/2024 05:59:22;;;;10/09/2024 05:00:00
218966;10/09/2024 05:59:22;10/09/2024 05:59:24;poll_msg;38.3821607;-2.6980543;10/09/2024 06:14:22;;;;10/09/2024 05:00:00
218985;10/09/2024 05:44:42;10/09/2024 05:44:43;poll_msg;38.3832102;-2.6983177;10/09/2024 05:59:42;;;;10/09/2024 05:00:00
218985;10/09/2024 05:59:42;10/09/2024 05:59:43;poll_msg;38.3821951;-2.6980124;10/09/2024 06:14:42;;;;10/09/2024 05:00:00
218994;10/09/2024 05:45:37;10/09/2024 05:45:37;poll_msg;38.3831364;-2.6983458;10/09/2024 05:45:52;;;;10/09/2024 05:00:00
218994;10/09/2024 05:45:52;10/09/2024 05:45:52;poll_msg;38.3832087;-2.698329;10/09/2024 06:00:27;;;;10/09/2024 05:00:00
229107;10/09/2024 05:45:00;10/09/2024 05:45:00;poll_msg;38.3832383;-2.6983475;10/09/2024 05:56:00;;;;10/09/2024 05:00:00
229107;10/09/2024 05:45:59;10/09/2024 05:45:59;poll_msg;38.3832383;-2.6983475;10/09/2024 05:56:01;fence;normal;normal;10/09/2024 05:00:00
229107;10/09/2024 05:56:00;10/09/2024 05:56:00;warn_msg;38.3834228;-2.6983172;10/09/2024 06:00:00;;;;10/09/2024 05:00:00
229107;10/09/2024 05:56:01;10/09/2024 05:56:01;warn_msg;38.3834228;-2.6983172;10/09/2024 06:00:59;unknown;unknown;unknown;10/09/2024 05:00:00
229111;10/09/2024 05:00:00;10/09/2024 05:13:00;poll_msg;38.381053;-2.6984949;10/09/2024 05:15:00;;;;10/09/2024 05:00:00
229111;10/09/2024 05:00:38;10/09/2024 05:13:00;poll_msg;38.381053;-2.6984949;10/09/2024 05:15:43;teach;sleep;normal;10/09/2024 05:00:00
229111;10/09/2024 05:15:00;10/09/2024 05:28:00;poll_msg;38.3810485;-2.6984653;10/09/2024 05:42:00;;;;10/09/2024 05:00:00
229111;10/09/2024 05:15:43;10/09/2024 05:28:00;poll_msg;38.3810485;-2.6984653;10/09/2024 05:42:57;teach;sleep;normal;10/09/2024 05:00:00
229111;10/09/2024 05:42:00;10/09/2024 05:43:00;poll_msg;38.3822221;-2.6988574;10/09/2024 05:57:00;;;;10/09/2024 05:00:00
229111;10/09/2024 05:42:57;10/09/2024 05:43:00;poll_msg;38.3822221;-2.6988574;10/09/2024 05:57:57;teach;normal;normal;10/09/2024 05:00:00
229111;10/09/2024 05:57:00;10/09/2024 05:58:00;poll_msg;38.3822463;-2.6983608;10/09/2024 06:12:00;;;;10/09/2024 05:00:00
229111;10/09/2024 05:57:57;10/09/2024 05:58:00;poll_msg;38.3822463;-2.6983608;10/09/2024 06:12:57;teach;normal;normal;10/09/2024 05:00:00
229116;10/09/2024 05:14:00;10/09/2024 05:14:00;poll_msg;38.3810167;-2.6985147;10/09/2024 05:44:00;;;;10/09/2024 05:00:00
229116;10/09/2024 05:14:23;10/09/2024 05:14:31;poll_msg;38.3810167;-2.6985147;10/09/2024 05:44:32;fence;sleep;normal;10/09/2024 05:00:00
229116;10/09/2024 05:44:00;10/09/2024 05:44:00;poll_msg;38.3825967;-2.6986761;10/09/2024 05:59:00;;;;10/09/2024 05:00:00
229116;10/09/2024 05:44:32;10/09/2024 05:44:32;poll_msg;38.3825967;-2.6986761;10/09/2024 05:59:32;fence;normal;normal;10/09/2024 05:00:00
229116;10/09/2024 05:59:00;10/09/2024 05:59:00;poll_msg;38.3820952;-2.6981017;10/09/2024 06:14:00;;;;10/09/2024 05:00:00
229116;10/09/2024 05:59:32;10/09/2024 05:59:32;poll_msg;38.3820952;-2.6981017;10/09/2024 06:14:27;fence;normal;normal;10/09/2024 05:00:00
229130;10/09/2024 05:38:16;10/09/2024 05:38:16;warn_msg;38.3815141;-2.6992597;10/09/2024 05:43:40;;;;10/09/2024 05:00:00
229130;10/09/2024 05:43:40;10/09/2024 05:43:40;warn_msg;38.3823129;-2.6990007;10/09/2024 05:45:07;;;;10/09/2024 05:00:00
229130;10/09/2024 05:45:07;10/09/2024 05:45:07;poll_msg;38.3825896;-2.6987525;10/09/2024 05:54:34;;;;10/09/2024 05:00:00
229130;10/09/2024 05:54:34;10/09/2024 05:54:34;warn_msg;38.3830037;-2.6985946;10/09/2024 06:00:07;;;;10/09/2024 05:00:00
229175;10/09/2024 05:46:00;10/09/2024 05:46:00;poll_msg;38.3831164;-2.6984581;10/09/2024 05:55:00;;;;10/09/2024 05:00:00
229175;10/09/2024 05:46:14;10/09/2024 05:46:14;poll_msg;38.3831164;-2.6984581;10/09/2024 05:55:20;fence;normal;normal;10/09/2024 05:00:00
229175;10/09/2024 05:55:00;10/09/2024 05:55:00;warn_msg;38.3830399;-2.6985428;10/09/2024 06:01:00;;;;10/09/2024 05:00:00
229175;10/09/2024 05:55:20;10/09/2024 05:55:20;warn_msg;38.3830399;-2.6985428;10/09/2024 06:01:14;unknown;unknown;unknown;10/09/2024 05:00:00
229181;10/09/2024 05:22:00;10/09/2024 05:28:00;poll_msg;38.3809696;-2.6985708;10/09/2024 05:38:00;;;;10/09/2024 05:00:00
229181;10/09/2024 05:22:49;10/09/2024 05:28:35;poll_msg;38.3809696;-2.6985708;10/09/2024 05:38:37;fence;sleep;normal;10/09/2024 05:00:00
229181;10/09/2024 05:38:00;10/09/2024 05:38:00;warn_msg;38.3817673;-2.6991911;10/09/2024 05:39:00;;;;10/09/2024 05:00:00
229181;10/09/2024 05:38:37;10/09/2024 05:38:37;warn_msg;38.3817673;-2.6991911;10/09/2024 05:39:04;unknown;unknown;unknown;10/09/2024 05:00:00
229181;10/09/2024 05:39:00;10/09/2024 05:39:00;warn_msg;38.3817938;-2.6991657;10/09/2024 05:40:00;;;;10/09/2024 05:00:00
229181;10/09/2024 05:39:04;10/09/2024 05:39:04;warn_msg;38.3817938;-2.6991657;10/09/2024 05:40:07;unknown;unknown;unknown;10/09/2024 05:00:00
229181;10/09/2024 05:40:00;10/09/2024 05:40:00;warn_msg;38.3819056;-2.6991391;10/09/2024 05:41:00;;;;10/09/2024 05:00:00
229181;10/09/2024 05:40:07;10/09/2024 05:40:07;warn_msg;38.3819056;-2.6991391;10/09/2024 05:41:28;unknown;unknown;unknown;10/09/2024 05:00:00
229181;10/09/2024 05:41:00;10/09/2024 05:41:00;warn_msg;38.3820067;-2.6991121;10/09/2024 05:41:00;;;;10/09/2024 05:00:00
229181;10/09/2024 05:41:00;10/09/2024 05:41:00;warn_msg;38.3820991;-2.699067;10/09/2024 05:43:00;;;;10/09/2024 05:00:00
229181;10/09/2024 05:41:28;10/09/2024 05:41:28;warn_msg;38.3820067;-2.6991121;10/09/2024 05:41:51;unknown;unknown;unknown;10/09/2024 05:00:00
229181;10/09/2024 05:41:51;10/09/2024 05:41:51;warn_msg;38.3820991;-2.699067;10/09/2024 05:43:20;unknown;unknown;unknown;10/09/2024 05:00:00
229181;10/09/2024 05:43:00;10/09/2024 05:43:00;warn_msg;38.3823683;-2.6989469;10/09/2024 05:43:00;;;;10/09/2024 05:00:00
229181;10/09/2024 05:43:00;10/09/2024 05:43:00;poll_msg;38.3823831;-2.6989097;10/09/2024 05:44:00;;;;10/09/2024 05:00:00
229181;10/09/2024 05:43:20;10/09/2024 05:43:20;warn_msg;38.3823683;-2.6989469;10/09/2024 05:43:35;unknown;unknown;unknown;10/09/2024 05:00:00
229181;10/09/2024 05:43:35;10/09/2024 05:43:35;poll_msg;38.3823831;-2.6989097;10/09/2024 05:44:01;fence;normal;normal;10/09/2024 05:00:00
229181;10/09/2024 05:44:00;10/09/2024 05:44:00;warn_msg;38.3824381;-2.6989057;10/09/2024 05:44:00;;;;10/09/2024 05:00:00
229181;10/09/2024 05:44:00;10/09/2024 05:44:00;warn_msg;38.3825428;-2.698844;10/09/2024 05:51:00;;;;10/09/2024 05:00:00
229181;10/09/2024 05:44:01;10/09/2024 05:44:01;warn_msg;38.3824381;-2.6989057;10/09/2024 05:44:22;unknown;unknown;unknown;10/09/2024 05:00:00
229181;10/09/2024 05:44:22;10/09/2024 05:44:22;warn_msg;38.3825428;-2.698844;10/09/2024 05:51:28;unknown;unknown;unknown;10/09/2024 05:00:00
229181;10/09/2024 05:51:00;10/09/2024 05:51:00;warn_msg;38.3828439;-2.6986598;10/09/2024 05:58:00;;;;10/09/2024 05:00:00
229181;10/09/2024 05:51:28;10/09/2024 05:51:28;warn_msg;38.3828439;-2.6986598;10/09/2024 05:58:32;unknown;unknown;unknown;10/09/2024 05:00:00
229181;10/09/2024 05:58:00;10/09/2024 05:58:00;poll_msg;38.3821564;-2.6980791;10/09/2024 06:13:00;;;;10/09/2024 05:00:00
229181;10/09/2024 05:58:32;10/09/2024 05:58:35;poll_msg;38.3821564;-2.6980791;10/09/2024 06:13:35;fence;normal;normal;10/09/2024 05:00:00
229198;10/09/2024 05:44:00;10/09/2024 05:44:00;poll_msg;38.3823135;-2.6989236;10/09/2024 05:50:00;;;;10/09/2024 05:00:00
229198;10/09/2024 05:44:44;10/09/2024 05:44:44;poll_msg;38.3823135;-2.6989236;10/09/2024 05:50:20;fence;normal;normal;10/09/2024 05:00:00
229198;10/09/2024 05:50:00;10/09/2024 05:50:00;warn_msg;38.3829327;-2.6986067;10/09/2024 05:51:00;;;;10/09/2024 05:00:00
229198;10/09/2024 05:50:20;10/09/2024 05:50:20;warn_msg;38.3829327;-2.6986067;10/09/2024 05:51:47;unknown;unknown;unknown;10/09/2024 05:00:00
229198;10/09/2024 05:51:00;10/09/2024 05:51:00;warn_msg;38.3830264;-2.698552;10/09/2024 05:59:00;;;;10/09/2024 05:00:00
229198;10/09/2024 05:51:47;10/09/2024 05:51:47;warn_msg;38.3830264;-2.698552;10/09/2024 05:59:42;unknown;unknown;unknown;10/09/2024 05:00:00
229198;10/09/2024 05:59:00;10/09/2024 05:59:00;poll_msg;38.3821419;-2.6980199;10/09/2024 06:14:00;;;;10/09/2024 05:00:00
229198;10/09/2024 05:59:42;10/09/2024 05:59:44;poll_msg;38.3821419;-2.6980199;10/09/2024 06:14:42;fence;normal;normal;10/09/2024 05:00:00
