device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;10/09/2024 18:08:17;10/09/2024 18:08:17;poll_msg;38.3825164;-2.6978042;10/09/2024 18:23:17;;;;10/09/2024 18:00:00
218359;10/09/2024 18:23:17;10/09/2024 18:23:17;poll_msg;38.382419;-2.6979291;10/09/2024 18:38:17;;;;10/09/2024 18:00:00
218359;10/09/2024 18:38:17;10/09/2024 18:38:17;poll_msg;38.3820027;-2.6984723;10/09/2024 18:53:12;;;;10/09/2024 18:00:00
218359;10/09/2024 18:53:12;10/09/2024 18:53:16;poll_msg;38.3818992;-2.6984537;10/09/2024 19:08:12;;;;10/09/2024 18:00:00
218387;10/09/2024 18:14:42;10/09/2024 18:14:43;poll_msg;38.3826123;-2.6980291;10/09/2024 18:29:42;;;;10/09/2024 18:00:00
218387;10/09/2024 18:29:42;10/09/2024 18:29:43;poll_msg;38.382125;-2.6982461;10/09/2024 18:45:47;;;;10/09/2024 18:00:00
218387;10/09/2024 18:45:47;10/09/2024 18:45:51;poll_msg;38.3819185;-2.6983461;10/09/2024 18:59:42;;;;10/09/2024 18:00:00
218387;10/09/2024 18:59:42;10/09/2024 18:59:43;poll_msg;38.3815965;-2.6984459;10/09/2024 19:14:43;;;;10/09/2024 18:00:00
218390;10/09/2024 18:03:27;10/09/2024 18:03:27;warn_msg;38.3829643;-2.6986161;10/09/2024 18:13:47;;;;10/09/2024 18:00:00
218390;10/09/2024 18:13:47;10/09/2024 18:13:50;poll_msg;38.3829811;-2.6983049;10/09/2024 18:24:42;;;;10/09/2024 18:00:00
218390;10/09/2024 18:24:42;10/09/2024 18:24:42;warn_msg;38.3829701;-2.6986132;10/09/2024 18:28:50;;;;10/09/2024 18:00:00
218390;10/09/2024 18:28:50;10/09/2024 18:28:50;poll_msg;38.3827254;-2.6987301;10/09/2024 18:35:08;;;;10/09/2024 18:00:00
218390;10/09/2024 18:35:08;10/09/2024 18:35:08;warn_msg;38.3825579;-2.6988581;10/09/2024 18:38:21;;;;10/09/2024 18:00:00
218390;10/09/2024 18:38:21;10/09/2024 18:38:21;warn_msg;38.3825218;-2.6988794;10/09/2024 18:38:40;;;;10/09/2024 18:00:00
218390;10/09/2024 18:38:40;10/09/2024 18:38:40;warn_msg;38.3824704;-2.6989161;10/09/2024 18:39:53;;;;10/09/2024 18:00:00
218390;10/09/2024 18:39:53;10/09/2024 18:39:53;warn_msg;38.3824957;-2.6988946;10/09/2024 18:40:48;;;;10/09/2024 18:00:00
218390;10/09/2024 18:40:48;10/09/2024 18:40:48;warn_msg;38.3824884;-2.6988989;10/09/2024 18:43:26;;;;10/09/2024 18:00:00
218390;10/09/2024 18:43:26;10/09/2024 18:43:26;warn_msg;38.3824976;-2.698894;10/09/2024 18:43:50;;;;10/09/2024 18:00:00
218390;10/09/2024 18:43:50;10/09/2024 18:43:50;poll_msg;38.3824631;-2.698888;10/09/2024 18:47:31;;;;10/09/2024 18:00:00
218390;10/09/2024 18:47:31;10/09/2024 18:47:31;warn_msg;38.3824517;-2.6989217;10/09/2024 18:48:17;;;;10/09/2024 18:00:00
218390;10/09/2024 18:48:17;10/09/2024 18:48:17;warn_msg;38.3824533;-2.6989205;10/09/2024 18:48:54;;;;10/09/2024 18:00:00
218390;10/09/2024 18:48:54;10/09/2024 18:48:54;warn_msg;38.3824638;-2.6989158;10/09/2024 18:49:13;;;;10/09/2024 18:00:00
218390;10/09/2024 18:49:13;10/09/2024 18:49:13;warn_msg;38.3824493;-2.698927;10/09/2024 18:50:32;;;;10/09/2024 18:00:00
218390;10/09/2024 18:50:32;10/09/2024 18:50:32;warn_msg;38.3824506;-2.6989205;10/09/2024 18:51:03;;;;10/09/2024 18:00:00
218390;10/09/2024 18:51:03;10/09/2024 18:51:03;warn_msg;38.3824417;-2.6989273;10/09/2024 18:52:45;;;;10/09/2024 18:00:00
218390;10/09/2024 18:52:45;10/09/2024 18:52:45;warn_msg;38.3824646;-2.698913;10/09/2024 18:53:41;;;;10/09/2024 18:00:00
218390;10/09/2024 18:53:41;10/09/2024 18:53:41;warn_msg;38.3824533;-2.6989205;10/09/2024 18:56:49;;;;10/09/2024 18:00:00
218390;10/09/2024 18:56:49;10/09/2024 18:56:49;warn_msg;38.3824838;-2.698902;10/09/2024 18:58:47;;;;10/09/2024 18:00:00
218390;10/09/2024 18:58:47;10/09/2024 18:58:50;poll_msg;38.3822935;-2.6988326;10/09/2024 19:03:55;;;;10/09/2024 18:00:00
218462;10/09/2024 18:00:34;10/09/2024 18:00:34;warn_msg;38.3827103;-2.6987668;10/09/2024 18:02:49;;;;10/09/2024 18:00:00
218462;10/09/2024 18:02:49;10/09/2024 18:02:49;warn_msg;38.3827359;-2.6987523;10/09/2024 18:08:37;;;;10/09/2024 18:00:00
218462;10/09/2024 18:08:37;10/09/2024 18:08:37;warn_msg;38.3828711;-2.6986732;10/09/2024 18:12:27;;;;10/09/2024 18:00:00
218462;10/09/2024 18:12:27;10/09/2024 18:12:28;poll_msg;38.3828752;-2.6983526;10/09/2024 18:12:27;;;;10/09/2024 18:00:00
218462;10/09/2024 18:12:27;10/09/2024 18:12:29;poll_msg;38.3828752;-2.6983526;10/09/2024 18:12:42;;;;10/09/2024 18:00:00
218462;10/09/2024 18:12:42;10/09/2024 18:12:44;poll_msg;38.382878;-2.6983726;10/09/2024 18:27:17;;;;10/09/2024 18:00:00
218462;10/09/2024 18:27:17;10/09/2024 18:27:18;poll_msg;38.3824283;-2.6987154;10/09/2024 18:27:42;;;;10/09/2024 18:00:00
218462;10/09/2024 18:27:42;10/09/2024 18:27:43;poll_msg;38.3824948;-2.6986803;10/09/2024 18:33:02;;;;10/09/2024 18:00:00
218462;10/09/2024 18:33:02;10/09/2024 18:33:02;warn_msg;38.3825933;-2.6988386;10/09/2024 18:34:18;;;;10/09/2024 18:00:00
218462;10/09/2024 18:34:18;10/09/2024 18:34:18;warn_msg;38.3825856;-2.6988414;10/09/2024 18:34:38;;;;10/09/2024 18:00:00
218462;10/09/2024 18:34:38;10/09/2024 18:34:38;warn_msg;38.3826071;-2.6988306;10/09/2024 18:35:16;;;;10/09/2024 18:00:00
218462;10/09/2024 18:35:16;10/09/2024 18:35:16;warn_msg;38.3825144;-2.6988828;10/09/2024 18:36:11;;;;10/09/2024 18:00:00
218462;10/09/2024 18:36:11;10/09/2024 18:36:11;warn_msg;38.3825028;-2.6988914;10/09/2024 18:36:33;;;;10/09/2024 18:00:00
218462;10/09/2024 18:36:33;10/09/2024 18:36:33;warn_msg;38.382494;-2.6988972;10/09/2024 18:36:57;;;;10/09/2024 18:00:00
218462;10/09/2024 18:36:57;10/09/2024 18:36:57;warn_msg;38.3825008;-2.6988971;10/09/2024 18:37:18;;;;10/09/2024 18:00:00
218462;10/09/2024 18:37:18;10/09/2024 18:37:18;warn_msg;38.3824418;-2.6989288;10/09/2024 18:42:25;;;;10/09/2024 18:00:00
218462;10/09/2024 18:42:25;10/09/2024 18:42:25;poll_msg;38.3823099;-2.6989918;10/09/2024 18:43:00;;;;10/09/2024 18:00:00
218462;10/09/2024 18:43:00;10/09/2024 18:43:00;warn_msg;38.3823088;-2.6990032;10/09/2024 18:43:19;;;;10/09/2024 18:00:00
218462;10/09/2024 18:43:19;10/09/2024 18:43:19;warn_msg;38.3823023;-2.6990082;10/09/2024 18:57:22;;;;10/09/2024 18:00:00
218462;10/09/2024 18:57:22;10/09/2024 18:57:25;poll_msg;38.3817929;-2.6986454;10/09/2024 18:57:37;;;;10/09/2024 18:00:00
218462;10/09/2024 18:57:37;10/09/2024 18:57:39;poll_msg;38.3818033;-2.6986856;10/09/2024 19:12:18;;;;10/09/2024 18:00:00
218960;10/09/2024 18:01:22;10/09/2024 18:01:25;poll_msg;38.3825446;-2.6981692;10/09/2024 18:01:22;;;;10/09/2024 18:00:00
218960;10/09/2024 18:01:22;10/09/2024 18:01:26;poll_msg;38.3825446;-2.6981692;10/09/2024 18:01:37;;;;10/09/2024 18:00:00
