device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;31/10/2024 13:01:22;31/10/2024 13:01:25;poll_msg;38.3898136;-2.6925853;31/10/2024 13:16:25;fence;normal;normal;31/10/2024 13:00:00
229107;31/10/2024 13:16:25;31/10/2024 13:16:25;poll_msg;38.3904055;-2.693164;31/10/2024 13:17:02;fence;normal;normal;31/10/2024 13:00:00
229107;31/10/2024 13:17:02;31/10/2024 13:17:02;warn_msg;38.390415;-2.6931809;31/10/2024 13:27:32;unknown;unknown;unknown;31/10/2024 13:00:00
229107;31/10/2024 13:27:32;31/10/2024 13:27:32;warn_msg;38.3903776;-2.693219;31/10/2024 13:31:22;unknown;unknown;unknown;31/10/2024 13:00:00
229107;31/10/2024 13:31:22;31/10/2024 13:31:25;poll_msg;38.3900087;-2.6929688;31/10/2024 13:46:22;fence;normal;normal;31/10/2024 13:00:00
229107;31/10/2024 13:46:22;31/10/2024 13:46:23;poll_msg;38.3888208;-2.6935592;31/10/2024 13:46:37;fence;normal;normal;31/10/2024 13:00:00
229107;31/10/2024 13:46:37;31/10/2024 13:46:37;poll_msg;38.3887723;-2.6935817;31/10/2024 14:01:17;fence;normal;normal;31/10/2024 13:00:00
229111;31/10/2024 13:12:22;31/10/2024 13:12:25;poll_msg;38.3790215;-2.6917408;31/10/2024 13:27:22;fence;normal;normal;31/10/2024 13:00:00
229111;31/10/2024 13:27:22;31/10/2024 13:27:24;poll_msg;38.3798635;-2.6921511;31/10/2024 13:42:22;fence;normal;normal;31/10/2024 13:00:00
229111;31/10/2024 13:42:22;31/10/2024 13:42:24;poll_msg;38.3806245;-2.6924908;31/10/2024 13:57:27;fence;normal;normal;31/10/2024 13:00:00
229111;31/10/2024 13:57:27;31/10/2024 13:57:28;poll_msg;38.3811106;-2.6926391;31/10/2024 14:10:37;fence;normal;normal;31/10/2024 13:00:00
229116;31/10/2024 13:00:52;31/10/2024 13:00:55;poll_msg;38.3780266;-2.6915445;31/10/2024 13:15:52;fence;normal;normal;31/10/2024 13:00:00
229116;31/10/2024 13:15:52;31/10/2024 13:15:55;poll_msg;38.3789483;-2.6925724;31/10/2024 13:30:52;fence;normal;normal;31/10/2024 13:00:00
229116;31/10/2024 13:30:52;31/10/2024 13:30:53;poll_msg;38.3802134;-2.6937412;31/10/2024 13:45:52;fence;normal;normal;31/10/2024 13:00:00
229116;31/10/2024 13:45:52;31/10/2024 13:45:56;poll_msg;38.3802741;-2.6936211;31/10/2024 14:00:52;fence;normal;normal;31/10/2024 13:00:00
229175;31/10/2024 13:00:17;31/10/2024 13:00:20;poll_msg;38.3782848;-2.6918829;31/10/2024 13:15:17;fence;normal;normal;31/10/2024 13:00:00
229175;31/10/2024 13:15:17;31/10/2024 13:15:20;poll_msg;38.3789925;-2.6925494;31/10/2024 13:30:17;fence;normal;normal;31/10/2024 13:00:00
229175;31/10/2024 13:30:17;31/10/2024 13:30:20;poll_msg;38.3797654;-2.6930323;31/10/2024 13:45:38;fence;normal;normal;31/10/2024 13:00:00
229175;31/10/2024 13:45:38;31/10/2024 13:45:38;poll_msg;38.3804072;-2.6936249;31/10/2024 13:45:39;fence;normal;normal;31/10/2024 13:00:00
229175;31/10/2024 13:45:39;31/10/2024 13:45:39;poll_msg;38.3804148;-2.6936321;31/10/2024 13:45:52;fence;normal;normal;31/10/2024 13:00:00
229175;31/10/2024 13:45:52;31/10/2024 13:45:54;poll_msg;38.3803545;-2.693606;31/10/2024 14:00:17;fence;normal;normal;31/10/2024 13:00:00
229198;31/10/2024 13:13:37;31/10/2024 13:13:38;poll_msg;38.3903504;-2.6930202;31/10/2024 13:28:37;fence;normal;normal;31/10/2024 13:00:00
229198;31/10/2024 13:28:37;31/10/2024 13:28:38;poll_msg;38.3898158;-2.6928782;31/10/2024 13:43:37;fence;normal;normal;31/10/2024 13:00:00
229198;31/10/2024 13:43:37;31/10/2024 13:43:38;poll_msg;38.3878014;-2.6932674;31/10/2024 13:58:37;fence;normal;normal;31/10/2024 13:00:00
229198;31/10/2024 13:58:37;31/10/2024 13:58:38;poll_msg;38.3853791;-2.6956516;31/10/2024 14:13:37;fence;normal;normal;31/10/2024 13:00:00
229327;31/10/2024 13:13:32;31/10/2024 13:13:34;poll_msg;38.378019;-2.6929869;31/10/2024 13:28:22;fence;normal;normal;31/10/2024 13:00:00
229327;31/10/2024 13:28:22;31/10/2024 13:28:25;poll_msg;38.3792932;-2.6937714;31/10/2024 13:43:22;fence;normal;normal;31/10/2024 13:00:00
229327;31/10/2024 13:43:22;31/10/2024 13:43:26;poll_msg;38.3803971;-2.6956007;31/10/2024 13:58:22;fence;normal;normal;31/10/2024 13:00:00
229327;31/10/2024 13:58:22;31/10/2024 13:58:25;poll_msg;38.3803872;-2.6964273;31/10/2024 14:13:17;fence;normal;normal;31/10/2024 13:00:00
229344;31/10/2024 13:11:32;31/10/2024 13:11:35;poll_msg;38.3900716;-2.6928937;31/10/2024 13:21:58;fence;normal;normal;31/10/2024 13:00:00
229344;31/10/2024 13:21:58;31/10/2024 13:26:35;poll_msg;38.3906585;-2.6929079;31/10/2024 13:41:37;fence;sleep;normal;31/10/2024 13:00:00
229344;31/10/2024 13:41:37;31/10/2024 13:41:37;poll_msg;38.3890978;-2.692754;31/10/2024 13:56:32;fence;normal;normal;31/10/2024 13:00:00
229344;31/10/2024 13:56:32;31/10/2024 13:56:35;poll_msg;38.3860617;-2.69496;31/10/2024 14:11:37;fence;normal;normal;31/10/2024 13:00:00
246050;31/10/2024 13:00:47;31/10/2024 13:00:50;poll_msg;38.3780255;-2.6916647;31/10/2024 13:15:47;fence;normal;normal;31/10/2024 13:00:00
246050;31/10/2024 13:15:47;31/10/2024 13:15:51;poll_msg;38.3788996;-2.6925049;31/10/2024 13:16:02;fence;normal;normal;31/10/2024 13:00:00
246050;31/10/2024 13:16:02;31/10/2024 13:16:06;poll_msg;38.3788631;-2.6925246;31/10/2024 13:30:42;fence;normal;normal;31/10/2024 13:00:00
246050;31/10/2024 13:30:42;31/10/2024 13:30:44;poll_msg;38.3800652;-2.6935078;31/10/2024 13:45:42;fence;normal;normal;31/10/2024 13:00:00
246050;31/10/2024 13:45:42;31/10/2024 13:45:44;poll_msg;38.3801511;-2.6935855;31/10/2024 14:00:42;fence;normal;normal;31/10/2024 13:00:00
246064;31/10/2024 13:15:42;31/10/2024 13:15:45;poll_msg;38.3906288;-2.6926819;31/10/2024 13:30:42;fence;normal;normal;31/10/2024 13:00:00
246064;31/10/2024 13:30:42;31/10/2024 13:30:45;poll_msg;38.3895478;-2.6929694;31/10/2024 13:30:57;fence;normal;normal;31/10/2024 13:00:00
246064;31/10/2024 13:30:57;31/10/2024 13:31:00;poll_msg;38.3895627;-2.6930365;31/10/2024 13:45:37;fence;normal;normal;31/10/2024 13:00:00
246064;31/10/2024 13:45:37;31/10/2024 13:45:39;poll_msg;38.3870956;-2.6935107;31/10/2024 14:00:37;fence;normal;normal;31/10/2024 13:00:00
