device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;09/11/2024 03:38:27;09/11/2024 03:41:19;poll_msg;38.3806958;-2.693387;09/11/2024 03:55:52;fence;sleep;normal;09/11/2024 03:00:00
229107;09/11/2024 03:55:52;09/11/2024 03:56:18;poll_msg;38.3805702;-2.6934269;09/11/2024 04:10:07;fence;sleep;normal;09/11/2024 03:00:00
229111;09/11/2024 03:32:07;09/11/2024 03:32:07;poll_msg;38.3805774;-2.6934086;09/11/2024 03:36:37;fence;normal;normal;09/11/2024 03:00:00
229111;09/11/2024 03:36:37;09/11/2024 03:47:06;poll_msg;38.3805135;-2.6933811;09/11/2024 04:02:02;fence;sleep;normal;09/11/2024 03:00:00
229116;09/11/2024 03:12:42;09/11/2024 03:15:45;poll_msg;38.3805771;-2.6933794;09/11/2024 03:19:15;fence;sleep;normal;09/11/2024 03:00:00
229116;09/11/2024 03:19:15;09/11/2024 03:30:44;poll_msg;38.3804899;-2.6933546;09/11/2024 03:19:15;fence;sleep;normal;09/11/2024 03:00:00
229116;09/11/2024 03:19:15;09/11/2024 03:46:29;poll_msg;38.3804899;-2.6933546;09/11/2024 03:57:42;fence;sleep;normal;09/11/2024 03:00:00
229116;09/11/2024 03:57:42;09/11/2024 04:00:45;poll_msg;38.3805666;-2.69337;09/11/2024 04:06:07;fence;sleep;normal;09/11/2024 03:00:00
229181;09/11/2024 03:31:02;09/11/2024 03:44:22;poll_msg;38.3805026;-2.6933774;09/11/2024 03:31:02;fence;sleep;normal;09/11/2024 03:00:00
229181;09/11/2024 03:31:02;09/11/2024 03:59:22;poll_msg;38.3805026;-2.6933774;09/11/2024 04:04:22;fence;sleep;normal;09/11/2024 03:00:00
229198;09/11/2024 03:23:47;09/11/2024 03:28:44;poll_msg;38.3805904;-2.6934267;09/11/2024 03:23:47;fence;sleep;normal;09/11/2024 03:00:00
229198;09/11/2024 03:23:47;09/11/2024 03:43:44;poll_msg;38.3805904;-2.6934267;09/11/2024 03:56:42;fence;sleep;normal;09/11/2024 03:00:00
229198;09/11/2024 03:56:42;09/11/2024 03:58:53;poll_msg;38.3805405;-2.6933984;09/11/2024 03:56:42;fence;sleep;normal;09/11/2024 03:00:00
229198;09/11/2024 03:56:42;09/11/2024 04:13:44;poll_msg;38.3805405;-2.6933984;09/11/2024 03:56:42;fence;sleep;normal;09/11/2024 03:00:00
229198;09/11/2024 03:56:42;09/11/2024 04:28:58;poll_msg;38.3805405;-2.6933984;09/11/2024 03:56:42;fence;sleep;normal;09/11/2024 03:00:00
229198;09/11/2024 03:56:42;09/11/2024 04:43:43;poll_msg;38.3805405;-2.6933984;09/11/2024 04:54:02;fence;sleep;normal;09/11/2024 03:00:00
229327;09/11/2024 03:14:42;09/11/2024 03:15:03;poll_msg;38.3805579;-2.6934882;09/11/2024 03:20:32;fence;sleep;normal;09/11/2024 03:00:00
229327;09/11/2024 03:20:32;09/11/2024 03:30:07;poll_msg;38.3804883;-2.6935109;09/11/2024 03:44:34;fence;sleep;normal;09/11/2024 03:00:00
229327;09/11/2024 03:44:34;09/11/2024 03:45:03;poll_msg;38.3804951;-2.6935372;09/11/2024 03:57:32;fence;sleep;normal;09/11/2024 03:00:00
229327;09/11/2024 03:57:32;09/11/2024 04:00:03;poll_msg;38.3805236;-2.6933847;09/11/2024 03:57:32;fence;sleep;normal;09/11/2024 03:00:00
229327;09/11/2024 03:57:32;09/11/2024 04:15:47;poll_msg;38.3805236;-2.6933847;09/11/2024 04:30:07;fence;sleep;normal;09/11/2024 03:00:00
229344;09/11/2024 03:16:37;09/11/2024 03:17:39;poll_msg;38.3804184;-2.693507;09/11/2024 03:32:37;fence;sleep;normal;09/11/2024 03:00:00
229344;09/11/2024 03:32:37;09/11/2024 03:32:40;poll_msg;38.3805231;-2.6933099;09/11/2024 03:45:52;fence;normal;normal;09/11/2024 03:00:00
229344;09/11/2024 03:45:52;09/11/2024 03:47:39;poll_msg;38.3804548;-2.6933037;09/11/2024 03:58:17;fence;sleep;normal;09/11/2024 03:00:00
229344;09/11/2024 03:58:17;09/11/2024 04:02:39;poll_msg;38.3805123;-2.6933596;09/11/2024 03:58:17;fence;sleep;normal;09/11/2024 03:00:00
229344;09/11/2024 03:58:17;09/11/2024 04:17:40;poll_msg;38.3805123;-2.6933596;09/11/2024 04:27:02;fence;sleep;normal;09/11/2024 03:00:00
246050;09/11/2024 03:00:02;09/11/2024 03:05:44;poll_msg;38.3805777;-2.6933774;09/11/2024 03:00:02;fence;sleep;normal;09/11/2024 03:00:00
246050;09/11/2024 03:00:02;09/11/2024 03:21:17;poll_msg;38.3805777;-2.6933774;09/11/2024 03:00:02;fence;sleep;normal;09/11/2024 03:00:00
246050;09/11/2024 03:00:02;09/11/2024 03:35:46;poll_msg;38.3805777;-2.6933774;09/11/2024 03:00:02;fence;sleep;normal;09/11/2024 03:00:00
246050;09/11/2024 03:00:02;09/11/2024 03:50:45;poll_msg;38.3805777;-2.6933774;09/11/2024 03:00:02;fence;sleep;normal;09/11/2024 03:00:00
246050;09/11/2024 03:00:02;09/11/2024 04:05:45;poll_msg;38.3805777;-2.6933774;09/11/2024 04:08:02;fence;sleep;normal;09/11/2024 03:00:00
246064;09/11/2024 03:36:37;09/11/2024 03:49:05;poll_msg;38.3804117;-2.6934389;09/11/2024 04:04:02;fence;sleep;normal;09/11/2024 03:00:00
