device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;11/11/2024 07:11:12;11/11/2024 07:11:14;poll_msg;38.3795407;-2.6914833;11/11/2024 07:26:12;fence;normal;normal;11/11/2024 07:00:00
229107;11/11/2024 07:26:12;11/11/2024 07:26:14;poll_msg;38.3788383;-2.6920195;11/11/2024 07:41:12;fence;normal;normal;11/11/2024 07:00:00
229107;11/11/2024 07:41:12;11/11/2024 07:41:14;poll_msg;38.3798109;-2.6923011;11/11/2024 07:56:12;fence;normal;normal;11/11/2024 07:00:00
229107;11/11/2024 07:56:12;11/11/2024 07:56:14;poll_msg;38.3815627;-2.6933222;11/11/2024 08:26:17;fence;normal;normal;11/11/2024 07:00:00
229111;11/11/2024 07:01:57;11/11/2024 07:01:58;poll_msg;38.3803697;-2.6921853;11/11/2024 07:16:57;fence;normal;normal;11/11/2024 07:00:00
229111;11/11/2024 07:16:57;11/11/2024 07:16:58;poll_msg;38.3790358;-2.6919932;11/11/2024 07:31:57;fence;normal;normal;11/11/2024 07:00:00
229111;11/11/2024 07:31:57;11/11/2024 07:31:58;poll_msg;38.3791767;-2.6921711;11/11/2024 07:46:57;fence;normal;normal;11/11/2024 07:00:00
229111;11/11/2024 07:46:57;11/11/2024 07:46:59;poll_msg;38.3796035;-2.6923745;11/11/2024 08:01:57;fence;normal;normal;11/11/2024 07:00:00
229116;11/11/2024 07:00:32;11/11/2024 07:00:36;poll_msg;38.3811863;-2.6924929;11/11/2024 07:15:32;fence;normal;normal;11/11/2024 07:00:00
229116;11/11/2024 07:15:32;11/11/2024 07:15:36;poll_msg;38.3788022;-2.6923515;11/11/2024 07:30:32;fence;normal;normal;11/11/2024 07:00:00
229116;11/11/2024 07:30:32;11/11/2024 07:30:36;poll_msg;38.3797801;-2.6918;11/11/2024 07:45:32;fence;normal;normal;11/11/2024 07:00:00
229116;11/11/2024 07:45:32;11/11/2024 07:45:36;poll_msg;38.3803116;-2.6924858;11/11/2024 08:00:32;fence;normal;normal;11/11/2024 07:00:00
229175;11/11/2024 07:03:12;11/11/2024 07:03:13;poll_msg;38.3805863;-2.6920111;11/11/2024 07:18:12;fence;normal;normal;11/11/2024 07:00:00
229175;11/11/2024 07:18:12;11/11/2024 07:18:13;poll_msg;38.3790466;-2.6921678;11/11/2024 07:33:12;fence;normal;normal;11/11/2024 07:00:00
229175;11/11/2024 07:33:12;11/11/2024 07:33:14;poll_msg;38.3794949;-2.6922481;11/11/2024 07:48:12;fence;normal;normal;11/11/2024 07:00:00
229175;11/11/2024 07:48:12;11/11/2024 07:48:14;poll_msg;38.3802647;-2.6922542;11/11/2024 08:02:07;fence;normal;normal;11/11/2024 07:00:00
229181;11/11/2024 07:14:12;11/11/2024 07:14:13;poll_msg;38.3797342;-2.6918727;11/11/2024 07:29:12;fence;normal;normal;11/11/2024 07:00:00
229181;11/11/2024 07:29:12;11/11/2024 07:29:16;poll_msg;38.379206;-2.6920451;11/11/2024 07:44:12;fence;normal;normal;11/11/2024 07:00:00
229181;11/11/2024 07:44:12;11/11/2024 07:44:13;poll_msg;38.3794454;-2.692091;11/11/2024 07:59:12;fence;normal;normal;11/11/2024 07:00:00
229181;11/11/2024 07:59:12;11/11/2024 07:59:14;poll_msg;38.3802183;-2.6922139;11/11/2024 08:14:27;fence;normal;normal;11/11/2024 07:00:00
229198;11/11/2024 07:13:42;11/11/2024 07:13:44;poll_msg;38.379672;-2.6924319;11/11/2024 07:28:57;fence;normal;normal;11/11/2024 07:00:00
229198;11/11/2024 07:28:57;11/11/2024 07:28:58;poll_msg;38.3790184;-2.692285;11/11/2024 07:43:42;fence;normal;normal;11/11/2024 07:00:00
229198;11/11/2024 07:43:42;11/11/2024 07:43:44;poll_msg;38.3801447;-2.6925424;11/11/2024 07:43:57;fence;normal;normal;11/11/2024 07:00:00
229198;11/11/2024 07:43:57;11/11/2024 07:43:59;poll_msg;38.3801612;-2.6925143;11/11/2024 07:58:37;fence;normal;normal;11/11/2024 07:00:00
229198;11/11/2024 07:58:37;11/11/2024 07:58:37;poll_msg;38.381422;-2.6930047;11/11/2024 08:13:37;fence;normal;normal;11/11/2024 07:00:00
229327;11/11/2024 07:00:02;11/11/2024 07:00:05;poll_msg;38.3806465;-2.6923576;11/11/2024 07:15:02;fence;normal;normal;11/11/2024 07:00:00
229327;11/11/2024 07:15:02;11/11/2024 07:15:05;poll_msg;38.3793518;-2.6924388;11/11/2024 07:30:02;fence;normal;normal;11/11/2024 07:00:00
229327;11/11/2024 07:30:02;11/11/2024 07:30:03;poll_msg;38.3792231;-2.6920966;11/11/2024 07:45:02;fence;normal;normal;11/11/2024 07:00:00
