device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;01/10/2024 20:26:47;01/10/2024 20:31:13;poll_msg;38.3843876;-2.6895178;01/10/2024 20:43:37;teach;sleep;normal;01/10/2024 20:00:00
229107;01/10/2024 20:43:37;01/10/2024 20:46:13;poll_msg;38.3843487;-2.6894805;01/10/2024 20:58:02;teach;sleep;normal;01/10/2024 20:00:00
229107;01/10/2024 20:58:02;01/10/2024 21:01:13;poll_msg;38.3843461;-2.6895522;01/10/2024 20:58:02;teach;sleep;normal;01/10/2024 20:00:00
229107;01/10/2024 20:58:02;01/10/2024 21:16:13;poll_msg;38.3843461;-2.6895522;01/10/2024 20:58:02;teach;sleep;normal;01/10/2024 20:00:00
229107;01/10/2024 20:58:02;01/10/2024 21:31:13;poll_msg;38.3843461;-2.6895522;01/10/2024 21:42:57;teach;sleep;normal;01/10/2024 20:00:00
229111;01/10/2024 20:26:02;01/10/2024 20:28:10;poll_msg;38.3843581;-2.6895132;01/10/2024 20:26:02;fence;sleep;normal;01/10/2024 20:00:00
229111;01/10/2024 20:26:02;01/10/2024 20:42:51;poll_msg;38.3843581;-2.6895132;01/10/2024 20:53:27;fence;sleep;normal;01/10/2024 20:00:00
229111;01/10/2024 20:53:27;01/10/2024 20:57:51;poll_msg;38.3843875;-2.6895282;01/10/2024 20:53:27;fence;sleep;normal;01/10/2024 20:00:00
229111;01/10/2024 20:53:27;01/10/2024 21:12:51;poll_msg;38.3843875;-2.6895282;01/10/2024 21:26:15;fence;sleep;normal;01/10/2024 20:00:00
229116;01/10/2024 20:14:07;01/10/2024 20:14:10;poll_msg;38.384414;-2.6895274;01/10/2024 20:29:10;teach;normal;normal;01/10/2024 20:00:00
229116;01/10/2024 20:29:10;01/10/2024 20:29:10;poll_msg;38.3844298;-2.6894818;01/10/2024 20:29:22;teach;normal;normal;01/10/2024 20:00:00
229116;01/10/2024 20:29:22;01/10/2024 20:44:10;poll_msg;38.3844308;-2.6894832;01/10/2024 20:52:41;teach;sleep;normal;01/10/2024 20:00:00
229116;01/10/2024 20:52:41;01/10/2024 20:59:10;poll_msg;38.3844131;-2.6894798;01/10/2024 20:52:41;teach;sleep;normal;01/10/2024 20:00:00
229116;01/10/2024 20:52:41;01/10/2024 21:14:10;poll_msg;38.3844131;-2.6894798;01/10/2024 20:52:41;teach;sleep;normal;01/10/2024 20:00:00
229116;01/10/2024 20:52:41;01/10/2024 21:29:09;poll_msg;38.3844131;-2.6894798;01/10/2024 21:43:07;teach;sleep;normal;01/10/2024 20:00:00
229175;01/10/2024 20:30:57;01/10/2024 20:30:58;poll_msg;38.3843923;-2.6895274;01/10/2024 20:31:17;fence;normal;normal;01/10/2024 20:00:00
229175;01/10/2024 20:31:17;01/10/2024 20:45:58;poll_msg;38.384388;-2.689502;01/10/2024 21:00:57;fence;sleep;normal;01/10/2024 20:00:00
229181;01/10/2024 20:07:11;01/10/2024 20:13:19;poll_msg;38.3843592;-2.6894481;01/10/2024 20:26:43;teach;sleep;normal;01/10/2024 20:00:00
229181;01/10/2024 20:26:43;01/10/2024 20:28:44;poll_msg;38.3843391;-2.6894995;01/10/2024 20:26:43;teach;sleep;normal;01/10/2024 20:00:00
229181;01/10/2024 20:26:43;01/10/2024 20:43:19;poll_msg;38.3843391;-2.6894995;01/10/2024 20:57:49;teach;sleep;normal;01/10/2024 20:00:00
229181;01/10/2024 20:57:49;01/10/2024 20:58:20;poll_msg;38.3843543;-2.6895569;01/10/2024 20:57:49;teach;sleep;normal;01/10/2024 20:00:00
229181;01/10/2024 20:57:49;01/10/2024 21:13:19;poll_msg;38.3843543;-2.6895569;01/10/2024 21:25:06;teach;sleep;normal;01/10/2024 20:00:00
229198;01/10/2024 20:14:42;01/10/2024 20:14:42;poll_msg;38.3843709;-2.6894653;01/10/2024 20:29:42;fence;normal;normal;01/10/2024 20:00:00
229198;01/10/2024 20:29:42;01/10/2024 20:29:42;poll_msg;38.384378;-2.6894495;01/10/2024 20:44:42;fence;normal;normal;01/10/2024 20:00:00
229198;01/10/2024 20:44:42;01/10/2024 20:44:42;poll_msg;38.3842268;-2.6895378;01/10/2024 20:49:17;fence;normal;normal;01/10/2024 20:00:00
229198;01/10/2024 20:49:17;01/10/2024 20:59:42;poll_msg;38.3843491;-2.6895102;01/10/2024 20:49:17;fence;sleep;normal;01/10/2024 20:00:00
229198;01/10/2024 20:49:17;01/10/2024 21:14:42;poll_msg;38.3843491;-2.6895102;01/10/2024 21:25:09;fence;sleep;normal;01/10/2024 20:00:00
229327;01/10/2024 20:54:27;01/10/2024 20:58:19;poll_msg;38.3843495;-2.6895819;01/10/2024 21:00:11;teach;sleep;normal;01/10/2024 20:00:00
229344;01/10/2024 20:27:02;01/10/2024 20:27:05;poll_msg;38.3843453;-2.689499;01/10/2024 20:28:24;teach;normal;normal;01/10/2024 20:00:00
229344;01/10/2024 20:28:24;01/10/2024 20:41:55;poll_msg;38.3843011;-2.6893352;01/10/2024 20:28:24;teach;sleep;normal;01/10/2024 20:00:00
229344;01/10/2024 20:28:24;01/10/2024 20:56:58;poll_msg;38.3843011;-2.6893352;01/10/2024 20:28:24;teach;sleep;normal;01/10/2024 20:00:00
229344;01/10/2024 20:28:24;01/10/2024 21:11:58;poll_msg;38.3843011;-2.6893352;01/10/2024 20:28:24;teach;sleep;normal;01/10/2024 20:00:00
229344;01/10/2024 20:28:24;01/10/2024 21:26:55;poll_msg;38.3843011;-2.6893352;01/10/2024 20:28:24;teach;sleep;normal;01/10/2024 20:00:00
229344;01/10/2024 20:28:24;01/10/2024 21:41:59;poll_msg;38.3843011;-2.6893352;01/10/2024 20:28:24;teach;sleep;normal;01/10/2024 20:00:00
229344;01/10/2024 20:28:24;01/10/2024 21:56:55;poll_msg;38.3843011;-2.6893352;01/10/2024 20:28:24;teach;sleep;normal;01/10/2024 20:00:00
229344;01/10/2024 20:28:24;01/10/2024 22:11:56;poll_msg;38.3843011;-2.6893352;01/10/2024 22:26:57;teach;sleep;normal;01/10/2024 20:00:00
246050;01/10/2024 20:16:07;01/10/2024 20:16:07;poll_msg;38.3844078;-2.6894078;01/10/2024 20:16:50;teach;normal;normal;01/10/2024 20:00:00
246050;01/10/2024 20:16:50;01/10/2024 20:31:06;poll_msg;38.3843956;-2.6893977;01/10/2024 20:16:50;teach;sleep;normal;01/10/2024 20:00:00
246050;01/10/2024 20:16:50;01/10/2024 20:46:06;poll_msg;38.3843956;-2.6893977;01/10/2024 20:16:50;teach;sleep;normal;01/10/2024 20:00:00
246050;01/10/2024 20:16:50;01/10/2024 21:01:06;poll_msg;38.3843956;-2.6893977;01/10/2024 21:09:01;teach;sleep;normal;01/10/2024 20:00:00
246064;01/10/2024 20:43:57;01/10/2024 20:46:09;poll_msg;38.3843167;-2.6895005;01/10/2024 20:53:43;teach;sleep;normal;01/10/2024 20:00:00
246064;01/10/2024 20:53:43;01/10/2024 21:00:57;poll_msg;38.3843688;-2.6894308;01/10/2024 20:53:43;teach;sleep;normal;01/10/2024 20:00:00
246064;01/10/2024 20:53:43;01/10/2024 21:15:57;poll_msg;38.3843688;-2.6894308;01/10/2024 20:53:43;teach;sleep;normal;01/10/2024 20:00:00
246064;01/10/2024 20:53:43;01/10/2024 21:30:57;poll_msg;38.3843688;-2.6894308;01/10/2024 20:53:43;teach;sleep;normal;01/10/2024 20:00:00
246064;01/10/2024 20:53:43;01/10/2024 21:45:58;poll_msg;38.3843688;-2.6894308;01/10/2024 21:54:56;teach;sleep;normal;01/10/2024 20:00:00
