device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;17/10/2024 02:13:42;17/10/2024 02:16:18;poll_msg;38.3843956;-2.6894963;17/10/2024 02:25:02;fence;sleep;normal;17/10/2024 02:00:00
229107;17/10/2024 02:25:02;17/10/2024 02:31:20;poll_msg;38.3843383;-2.6894736;17/10/2024 02:46:18;fence;sleep;normal;17/10/2024 02:00:00
229107;17/10/2024 02:46:18;17/10/2024 02:46:18;poll_msg;38.3842722;-2.6894899;17/10/2024 02:56:12;fence;normal;normal;17/10/2024 02:00:00
229107;17/10/2024 02:56:12;17/10/2024 03:01:18;poll_msg;38.3843006;-2.689504;17/10/2024 03:16:18;fence;sleep;normal;17/10/2024 02:00:00
229111;17/10/2024 02:04:52;17/10/2024 02:12:36;poll_msg;38.3844034;-2.6894657;17/10/2024 02:15:18;fence;sleep;normal;17/10/2024 02:00:00
229111;17/10/2024 02:15:18;17/10/2024 02:27:37;poll_msg;38.3841207;-2.6894295;17/10/2024 02:37:29;fence;sleep;normal;17/10/2024 02:00:00
229111;17/10/2024 02:37:29;17/10/2024 02:42:37;poll_msg;38.3842489;-2.6894113;17/10/2024 02:37:29;fence;sleep;normal;17/10/2024 02:00:00
229111;17/10/2024 02:37:29;17/10/2024 02:57:38;poll_msg;38.3842489;-2.6894113;17/10/2024 03:05:27;fence;sleep;normal;17/10/2024 02:00:00
229116;17/10/2024 02:45:55;17/10/2024 02:58:54;poll_msg;38.3843251;-2.6893697;17/10/2024 03:13:43;fence;sleep;normal;17/10/2024 02:00:00
229175;17/10/2024 02:18:27;17/10/2024 02:30:42;poll_msg;38.3841809;-2.6894848;17/10/2024 02:38:12;fence;sleep;normal;17/10/2024 02:00:00
229175;17/10/2024 02:38:12;17/10/2024 02:45:42;poll_msg;38.3840295;-2.6894744;17/10/2024 02:38:12;fence;sleep;normal;17/10/2024 02:00:00
229175;17/10/2024 02:38:12;17/10/2024 03:00:42;poll_msg;38.3840295;-2.6894744;17/10/2024 02:38:12;fence;sleep;normal;17/10/2024 02:00:00
229175;17/10/2024 02:38:12;17/10/2024 03:15:42;poll_msg;38.3840295;-2.6894744;17/10/2024 02:38:12;fence;sleep;normal;17/10/2024 02:00:00
229175;17/10/2024 02:38:12;17/10/2024 03:30:42;poll_msg;38.3840295;-2.6894744;17/10/2024 03:33:37;fence;sleep;normal;17/10/2024 02:00:00
229181;17/10/2024 02:22:32;17/10/2024 02:28:02;poll_msg;38.3843337;-2.6894303;17/10/2024 02:41:52;fence;sleep;normal;17/10/2024 02:00:00
229181;17/10/2024 02:41:52;17/10/2024 02:43:03;poll_msg;38.3842537;-2.689379;17/10/2024 02:45:47;fence;sleep;normal;17/10/2024 02:00:00
229181;17/10/2024 02:45:47;17/10/2024 02:58:02;poll_msg;38.3843229;-2.6894844;17/10/2024 02:45:47;fence;sleep;normal;17/10/2024 02:00:00
229181;17/10/2024 02:45:47;17/10/2024 03:13:03;poll_msg;38.3843229;-2.6894844;17/10/2024 02:45:47;fence;sleep;normal;17/10/2024 02:00:00
229181;17/10/2024 02:45:47;17/10/2024 03:28:03;poll_msg;38.3843229;-2.6894844;17/10/2024 03:35:01;fence;sleep;normal;17/10/2024 02:00:00
229198;17/10/2024 02:40:12;17/10/2024 02:44:40;poll_msg;38.3842632;-2.6894733;17/10/2024 02:40:12;fence;sleep;normal;17/10/2024 02:00:00
229198;17/10/2024 02:40:12;17/10/2024 02:59:40;poll_msg;38.3842632;-2.6894733;17/10/2024 03:14:37;fence;sleep;normal;17/10/2024 02:00:00
229327;17/10/2024 02:05:32;17/10/2024 02:13:25;poll_msg;38.3842835;-2.6893485;17/10/2024 02:17:02;fence;sleep;normal;17/10/2024 02:00:00
229327;17/10/2024 02:17:02;17/10/2024 02:28:22;poll_msg;38.3843489;-2.6895048;17/10/2024 02:39:52;fence;sleep;normal;17/10/2024 02:00:00
229327;17/10/2024 02:39:52;17/10/2024 02:43:25;poll_msg;38.384285;-2.6894609;17/10/2024 02:49:47;fence;sleep;normal;17/10/2024 02:00:00
229327;17/10/2024 02:49:47;17/10/2024 02:58:25;poll_msg;38.3842871;-2.6895305;17/10/2024 02:49:47;fence;sleep;normal;17/10/2024 02:00:00
229327;17/10/2024 02:49:47;17/10/2024 03:13:25;poll_msg;38.3842871;-2.6895305;17/10/2024 02:49:47;fence;sleep;normal;17/10/2024 02:00:00
229327;17/10/2024 02:49:47;17/10/2024 03:28:24;poll_msg;38.3842871;-2.6895305;17/10/2024 03:42:27;fence;sleep;normal;17/10/2024 02:00:00
