device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;23/10/2024 14:01:12;23/10/2024 14:01:15;poll_msg;38.3783922;-2.7000311;23/10/2024 14:09:15;fence;normal;normal;23/10/2024 14:00:00
229107;23/10/2024 14:09:15;23/10/2024 14:09:15;warn_msg;38.378818;-2.700378;23/10/2024 14:16:12;unknown;unknown;unknown;23/10/2024 14:00:00
229107;23/10/2024 14:16:12;23/10/2024 14:16:15;poll_msg;38.3794699;-2.7000327;23/10/2024 14:31:12;fence;normal;normal;23/10/2024 14:00:00
229107;23/10/2024 14:31:12;23/10/2024 14:31:15;poll_msg;38.3797491;-2.6994773;23/10/2024 14:46:12;fence;normal;normal;23/10/2024 14:00:00
229107;23/10/2024 14:46:12;23/10/2024 14:46:15;poll_msg;38.3791843;-2.6990782;23/10/2024 15:01:12;fence;normal;normal;23/10/2024 14:00:00
229111;23/10/2024 14:12:27;23/10/2024 14:12:31;poll_msg;38.3843004;-2.6894048;23/10/2024 14:27:32;teach;normal;normal;23/10/2024 14:00:00
229111;23/10/2024 14:27:32;23/10/2024 14:27:32;poll_msg;38.3842134;-2.6894465;23/10/2024 14:42:32;teach;normal;normal;23/10/2024 14:00:00
229111;23/10/2024 14:42:32;23/10/2024 14:42:32;poll_msg;38.3843066;-2.689455;23/10/2024 14:51:32;teach;normal;normal;23/10/2024 14:00:00
229111;23/10/2024 14:51:32;23/10/2024 14:57:33;poll_msg;38.3842577;-2.6894436;23/10/2024 14:51:32;teach;sleep;normal;23/10/2024 14:00:00
229111;23/10/2024 14:51:32;23/10/2024 15:12:32;poll_msg;38.3842577;-2.6894436;23/10/2024 15:19:22;teach;sleep;normal;23/10/2024 14:00:00
229116;23/10/2024 14:13:47;23/10/2024 14:13:47;poll_msg;38.3843216;-2.6894055;23/10/2024 14:24:02;teach;normal;normal;23/10/2024 14:00:00
229116;23/10/2024 14:24:02;23/10/2024 14:28:47;poll_msg;38.3843377;-2.6894313;23/10/2024 14:24:02;teach;sleep;normal;23/10/2024 14:00:00
229116;23/10/2024 14:24:02;23/10/2024 14:43:47;poll_msg;38.3843377;-2.6894313;23/10/2024 14:58:47;teach;sleep;normal;23/10/2024 14:00:00
229116;23/10/2024 14:58:47;23/10/2024 14:58:47;poll_msg;38.3842236;-2.6894874;23/10/2024 15:13:47;teach;normal;normal;23/10/2024 14:00:00
229175;23/10/2024 14:00:27;23/10/2024 14:00:29;poll_msg;38.3806877;-2.6984133;23/10/2024 14:15:27;teach;normal;normal;23/10/2024 14:00:00
229175;23/10/2024 14:15:27;23/10/2024 14:15:28;poll_msg;38.3786804;-2.7000057;23/10/2024 14:18:41;teach;normal;normal;23/10/2024 14:00:00
229175;23/10/2024 14:18:41;23/10/2024 14:18:41;warn_msg;38.378815;-2.7003762;23/10/2024 14:30:27;unknown;unknown;unknown;23/10/2024 14:00:00
229175;23/10/2024 14:30:27;23/10/2024 14:30:28;poll_msg;38.3796569;-2.6999127;23/10/2024 14:45:27;teach;normal;normal;23/10/2024 14:00:00
229175;23/10/2024 14:45:27;23/10/2024 14:45:28;poll_msg;38.3791164;-2.6994798;23/10/2024 15:00:27;teach;normal;normal;23/10/2024 14:00:00
229181;23/10/2024 14:12:52;23/10/2024 14:12:56;poll_msg;38.3783952;-2.6997869;23/10/2024 14:27:54;fence;normal;normal;23/10/2024 14:00:00
229181;23/10/2024 14:27:54;23/10/2024 14:27:54;poll_msg;38.3793094;-2.700263;23/10/2024 14:42:52;fence;normal;normal;23/10/2024 14:00:00
229181;23/10/2024 14:42:52;23/10/2024 14:42:54;poll_msg;38.379102;-2.6997374;23/10/2024 14:57:52;fence;normal;normal;23/10/2024 14:00:00
229181;23/10/2024 14:57:52;23/10/2024 14:57:55;poll_msg;38.3785577;-2.6989971;23/10/2024 15:12:52;fence;normal;normal;23/10/2024 14:00:00
229198;23/10/2024 14:12:17;23/10/2024 14:14:33;poll_msg;38.3789278;-2.6986797;23/10/2024 14:29:32;fence;sleep;normal;23/10/2024 14:00:00
229198;23/10/2024 14:29:32;23/10/2024 14:29:33;poll_msg;38.380373;-2.6992197;23/10/2024 14:44:32;fence;normal;normal;23/10/2024 14:00:00
229198;23/10/2024 14:44:32;23/10/2024 14:44:33;poll_msg;38.379167;-2.6989378;23/10/2024 14:59:32;fence;normal;normal;23/10/2024 14:00:00
229198;23/10/2024 14:59:32;23/10/2024 14:59:36;poll_msg;38.3782624;-2.697359;23/10/2024 15:14:32;fence;normal;normal;23/10/2024 14:00:00
229327;23/10/2024 14:13:17;23/10/2024 14:13:21;poll_msg;38.3801068;-2.6985674;23/10/2024 14:28:17;teach;normal;normal;23/10/2024 14:00:00
