device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;07/11/2024 23:11:17;07/11/2024 23:11:19;poll_msg;38.3807323;-2.6933216;07/11/2024 23:25:02;fence;normal;normal;07/11/2024 23:00:00
229107;07/11/2024 23:25:02;07/11/2024 23:26:18;poll_msg;38.3805866;-2.6934092;07/11/2024 23:41:17;fence;sleep;normal;07/11/2024 23:00:00
229107;07/11/2024 23:41:17;07/11/2024 23:41:18;poll_msg;38.3805215;-2.6933483;07/11/2024 23:47:17;fence;normal;normal;07/11/2024 23:00:00
229107;07/11/2024 23:47:17;07/11/2024 23:56:18;poll_msg;38.3805753;-2.6933833;07/11/2024 23:47:17;fence;sleep;normal;07/11/2024 23:00:00
229107;07/11/2024 23:47:17;08/11/2024 00:11:18;poll_msg;38.3805753;-2.6933833;07/11/2024 23:47:17;fence;sleep;normal;07/11/2024 23:00:00
229107;07/11/2024 23:47:17;08/11/2024 00:26:18;poll_msg;38.3805753;-2.6933833;08/11/2024 00:41:17;fence;sleep;normal;07/11/2024 23:00:00
229111;07/11/2024 23:14:17;07/11/2024 23:17:20;poll_msg;38.3806402;-2.6933647;07/11/2024 23:22:37;fence;sleep;normal;07/11/2024 23:00:00
229111;07/11/2024 23:22:37;07/11/2024 23:32:10;poll_msg;38.3805893;-2.6933772;07/11/2024 23:42:27;fence;sleep;normal;07/11/2024 23:00:00
229111;07/11/2024 23:42:27;07/11/2024 23:47:09;poll_msg;38.3805803;-2.6934547;07/11/2024 23:50:52;fence;sleep;normal;07/11/2024 23:00:00
229111;07/11/2024 23:50:52;08/11/2024 00:02:08;poll_msg;38.380658;-2.6934357;07/11/2024 23:50:52;fence;sleep;normal;07/11/2024 23:00:00
229111;07/11/2024 23:50:52;08/11/2024 00:17:08;poll_msg;38.380658;-2.6934357;07/11/2024 23:50:52;fence;sleep;normal;07/11/2024 23:00:00
229111;07/11/2024 23:50:52;08/11/2024 00:32:08;poll_msg;38.380658;-2.6934357;07/11/2024 23:50:52;fence;sleep;normal;07/11/2024 23:00:00
229111;07/11/2024 23:50:52;08/11/2024 00:47:07;poll_msg;38.380658;-2.6934357;08/11/2024 01:02:07;fence;sleep;normal;07/11/2024 23:00:00
229116;07/11/2024 23:00:27;07/11/2024 23:00:46;poll_msg;38.3807277;-2.6935077;07/11/2024 23:12:32;fence;sleep;normal;07/11/2024 23:00:00
229116;07/11/2024 23:12:32;07/11/2024 23:15:46;poll_msg;38.380697;-2.6934949;07/11/2024 23:25:17;fence;sleep;normal;07/11/2024 23:00:00
229116;07/11/2024 23:25:17;07/11/2024 23:30:46;poll_msg;38.3807013;-2.6935614;07/11/2024 23:25:17;fence;sleep;normal;07/11/2024 23:00:00
229116;07/11/2024 23:25:17;07/11/2024 23:45:59;poll_msg;38.3807013;-2.6935614;07/11/2024 23:25:17;fence;sleep;normal;07/11/2024 23:00:00
229116;07/11/2024 23:25:17;08/11/2024 00:00:46;poll_msg;38.3807013;-2.6935614;08/11/2024 00:08:02;fence;sleep;normal;07/11/2024 23:00:00
229181;07/11/2024 23:14:22;07/11/2024 23:14:25;poll_msg;38.3807138;-2.6933806;07/11/2024 23:29:22;fence;normal;normal;07/11/2024 23:00:00
229181;07/11/2024 23:29:22;07/11/2024 23:29:23;poll_msg;38.3804624;-2.6935588;07/11/2024 23:35:52;fence;normal;normal;07/11/2024 23:00:00
229181;07/11/2024 23:35:52;07/11/2024 23:44:25;poll_msg;38.3804831;-2.6933957;07/11/2024 23:53:32;fence;sleep;normal;07/11/2024 23:00:00
229181;07/11/2024 23:53:32;07/11/2024 23:59:25;poll_msg;38.3804851;-2.6934828;08/11/2024 00:10:22;fence;sleep;normal;07/11/2024 23:00:00
229198;07/11/2024 23:43:42;07/11/2024 23:43:43;poll_msg;38.3804732;-2.6935836;07/11/2024 23:46:12;fence;normal;normal;07/11/2024 23:00:00
229198;07/11/2024 23:46:12;07/11/2024 23:58:45;poll_msg;38.3804836;-2.6936572;08/11/2024 00:05:37;fence;sleep;normal;07/11/2024 23:00:00
229327;07/11/2024 23:18:18;07/11/2024 23:30:03;poll_msg;38.380435;-2.6935275;07/11/2024 23:18:18;fence;sleep;normal;07/11/2024 23:00:00
229327;07/11/2024 23:18:18;07/11/2024 23:45:14;poll_msg;38.380435;-2.6935275;07/11/2024 23:53:27;fence;sleep;normal;07/11/2024 23:00:00
