device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;14/08/2024 15:05:47;14/08/2024 15:05:47;warn_msg;38.3835393;-2.6978982;14/08/2024 15:08:55;;;;14/08/2024 15:00:00
218359;14/08/2024 15:08:55;14/08/2024 15:08:55;poll_msg;38.3834818;-2.6979648;14/08/2024 15:09:33;;;;14/08/2024 15:00:00
218359;14/08/2024 15:09:33;14/08/2024 15:09:33;warn_msg;38.3835463;-2.6979372;14/08/2024 15:23:55;;;;14/08/2024 15:00:00
218359;14/08/2024 15:23:55;14/08/2024 15:23:55;poll_msg;38.383503;-2.6980552;14/08/2024 15:34:07;;;;14/08/2024 15:00:00
218359;14/08/2024 15:34:07;14/08/2024 15:38:55;poll_msg;38.3833002;-2.697918;14/08/2024 15:53:52;;;;14/08/2024 15:00:00
218359;14/08/2024 15:53:52;14/08/2024 15:53:55;poll_msg;38.3832578;-2.6979543;14/08/2024 16:08:55;;;;14/08/2024 15:00:00
218387;14/08/2024 15:14:57;14/08/2024 15:15:00;poll_msg;38.3831478;-2.6977442;14/08/2024 15:29:57;;;;14/08/2024 15:00:00
218387;14/08/2024 15:29:57;14/08/2024 15:30:00;poll_msg;38.3831491;-2.697963;14/08/2024 15:44:57;;;;14/08/2024 15:00:00
218387;14/08/2024 15:44:57;14/08/2024 15:45:00;poll_msg;38.3833063;-2.698063;14/08/2024 16:15:07;;;;14/08/2024 15:00:00
218390;14/08/2024 15:07:31;14/08/2024 15:14:07;poll_msg;38.3831146;-2.6975747;14/08/2024 15:29:07;;;;14/08/2024 15:00:00
218390;14/08/2024 15:29:07;14/08/2024 15:29:07;poll_msg;38.3833326;-2.6981658;14/08/2024 15:44:07;;;;14/08/2024 15:00:00
218390;14/08/2024 15:44:07;14/08/2024 15:44:07;poll_msg;38.3832409;-2.6982769;14/08/2024 15:59:07;;;;14/08/2024 15:00:00
218390;14/08/2024 15:59:07;14/08/2024 15:59:07;poll_msg;38.3831746;-2.698294;14/08/2024 16:12:55;;;;14/08/2024 15:00:00
218462;14/08/2024 15:12:32;14/08/2024 15:12:35;poll_msg;38.3832632;-2.6978171;14/08/2024 15:22:02;;;;14/08/2024 15:00:00
218462;14/08/2024 15:22:02;14/08/2024 15:27:35;poll_msg;38.3833585;-2.6979008;14/08/2024 15:42:32;;;;14/08/2024 15:00:00
218462;14/08/2024 15:42:32;14/08/2024 15:42:35;poll_msg;38.3831998;-2.6980078;14/08/2024 15:57:35;;;;14/08/2024 15:00:00
