device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;26/08/2024 17:23:37;26/08/2024 17:23:39;poll_msg;38.3815254;-2.6987498;26/08/2024 17:38:37;;;;26/08/2024 17:00:00
218359;26/08/2024 17:38:37;26/08/2024 17:38:39;poll_msg;38.3817383;-2.6987801;26/08/2024 17:53:37;;;;26/08/2024 17:00:00
218359;26/08/2024 17:53:37;26/08/2024 17:53:38;poll_msg;38.3814774;-2.6989075;26/08/2024 18:08:37;;;;26/08/2024 17:00:00
218387;26/08/2024 17:14:52;26/08/2024 17:14:53;poll_msg;38.3811907;-2.6990647;26/08/2024 17:29:53;;;;26/08/2024 17:00:00
218387;26/08/2024 17:29:53;26/08/2024 17:29:53;poll_msg;38.3815455;-2.6991992;26/08/2024 17:44:52;;;;26/08/2024 17:00:00
218387;26/08/2024 17:44:52;26/08/2024 17:44:53;poll_msg;38.3816028;-2.6985154;26/08/2024 17:59:52;;;;26/08/2024 17:00:00
218387;26/08/2024 17:59:52;26/08/2024 17:59:53;poll_msg;38.3813492;-2.6984114;26/08/2024 18:00:17;;;;26/08/2024 17:00:00
218390;26/08/2024 17:13:37;26/08/2024 17:14:00;poll_msg;38.3818048;-2.698319;26/08/2024 17:13:37;;;;26/08/2024 17:00:00
218390;26/08/2024 17:13:37;26/08/2024 17:29:00;poll_msg;38.3818048;-2.698319;26/08/2024 17:44:00;;;;26/08/2024 17:00:00
218390;26/08/2024 17:44:00;26/08/2024 17:44:00;poll_msg;38.3817473;-2.6991797;26/08/2024 17:58:57;;;;26/08/2024 17:00:00
218390;26/08/2024 17:58:57;26/08/2024 17:59:00;poll_msg;38.3809879;-2.6985608;26/08/2024 18:14:00;;;;26/08/2024 17:00:00
218462;26/08/2024 17:12:37;26/08/2024 17:12:38;poll_msg;38.3816986;-2.6987956;26/08/2024 17:12:37;;;;26/08/2024 17:00:00
218462;26/08/2024 17:12:37;26/08/2024 17:12:38;poll_msg;38.3816986;-2.6987956;26/08/2024 17:12:52;;;;26/08/2024 17:00:00
218462;26/08/2024 17:12:52;26/08/2024 17:12:53;poll_msg;38.3816901;-2.6987734;26/08/2024 17:27:27;;;;26/08/2024 17:00:00
218462;26/08/2024 17:27:27;26/08/2024 17:27:28;poll_msg;38.3818702;-2.6987376;26/08/2024 17:42:27;;;;26/08/2024 17:00:00
218462;26/08/2024 17:42:27;26/08/2024 17:42:28;poll_msg;38.3817594;-2.6988834;26/08/2024 17:57:27;;;;26/08/2024 17:00:00
218462;26/08/2024 17:57:27;26/08/2024 17:57:28;poll_msg;38.3816321;-2.6986709;26/08/2024 18:12:28;;;;26/08/2024 17:00:00
218960;26/08/2024 17:01:20;26/08/2024 17:01:20;poll_msg;38.3809533;-2.6991819;26/08/2024 17:16:17;;;;26/08/2024 17:00:00
218960;26/08/2024 17:16:17;26/08/2024 17:16:20;poll_msg;38.3811605;-2.6991612;26/08/2024 17:31:17;;;;26/08/2024 17:00:00
218960;26/08/2024 17:31:17;26/08/2024 17:31:20;poll_msg;38.381783;-2.6988385;26/08/2024 17:46:17;;;;26/08/2024 17:00:00
218960;26/08/2024 17:46:17;26/08/2024 17:46:20;poll_msg;38.3816566;-2.698751;26/08/2024 18:01:17;;;;26/08/2024 17:00:00
218966;26/08/2024 17:14:32;26/08/2024 17:14:35;poll_msg;38.3815007;-2.6986306;26/08/2024 17:21:43;;;;26/08/2024 17:00:00
218966;26/08/2024 17:21:43;26/08/2024 17:29:35;poll_msg;38.3817837;-2.6983149;26/08/2024 17:21:43;;;;26/08/2024 17:00:00
218966;26/08/2024 17:21:43;26/08/2024 17:44:35;poll_msg;38.3817837;-2.6983149;26/08/2024 17:59:32;;;;26/08/2024 17:00:00
218966;26/08/2024 17:59:32;26/08/2024 17:59:35;poll_msg;38.3817952;-2.6987262;26/08/2024 18:14:32;;;;26/08/2024 17:00:00
218985;26/08/2024 17:14:57;26/08/2024 17:14:58;poll_msg;38.3817665;-2.6987468;26/08/2024 17:29:57;;;;26/08/2024 17:00:00
218985;26/08/2024 17:29:57;26/08/2024 17:29:57;poll_msg;38.3817978;-2.6987532;26/08/2024 17:44:57;;;;26/08/2024 17:00:00
218985;26/08/2024 17:44:57;26/08/2024 17:44:58;poll_msg;38.381668;-2.6989406;26/08/2024 18:00:02;;;;26/08/2024 17:00:00
218994;26/08/2024 17:00:42;26/08/2024 17:00:42;poll_msg;38.3810657;-2.699168;26/08/2024 17:15:42;;;;26/08/2024 17:00:00
218994;26/08/2024 17:15:42;26/08/2024 17:15:43;poll_msg;38.3814625;-2.6986588;26/08/2024 17:30:42;;;;26/08/2024 17:00:00
218994;26/08/2024 17:30:42;26/08/2024 17:30:42;poll_msg;38.3816136;-2.6989502;26/08/2024 17:45:42;;;;26/08/2024 17:00:00
218994;26/08/2024 17:45:42;26/08/2024 17:45:43;poll_msg;38.381576;-2.6988163;26/08/2024 18:00:42;;;;26/08/2024 17:00:00
229107;26/08/2024 17:01:00;26/08/2024 17:01:00;poll_msg;38.3809106;-2.6991011;26/08/2024 17:01:00;;;;26/08/2024 17:00:00
229107;26/08/2024 17:01:00;26/08/2024 17:01:00;poll_msg;38.3809106;-2.6991011;26/08/2024 17:01:00;;;;26/08/2024 17:00:00
229107;26/08/2024 17:01:00;26/08/2024 17:01:00;poll_msg;38.3809203;-2.6991159;26/08/2024 17:15:00;;;;26/08/2024 17:00:00
229107;26/08/2024 17:15:00;26/08/2024 17:15:00;poll_msg;38.3812877;-2.6991713;26/08/2024 17:30:00;;;;26/08/2024 17:00:00
229107;26/08/2024 17:30:00;26/08/2024 17:30:00;poll_msg;38.3814943;-2.6992225;26/08/2024 17:45:00;;;;26/08/2024 17:00:00
229107;26/08/2024 17:45:00;26/08/2024 17:45:00;poll_msg;38.3818126;-2.6985785;26/08/2024 18:00:00;;;;26/08/2024 17:00:00
229111;26/08/2024 17:13:00;26/08/2024 17:13:00;poll_msg;38.3816801;-2.6987017;26/08/2024 17:28:00;;;;26/08/2024 17:00:00
229111;26/08/2024 17:28:00;26/08/2024 17:28:00;poll_msg;38.3817538;-2.698649;26/08/2024 17:43:00;;;;26/08/2024 17:00:00
229111;26/08/2024 17:43:00;26/08/2024 17:43:00;poll_msg;38.3816572;-2.6987468;26/08/2024 17:58:00;;;;26/08/2024 17:00:00
229111;26/08/2024 17:58:00;26/08/2024 17:58:00;poll_msg;38.3812087;-2.6986014;26/08/2024 18:13:00;;;;26/08/2024 17:00:00
229116;26/08/2024 17:14:00;26/08/2024 17:14:00;poll_msg;38.3810316;-2.6988602;26/08/2024 17:29:00;;;;26/08/2024 17:00:00
229116;26/08/2024 17:29:00;26/08/2024 17:29:00;poll_msg;38.3813169;-2.6987043;26/08/2024 17:44:00;;;;26/08/2024 17:00:00
229116;26/08/2024 17:44:00;26/08/2024 17:44:00;poll_msg;38.381075;-2.6984502;26/08/2024 17:59:00;;;;26/08/2024 17:00:00
229116;26/08/2024 17:59:00;26/08/2024 17:59:00;poll_msg;38.3811575;-2.6983641;26/08/2024 18:14:00;;;;26/08/2024 17:00:00
229130;26/08/2024 17:00:02;26/08/2024 17:00:05;poll_msg;38.3810856;-2.6990816;26/08/2024 17:15:02;;;;26/08/2024 17:00:00
229130;26/08/2024 17:15:02;26/08/2024 17:15:05;poll_msg;38.3817186;-2.698726;26/08/2024 17:30:05;;;;26/08/2024 17:00:00
229130;26/08/2024 17:30:05;26/08/2024 17:30:05;poll_msg;38.3819183;-2.698938;26/08/2024 17:45:02;;;;26/08/2024 17:00:00
229130;26/08/2024 17:45:02;26/08/2024 17:45:05;poll_msg;38.3818839;-2.6989753;26/08/2024 18:00:02;;;;26/08/2024 17:00:00
229175;26/08/2024 17:01:00;26/08/2024 17:01:00;poll_msg;38.3810073;-2.6984307;26/08/2024 17:16:00;;;;26/08/2024 17:00:00
229175;26/08/2024 17:16:00;26/08/2024 17:16:00;poll_msg;38.381011;-2.6984131;26/08/2024 17:31:00;;;;26/08/2024 17:00:00
229175;26/08/2024 17:31:00;26/08/2024 17:31:00;poll_msg;38.3809937;-2.6984692;26/08/2024 17:42:00;;;;26/08/2024 17:00:00
229175;26/08/2024 17:42:00;26/08/2024 17:42:00;warn_msg;38.3810803;-2.6983499;26/08/2024 17:46:00;;;;26/08/2024 17:00:00
229175;26/08/2024 17:46:00;26/08/2024 17:46:00;poll_msg;38.3811812;-2.698465;26/08/2024 18:01:00;;;;26/08/2024 17:00:00
229181;26/08/2024 17:05:00;26/08/2024 17:05:00;warn_msg;38.3808213;-2.6990639;26/08/2024 17:13:00;;;;26/08/2024 17:00:00
229181;26/08/2024 17:13:00;26/08/2024 17:13:00;poll_msg;38.3811463;-2.6991024;26/08/2024 17:28:00;;;;26/08/2024 17:00:00
229181;26/08/2024 17:28:00;26/08/2024 17:28:00;poll_msg;38.3815578;-2.6989616;26/08/2024 17:43:00;;;;26/08/2024 17:00:00
229181;26/08/2024 17:43:00;26/08/2024 17:43:00;poll_msg;38.3817235;-2.6991613;26/08/2024 17:58:00;;;;26/08/2024 17:00:00
