device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;10/09/2024 21:36:52;10/09/2024 21:38:23;poll_msg;38.3809947;-2.6984348;10/09/2024 21:36:52;;;;10/09/2024 21:00:00
218359;10/09/2024 21:36:52;10/09/2024 21:53:23;poll_msg;38.3809947;-2.6984348;10/09/2024 21:36:52;;;;10/09/2024 21:00:00
218359;10/09/2024 21:36:52;10/09/2024 22:08:23;poll_msg;38.3809947;-2.6984348;10/09/2024 21:36:52;;;;10/09/2024 21:00:00
218359;10/09/2024 21:36:52;10/09/2024 22:23:23;poll_msg;38.3809947;-2.6984348;10/09/2024 22:27:34;;;;10/09/2024 21:00:00
218387;10/09/2024 21:23:37;10/09/2024 21:29:49;poll_msg;38.380928;-2.6984627;10/09/2024 21:23:37;;;;10/09/2024 21:00:00
218387;10/09/2024 21:23:37;10/09/2024 21:44:49;poll_msg;38.380928;-2.6984627;10/09/2024 21:23:37;;;;10/09/2024 21:00:00
218387;10/09/2024 21:23:37;10/09/2024 21:59:49;poll_msg;38.380928;-2.6984627;10/09/2024 21:23:37;;;;10/09/2024 21:00:00
218387;10/09/2024 21:23:37;10/09/2024 22:14:49;poll_msg;38.380928;-2.6984627;10/09/2024 21:23:37;;;;10/09/2024 21:00:00
218387;10/09/2024 21:23:37;10/09/2024 22:29:48;poll_msg;38.380928;-2.6984627;10/09/2024 22:30:53;;;;10/09/2024 21:00:00
218390;10/09/2024 21:29:22;10/09/2024 21:43:55;poll_msg;38.3809854;-2.698532;10/09/2024 21:29:22;;;;10/09/2024 21:00:00
218390;10/09/2024 21:29:22;10/09/2024 21:58:55;poll_msg;38.3809854;-2.698532;10/09/2024 21:29:22;;;;10/09/2024 21:00:00
218390;10/09/2024 21:29:22;10/09/2024 22:13:56;poll_msg;38.3809854;-2.698532;10/09/2024 21:29:22;;;;10/09/2024 21:00:00
218390;10/09/2024 21:29:22;10/09/2024 22:28:56;poll_msg;38.3809854;-2.698532;10/09/2024 22:39:09;;;;10/09/2024 21:00:00
218462;10/09/2024 21:27:24;10/09/2024 21:27:24;poll_msg;38.3809321;-2.6986908;10/09/2024 21:35:08;;;;10/09/2024 21:00:00
218462;10/09/2024 21:35:08;10/09/2024 21:42:24;poll_msg;38.3809516;-2.6985963;10/09/2024 21:57:22;;;;10/09/2024 21:00:00
218462;10/09/2024 21:57:22;10/09/2024 21:57:24;poll_msg;38.3810248;-2.6986593;10/09/2024 21:57:32;;;;10/09/2024 21:00:00
218462;10/09/2024 21:57:32;10/09/2024 22:12:24;poll_msg;38.3809527;-2.698622;10/09/2024 21:57:32;;;;10/09/2024 21:00:00
218462;10/09/2024 21:57:32;10/09/2024 22:27:25;poll_msg;38.3809527;-2.698622;10/09/2024 21:57:32;;;;10/09/2024 21:00:00
218462;10/09/2024 21:57:32;10/09/2024 22:42:24;poll_msg;38.3809527;-2.698622;10/09/2024 22:57:22;;;;10/09/2024 21:00:00
218960;10/09/2024 21:40:27;10/09/2024 21:46:23;poll_msg;38.3810604;-2.6986338;10/09/2024 21:40:27;;;;10/09/2024 21:00:00
218960;10/09/2024 21:40:27;10/09/2024 22:01:22;poll_msg;38.3810604;-2.6986338;10/09/2024 22:16:22;;;;10/09/2024 21:00:00
218966;10/09/2024 21:14:29;10/09/2024 21:14:29;poll_msg;38.3809429;-2.6986433;10/09/2024 21:16:30;;;;10/09/2024 21:00:00
218966;10/09/2024 21:16:30;10/09/2024 21:29:29;poll_msg;38.3809636;-2.698659;10/09/2024 21:16:30;;;;10/09/2024 21:00:00
218966;10/09/2024 21:16:30;10/09/2024 21:44:29;poll_msg;38.3809636;-2.698659;10/09/2024 21:16:30;;;;10/09/2024 21:00:00
218966;10/09/2024 21:16:30;10/09/2024 21:59:29;poll_msg;38.3809636;-2.698659;10/09/2024 21:16:30;;;;10/09/2024 21:00:00
218966;10/09/2024 21:16:30;10/09/2024 22:14:30;poll_msg;38.3809636;-2.698659;10/09/2024 22:19:57;;;;10/09/2024 21:00:00
218985;10/09/2024 21:07:26;10/09/2024 21:14:49;poll_msg;38.3809651;-2.6985773;10/09/2024 21:29:43;;;;10/09/2024 21:00:00
218985;10/09/2024 21:29:43;10/09/2024 21:29:49;poll_msg;38.3809438;-2.6986139;10/09/2024 21:32:49;;;;10/09/2024 21:00:00
218985;10/09/2024 21:32:49;10/09/2024 21:44:49;poll_msg;38.380954;-2.6986711;10/09/2024 21:32:49;;;;10/09/2024 21:00:00
218985;10/09/2024 21:32:49;10/09/2024 21:59:49;poll_msg;38.380954;-2.6986711;10/09/2024 21:32:49;;;;10/09/2024 21:00:00
218985;10/09/2024 21:32:49;10/09/2024 22:14:49;poll_msg;38.380954;-2.6986711;10/09/2024 22:19:37;;;;10/09/2024 21:00:00
218994;10/09/2024 21:06:12;10/09/2024 21:15:37;poll_msg;38.3808927;-2.6986191;10/09/2024 21:30:20;;;;10/09/2024 21:00:00
218994;10/09/2024 21:30:20;10/09/2024 21:30:37;poll_msg;38.3809215;-2.6986007;10/09/2024 21:30:20;;;;10/09/2024 21:00:00
218994;10/09/2024 21:30:20;10/09/2024 21:45:37;poll_msg;38.3809215;-2.6986007;10/09/2024 21:58:12;;;;10/09/2024 21:00:00
218994;10/09/2024 21:58:12;10/09/2024 22:00:37;poll_msg;38.380991;-2.6985425;10/09/2024 21:58:12;;;;10/09/2024 21:00:00
218994;10/09/2024 21:58:12;10/09/2024 22:15:36;poll_msg;38.380991;-2.6985425;10/09/2024 21:58:12;;;;10/09/2024 21:00:00
218994;10/09/2024 21:58:12;10/09/2024 22:30:36;poll_msg;38.380991;-2.6985425;10/09/2024 21:58:12;;;;10/09/2024 21:00:00
218994;10/09/2024 21:58:12;10/09/2024 22:45:37;poll_msg;38.380991;-2.6985425;10/09/2024 21:58:12;;;;10/09/2024 21:00:00
218994;10/09/2024 21:58:12;10/09/2024 23:00:37;poll_msg;38.380991;-2.6985425;10/09/2024 23:07:22;;;;10/09/2024 21:00:00
229107;10/09/2024 21:00:00;10/09/2024 21:01:00;poll_msg;38.3809106;-2.6986018;10/09/2024 21:12:00;;;;10/09/2024 21:00:00
229107;10/09/2024 21:00:31;10/09/2024 21:01:05;poll_msg;38.3809106;-2.6986018;10/09/2024 21:12:30;fence;sleep;normal;10/09/2024 21:00:00
229107;10/09/2024 21:12:00;10/09/2024 21:16:00;poll_msg;38.380922;-2.6985696;10/09/2024 21:31:00;;;;10/09/2024 21:00:00
229107;10/09/2024 21:12:30;10/09/2024 21:16:05;poll_msg;38.380922;-2.6985696;10/09/2024 21:31:05;fence;sleep;normal;10/09/2024 21:00:00
229107;10/09/2024 21:31:00;10/09/2024 21:31:00;poll_msg;38.3809354;-2.6985971;10/09/2024 21:31:00;;;;10/09/2024 21:00:00
229107;10/09/2024 21:31:00;10/09/2024 21:46:00;poll_msg;38.3809481;-2.6985958;10/09/2024 21:31:00;;;;10/09/2024 21:00:00
