device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;22/08/2024 11:03:05;22/08/2024 11:08:45;poll_msg;38.3835339;-2.6981355;22/08/2024 11:03:05;;;;22/08/2024 11:00:00
218359;22/08/2024 11:03:05;22/08/2024 11:23:45;poll_msg;38.3835339;-2.6981355;22/08/2024 11:03:05;;;;22/08/2024 11:00:00
218359;22/08/2024 11:03:05;22/08/2024 11:38:44;poll_msg;38.3835339;-2.6981355;22/08/2024 11:53:42;;;;22/08/2024 11:00:00
218359;22/08/2024 11:53:42;22/08/2024 11:53:44;poll_msg;38.3835269;-2.6981301;22/08/2024 12:08:44;;;;22/08/2024 11:00:00
218387;22/08/2024 11:14:52;22/08/2024 11:14:56;poll_msg;38.3818506;-2.6982935;22/08/2024 11:29:07;;;;22/08/2024 11:00:00
218387;22/08/2024 11:29:07;22/08/2024 11:29:56;poll_msg;38.3817523;-2.6983078;22/08/2024 11:37:47;;;;22/08/2024 11:00:00
218387;22/08/2024 11:37:47;22/08/2024 11:44:56;poll_msg;38.3819136;-2.6982956;22/08/2024 11:37:47;;;;22/08/2024 11:00:00
218387;22/08/2024 11:37:47;22/08/2024 11:59:56;poll_msg;38.3819136;-2.6982956;22/08/2024 12:11:37;;;;22/08/2024 11:00:00
218390;22/08/2024 11:41:12;22/08/2024 11:44:02;poll_msg;38.3820378;-2.6981961;22/08/2024 11:53:15;;;;22/08/2024 11:00:00
218390;22/08/2024 11:53:15;22/08/2024 11:59:03;poll_msg;38.382051;-2.6981879;22/08/2024 12:12:12;;;;22/08/2024 11:00:00
218462;22/08/2024 11:07:22;22/08/2024 11:12:30;poll_msg;38.3819492;-2.6983774;22/08/2024 11:22:22;;;;22/08/2024 11:00:00
218462;22/08/2024 11:22:22;22/08/2024 11:27:30;poll_msg;38.3817297;-2.698322;22/08/2024 11:39:42;;;;22/08/2024 11:00:00
218462;22/08/2024 11:39:42;22/08/2024 11:42:30;poll_msg;38.3818948;-2.6983289;22/08/2024 11:39:42;;;;22/08/2024 11:00:00
218462;22/08/2024 11:39:42;22/08/2024 11:57:30;poll_msg;38.3818948;-2.6983289;22/08/2024 12:12:27;;;;22/08/2024 11:00:00
218960;22/08/2024 11:25:17;22/08/2024 11:31:21;poll_msg;38.3818519;-2.6982406;22/08/2024 11:25:17;;;;22/08/2024 11:00:00
218960;22/08/2024 11:25:17;22/08/2024 11:46:21;poll_msg;38.3818519;-2.6982406;22/08/2024 11:25:17;;;;22/08/2024 11:00:00
218960;22/08/2024 11:25:17;22/08/2024 12:01:21;poll_msg;38.3818519;-2.6982406;22/08/2024 12:16:17;;;;22/08/2024 11:00:00
218966;22/08/2024 11:11:04;22/08/2024 11:13:56;poll_msg;38.3819282;-2.6982587;22/08/2024 11:17:28;;;;22/08/2024 11:00:00
218966;22/08/2024 11:17:28;22/08/2024 11:17:28;warn_msg;38.3820399;-2.6981921;22/08/2024 11:21:00;;;;22/08/2024 11:00:00
218966;22/08/2024 11:21:00;22/08/2024 11:28:56;poll_msg;38.3820219;-2.6982233;22/08/2024 11:21:00;;;;22/08/2024 11:00:00
218966;22/08/2024 11:21:00;22/08/2024 11:43:56;poll_msg;38.3820219;-2.6982233;22/08/2024 11:21:00;;;;22/08/2024 11:00:00
218966;22/08/2024 11:21:00;22/08/2024 11:58:56;poll_msg;38.3820219;-2.6982233;22/08/2024 11:21:00;;;;22/08/2024 11:00:00
218966;22/08/2024 11:21:00;22/08/2024 12:13:56;poll_msg;38.3820219;-2.6982233;22/08/2024 11:21:00;;;;22/08/2024 11:00:00
218966;22/08/2024 11:21:00;22/08/2024 12:28:56;poll_msg;38.3820219;-2.6982233;22/08/2024 11:21:00;;;;22/08/2024 11:00:00
218966;22/08/2024 11:21:00;22/08/2024 12:43:56;poll_msg;38.3820219;-2.6982233;22/08/2024 12:51:06;;;;22/08/2024 11:00:00
218985;22/08/2024 11:45:02;22/08/2024 11:45:02;poll_msg;38.3818512;-2.6982822;22/08/2024 12:00:02;;;;22/08/2024 11:00:00
218994;22/08/2024 11:06:47;22/08/2024 11:15:46;poll_msg;38.3818453;-2.6983258;22/08/2024 11:06:47;;;;22/08/2024 11:00:00
218994;22/08/2024 11:06:47;22/08/2024 11:30:46;poll_msg;38.3818453;-2.6983258;22/08/2024 11:36:12;;;;22/08/2024 11:00:00
218994;22/08/2024 11:36:12;22/08/2024 11:45:46;poll_msg;38.3817006;-2.6984348;22/08/2024 12:00:42;;;;22/08/2024 11:00:00
229107;22/08/2024 11:25:00;22/08/2024 11:31:00;poll_msg;38.3817115;-2.6981328;22/08/2024 11:25:00;;;;22/08/2024 11:00:00
229107;22/08/2024 11:25:00;22/08/2024 11:31:00;poll_msg;38.3817115;-2.6981328;22/08/2024 11:25:00;;;;22/08/2024 11:00:00
229107;22/08/2024 11:25:00;22/08/2024 11:31:00;poll_msg;38.3817115;-2.6981328;22/08/2024 11:40:00;;;;22/08/2024 11:00:00
229107;22/08/2024 11:40:00;22/08/2024 11:45:00;poll_msg;38.3817813;-2.6983308;22/08/2024 12:00:00;;;;22/08/2024 11:00:00
229111;22/08/2024 11:27:00;22/08/2024 11:28:00;poll_msg;38.3817856;-2.69843;22/08/2024 11:54:00;;;;22/08/2024 11:00:00
229111;22/08/2024 11:54:00;22/08/2024 11:58:00;poll_msg;38.3818996;-2.6983947;22/08/2024 11:54:00;;;;22/08/2024 11:00:00
229111;22/08/2024 11:54:00;22/08/2024 12:13:00;poll_msg;38.3818996;-2.6983947;22/08/2024 11:54:00;;;;22/08/2024 11:00:00
229111;22/08/2024 11:54:00;22/08/2024 12:13:00;poll_msg;38.3818996;-2.6983947;22/08/2024 11:54:00;;;;22/08/2024 11:00:00
229111;22/08/2024 11:54:00;22/08/2024 12:28:00;poll_msg;38.3818996;-2.6983947;22/08/2024 11:54:00;;;;22/08/2024 11:00:00
229111;22/08/2024 11:54:00;22/08/2024 12:43:00;poll_msg;38.3818996;-2.6983947;22/08/2024 11:54:00;;;;22/08/2024 11:00:00
229111;22/08/2024 11:54:00;22/08/2024 12:58:00;poll_msg;38.3818996;-2.6983947;22/08/2024 13:10:00;;;;22/08/2024 11:00:00
229130;22/08/2024 11:00:06;22/08/2024 11:00:06;poll_msg;38.3819707;-2.69824;22/08/2024 11:08:05;;;;22/08/2024 11:00:00
229130;22/08/2024 11:08:05;22/08/2024 11:15:06;poll_msg;38.3819449;-2.6982561;22/08/2024 11:08:05;;;;22/08/2024 11:00:00
229130;22/08/2024 11:08:05;22/08/2024 11:30:06;poll_msg;38.3819449;-2.6982561;22/08/2024 11:08:05;;;;22/08/2024 11:00:00
229130;22/08/2024 11:08:05;22/08/2024 11:45:06;poll_msg;38.3819449;-2.6982561;22/08/2024 11:56:09;;;;22/08/2024 11:00:00
229130;22/08/2024 11:56:09;22/08/2024 12:00:06;poll_msg;38.3819853;-2.6982278;22/08/2024 12:05:07;;;;22/08/2024 11:00:00
229175;22/08/2024 11:29:00;22/08/2024 11:31:00;poll_msg;38.3817428;-2.6983842;22/08/2024 11:35:00;;;;22/08/2024 11:00:00
229175;22/08/2024 11:35:00;22/08/2024 11:46:00;poll_msg;38.3817443;-2.6983665;22/08/2024 11:58:00;;;;22/08/2024 11:00:00
229175;22/08/2024 11:58:00;22/08/2024 12:01:00;poll_msg;38.3817581;-2.6983585;22/08/2024 12:13:00;;;;22/08/2024 11:00:00
229181;22/08/2024 11:23:00;22/08/2024 11:28:00;poll_msg;38.3817527;-2.6983835;22/08/2024 11:43:00;;;;22/08/2024 11:00:00
229181;22/08/2024 11:43:00;22/08/2024 11:43:00;poll_msg;38.3819334;-2.6983154;22/08/2024 11:58:00;;;;22/08/2024 11:00:00
229181;22/08/2024 11:58:00;22/08/2024 11:58:00;poll_msg;38.3819253;-2.6982742;22/08/2024 11:58:00;;;;22/08/2024 11:00:00
229181;22/08/2024 11:58:00;22/08/2024 12:13:00;poll_msg;38.3819253;-2.6982742;22/08/2024 12:15:00;;;;22/08/2024 11:00:00
229198;22/08/2024 11:43:00;22/08/2024 11:44:00;poll_msg;38.3817868;-2.6982935;22/08/2024 11:55:00;;;;22/08/2024 11:00:00
229198;22/08/2024 11:55:00;22/08/2024 11:59:00;poll_msg;38.3817213;-2.6983282;22/08/2024 12:14:00;;;;22/08/2024 11:00:00
229236;22/08/2024 11:33:12;22/08/2024 11:41:25;poll_msg;38.3836312;-2.6981366;22/08/2024 11:33:12;;;;22/08/2024 11:00:00
229236;22/08/2024 11:33:12;22/08/2024 11:56:25;poll_msg;38.3836312;-2.6981366;22/08/2024 11:33:12;;;;22/08/2024 11:00:00
229236;22/08/2024 11:33:12;22/08/2024 12:11:25;poll_msg;38.3836312;-2.6981366;22/08/2024 11:33:12;;;;22/08/2024 11:00:00
229236;22/08/2024 11:33:12;22/08/2024 12:26:25;poll_msg;38.3836312;-2.6981366;22/08/2024 11:33:12;;;;22/08/2024 11:00:00
229236;22/08/2024 11:33:12;22/08/2024 12:41:25;poll_msg;38.3836312;-2.6981366;22/08/2024 12:50:42;;;;22/08/2024 11:00:00
229327;22/08/2024 11:56:00;22/08/2024 11:57:00;poll_msg;38.3835701;-2.6981159;22/08/2024 12:12:00;;;;22/08/2024 11:00:00
229344;22/08/2024 11:38:00;22/08/2024 11:42:00;poll_msg;38.3817462;-2.6983489;22/08/2024 11:50:00;;;;22/08/2024 11:00:00
229344;22/08/2024 11:50:00;22/08/2024 11:57:00;poll_msg;38.3816668;-2.6983933;22/08/2024 11:50:00;;;;22/08/2024 11:00:00
229344;22/08/2024 11:50:00;22/08/2024 12:12:00;poll_msg;38.3816668;-2.6983933;22/08/2024 11:50:00;;;;22/08/2024 11:00:00
229344;22/08/2024 11:50:00;22/08/2024 12:27:00;poll_msg;38.3816668;-2.6983933;22/08/2024 11:50:00;;;;22/08/2024 11:00:00
229344;22/08/2024 11:50:00;22/08/2024 12:42:00;poll_msg;38.3816668;-2.6983933;22/08/2024 11:50:00;;;;22/08/2024 11:00:00
229344;22/08/2024 11:50:00;22/08/2024 12:57:00;poll_msg;38.3816668;-2.6983933;22/08/2024 11:50:00;;;;22/08/2024 11:00:00
229344;22/08/2024 11:50:00;22/08/2024 13:12:00;poll_msg;38.3816668;-2.6983933;22/08/2024 13:27:00;;;;22/08/2024 11:00:00
246050;22/08/2024 11:45:00;22/08/2024 11:46:00;poll_msg;38.3818698;-2.6983438;22/08/2024 11:45:00;;;;22/08/2024 11:00:00
246050;22/08/2024 11:45:00;22/08/2024 12:01:00;poll_msg;38.3818698;-2.6983438;22/08/2024 11:45:00;;;;22/08/2024 11:00:00
246050;22/08/2024 11:45:00;22/08/2024 12:16:00;poll_msg;38.3818698;-2.6983438;22/08/2024 11:45:00;;;;22/08/2024 11:00:00
246050;22/08/2024 11:45:00;22/08/2024 12:31:00;poll_msg;38.3818698;-2.6983438;22/08/2024 12:33:00;;;;22/08/2024 11:00:00
246064;22/08/2024 11:16:00;22/08/2024 11:16:00;poll_msg;38.3815279;-2.6983989;22/08/2024 11:17:00;;;;22/08/2024 11:00:00
