device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;27/08/2024 17:05:52;27/08/2024 17:08:37;poll_msg;38.3809661;-2.6990607;27/08/2024 17:23:37;;;;27/08/2024 17:00:00
218359;27/08/2024 17:23:37;27/08/2024 17:23:37;poll_msg;38.3809147;-2.6992203;27/08/2024 17:38:37;;;;27/08/2024 17:00:00
218359;27/08/2024 17:38:37;27/08/2024 17:38:37;poll_msg;38.3808907;-2.6991125;27/08/2024 17:53:37;;;;27/08/2024 17:00:00
218359;27/08/2024 17:53:37;27/08/2024 17:53:37;poll_msg;38.3817271;-2.6984378;27/08/2024 18:08:37;;;;27/08/2024 17:00:00
218387;27/08/2024 17:01:57;27/08/2024 17:14:52;poll_msg;38.381222;-2.6990541;27/08/2024 17:29:52;;;;27/08/2024 17:00:00
218387;27/08/2024 17:29:52;27/08/2024 17:29:52;poll_msg;38.3812492;-2.6990796;27/08/2024 17:44:52;;;;27/08/2024 17:00:00
218387;27/08/2024 17:44:52;27/08/2024 17:44:52;poll_msg;38.3813091;-2.6989964;27/08/2024 17:59:52;;;;27/08/2024 17:00:00
218387;27/08/2024 17:59:52;27/08/2024 17:59:52;poll_msg;38.3815089;-2.6991582;27/08/2024 18:14:52;;;;27/08/2024 17:00:00
218390;27/08/2024 17:12:35;27/08/2024 17:12:35;warn_msg;38.3810464;-2.699362;27/08/2024 17:13:59;;;;27/08/2024 17:00:00
218390;27/08/2024 17:13:59;27/08/2024 17:13:59;poll_msg;38.380998;-2.6992805;27/08/2024 17:18:40;;;;27/08/2024 17:00:00
218390;27/08/2024 17:18:40;27/08/2024 17:18:40;warn_msg;38.3809112;-2.6993313;27/08/2024 17:20:53;;;;27/08/2024 17:00:00
218390;27/08/2024 17:20:53;27/08/2024 17:20:53;warn_msg;38.3809009;-2.6992962;27/08/2024 17:25:54;;;;27/08/2024 17:00:00
218390;27/08/2024 17:25:54;27/08/2024 17:25:54;warn_msg;38.3809128;-2.6993545;27/08/2024 17:28:59;;;;27/08/2024 17:00:00
218390;27/08/2024 17:28:59;27/08/2024 17:28:59;poll_msg;38.3809578;-2.6993235;27/08/2024 17:34:49;;;;27/08/2024 17:00:00
218390;27/08/2024 17:34:49;27/08/2024 17:34:49;warn_msg;38.3809174;-2.6993617;27/08/2024 17:36:08;;;;27/08/2024 17:00:00
218390;27/08/2024 17:36:08;27/08/2024 17:36:08;warn_msg;38.3809158;-2.6993561;27/08/2024 17:36:17;;;;27/08/2024 17:00:00
218390;27/08/2024 17:36:17;27/08/2024 17:36:17;zap_msg;38.3809012;-2.6993394;27/08/2024 17:36:21;;;;27/08/2024 17:00:00
218390;27/08/2024 17:36:21;27/08/2024 17:36:21;poll_msg;38.3809027;-2.6993113;27/08/2024 17:36:21;;;;27/08/2024 17:00:00
218390;27/08/2024 17:36:21;27/08/2024 17:36:21;warn_msg;38.3809004;-2.6993069;27/08/2024 17:37:32;;;;27/08/2024 17:00:00
218390;27/08/2024 17:37:32;27/08/2024 17:37:32;warn_msg;38.3808923;-2.6992478;27/08/2024 17:43:57;;;;27/08/2024 17:00:00
218390;27/08/2024 17:43:57;27/08/2024 17:43:59;poll_msg;38.3817306;-2.698313;27/08/2024 17:53:27;;;;27/08/2024 17:00:00
218390;27/08/2024 17:53:27;27/08/2024 17:58:59;poll_msg;38.3816514;-2.6983995;27/08/2024 18:13:57;;;;27/08/2024 17:00:00
218462;27/08/2024 17:12:27;27/08/2024 17:12:27;poll_msg;38.3812743;-2.6992476;27/08/2024 17:22:15;;;;27/08/2024 17:00:00
218462;27/08/2024 17:22:15;27/08/2024 17:22:15;warn_msg;38.3812142;-2.6993261;27/08/2024 17:25:08;;;;27/08/2024 17:00:00
218462;27/08/2024 17:25:08;27/08/2024 17:25:08;warn_msg;38.3811817;-2.6993322;27/08/2024 17:27:27;;;;27/08/2024 17:00:00
218462;27/08/2024 17:27:27;27/08/2024 17:27:27;poll_msg;38.3810607;-2.6993214;27/08/2024 17:30:47;;;;27/08/2024 17:00:00
218462;27/08/2024 17:30:47;27/08/2024 17:30:47;warn_msg;38.3810637;-2.6993573;27/08/2024 17:41:10;;;;27/08/2024 17:00:00
218462;27/08/2024 17:41:10;27/08/2024 17:41:10;warn_msg;38.380831;-2.6988565;27/08/2024 17:42:27;;;;27/08/2024 17:00:00
218462;27/08/2024 17:42:27;27/08/2024 17:42:27;poll_msg;38.3810758;-2.6987005;27/08/2024 17:57:37;;;;27/08/2024 17:00:00
218462;27/08/2024 17:57:37;27/08/2024 17:57:37;poll_msg;38.3816304;-2.6986651;27/08/2024 17:57:37;;;;27/08/2024 17:00:00
218462;27/08/2024 17:57:37;27/08/2024 17:57:37;poll_msg;38.3816304;-2.6986651;27/08/2024 17:57:52;;;;27/08/2024 17:00:00
218462;27/08/2024 17:57:52;27/08/2024 17:57:52;poll_msg;38.3817365;-2.6988477;27/08/2024 18:12:27;;;;27/08/2024 17:00:00
218960;27/08/2024 17:01:22;27/08/2024 17:01:23;poll_msg;38.3813444;-2.6991217;27/08/2024 17:16:17;;;;27/08/2024 17:00:00
218960;27/08/2024 17:16:17;27/08/2024 17:16:21;poll_msg;38.3813311;-2.6991815;27/08/2024 17:31:17;;;;27/08/2024 17:00:00
218960;27/08/2024 17:31:17;27/08/2024 17:31:21;poll_msg;38.3813081;-2.6991403;27/08/2024 18:01:22;;;;27/08/2024 17:00:00
218966;27/08/2024 17:10:05;27/08/2024 17:10:05;warn_msg;38.3812092;-2.699327;27/08/2024 17:14:34;;;;27/08/2024 17:00:00
218966;27/08/2024 17:14:34;27/08/2024 17:14:34;poll_msg;38.3811714;-2.6992739;27/08/2024 17:29:32;;;;27/08/2024 17:00:00
218966;27/08/2024 17:29:32;27/08/2024 17:29:34;poll_msg;38.3812591;-2.6987796;27/08/2024 17:44:32;;;;27/08/2024 17:00:00
218966;27/08/2024 17:44:32;27/08/2024 17:44:34;poll_msg;38.3817208;-2.6982881;27/08/2024 17:59:32;;;;27/08/2024 17:00:00
218966;27/08/2024 17:59:32;27/08/2024 17:59:34;poll_msg;38.3817705;-2.6985231;27/08/2024 18:14:32;;;;27/08/2024 17:00:00
218985;27/08/2024 17:14:56;27/08/2024 17:14:56;poll_msg;38.3813154;-2.6992226;27/08/2024 17:29:56;;;;27/08/2024 17:00:00
218985;27/08/2024 17:29:56;27/08/2024 17:29:56;poll_msg;38.3813305;-2.6992265;27/08/2024 17:44:52;;;;27/08/2024 17:00:00
218985;27/08/2024 17:44:52;27/08/2024 17:44:56;poll_msg;38.381376;-2.6989496;27/08/2024 17:59:52;;;;27/08/2024 17:00:00
218985;27/08/2024 17:59:52;27/08/2024 17:59:56;poll_msg;38.3816208;-2.6987249;27/08/2024 18:14:52;;;;27/08/2024 17:00:00
218994;27/08/2024 17:00:42;27/08/2024 17:00:42;poll_msg;38.3815213;-2.6989792;27/08/2024 17:15:42;;;;27/08/2024 17:00:00
218994;27/08/2024 17:15:42;27/08/2024 17:15:42;poll_msg;38.3810192;-2.6991091;27/08/2024 17:30:42;;;;27/08/2024 17:00:00
218994;27/08/2024 17:30:42;27/08/2024 17:30:42;poll_msg;38.3810188;-2.699084;27/08/2024 17:45:42;;;;27/08/2024 17:00:00
218994;27/08/2024 17:45:42;27/08/2024 17:45:42;poll_msg;38.3810041;-2.6987293;27/08/2024 18:00:42;;;;27/08/2024 17:00:00
229107;27/08/2024 17:00:00;27/08/2024 17:00:00;poll_msg;38.3813456;-2.6992058;27/08/2024 17:15:00;;;;27/08/2024 17:00:00
229107;27/08/2024 17:15:00;27/08/2024 17:15:00;poll_msg;38.3813758;-2.6992218;27/08/2024 17:30:00;;;;27/08/2024 17:00:00
229107;27/08/2024 17:30:00;27/08/2024 17:30:00;poll_msg;38.3814316;-2.6991402;27/08/2024 17:45:00;;;;27/08/2024 17:00:00
229107;27/08/2024 17:45:00;27/08/2024 17:45:00;poll_msg;38.3813782;-2.6992429;27/08/2024 17:51:00;;;;27/08/2024 17:00:00
229107;27/08/2024 17:51:00;27/08/2024 17:51:00;warn_msg;38.3813967;-2.6992923;27/08/2024 17:51:00;;;;27/08/2024 17:00:00
229107;27/08/2024 17:51:00;27/08/2024 17:51:00;poll_msg;38.3814166;-2.6992303;27/08/2024 18:00:00;;;;27/08/2024 17:00:00
229111;27/08/2024 17:13:00;27/08/2024 17:13:00;poll_msg;38.3813731;-2.6991585;27/08/2024 17:28:00;;;;27/08/2024 17:00:00
229111;27/08/2024 17:28:00;27/08/2024 17:28:00;poll_msg;38.3814039;-2.6992549;27/08/2024 17:28:00;;;;27/08/2024 17:00:00
229111;27/08/2024 17:28:00;27/08/2024 17:28:00;warn_msg;38.3814148;-2.69926;27/08/2024 17:43:00;;;;27/08/2024 17:00:00
229111;27/08/2024 17:43:00;27/08/2024 17:43:00;poll_msg;38.3814203;-2.6992151;27/08/2024 17:58:00;;;;27/08/2024 17:00:00
229111;27/08/2024 17:58:00;27/08/2024 17:58:00;poll_msg;38.3814669;-2.6991825;27/08/2024 18:13:00;;;;27/08/2024 17:00:00
229116;27/08/2024 17:14:00;27/08/2024 17:14:00;poll_msg;38.3808796;-2.6991733;27/08/2024 17:29:00;;;;27/08/2024 17:00:00
229116;27/08/2024 17:29:00;27/08/2024 17:29:00;poll_msg;38.3808853;-2.6991608;27/08/2024 17:44:00;;;;27/08/2024 17:00:00
229116;27/08/2024 17:44:00;27/08/2024 17:44:00;poll_msg;38.3809276;-2.69912;27/08/2024 17:59:00;;;;27/08/2024 17:00:00
229116;27/08/2024 17:59:00;27/08/2024 17:59:00;poll_msg;38.3809114;-2.6991637;27/08/2024 18:14:00;;;;27/08/2024 17:00:00
229130;27/08/2024 17:00:02;27/08/2024 17:00:05;poll_msg;38.381419;-2.6991149;27/08/2024 17:02:35;;;;27/08/2024 17:00:00
229130;27/08/2024 17:02:35;27/08/2024 17:02:35;warn_msg;38.3814015;-2.6992874;27/08/2024 17:14:25;;;;27/08/2024 17:00:00
229130;27/08/2024 17:14:25;27/08/2024 17:14:25;warn_msg;38.3811792;-2.6993326;27/08/2024 17:15:05;;;;27/08/2024 17:00:00
229130;27/08/2024 17:15:05;27/08/2024 17:15:05;poll_msg;38.3812032;-2.6992642;27/08/2024 17:17:58;;;;27/08/2024 17:00:00
