device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;15/10/2024 04:09:27;15/10/2024 04:16:15;poll_msg;38.3843192;-2.6894462;15/10/2024 04:28:02;fence;sleep;normal;15/10/2024 04:00:00
229107;15/10/2024 04:28:02;15/10/2024 04:31:18;poll_msg;38.3843068;-2.6894125;15/10/2024 04:28:02;fence;sleep;normal;15/10/2024 04:00:00
229107;15/10/2024 04:28:02;15/10/2024 04:46:18;poll_msg;38.3843068;-2.6894125;15/10/2024 04:28:02;fence;sleep;normal;15/10/2024 04:00:00
229107;15/10/2024 04:28:02;15/10/2024 05:01:42;poll_msg;38.3843068;-2.6894125;15/10/2024 04:28:02;fence;sleep;normal;15/10/2024 04:00:00
229107;15/10/2024 04:28:02;15/10/2024 05:16:18;poll_msg;38.3843068;-2.6894125;15/10/2024 05:19:27;fence;sleep;normal;15/10/2024 04:00:00
229111;15/10/2024 04:04:52;15/10/2024 04:12:38;poll_msg;38.3843728;-2.6895379;15/10/2024 04:04:52;fence;sleep;normal;15/10/2024 04:00:00
229111;15/10/2024 04:04:52;15/10/2024 04:27:37;poll_msg;38.3843728;-2.6895379;15/10/2024 04:04:52;fence;sleep;normal;15/10/2024 04:00:00
229111;15/10/2024 04:04:52;15/10/2024 04:42:38;poll_msg;38.3843728;-2.6895379;15/10/2024 04:04:52;fence;sleep;normal;15/10/2024 04:00:00
229111;15/10/2024 04:04:52;15/10/2024 04:57:38;poll_msg;38.3843728;-2.6895379;15/10/2024 05:04:42;fence;sleep;normal;15/10/2024 04:00:00
229116;15/10/2024 04:19:06;15/10/2024 04:28:55;poll_msg;38.3843245;-2.6893848;15/10/2024 04:19:06;fence;sleep;normal;15/10/2024 04:00:00
229116;15/10/2024 04:19:06;15/10/2024 04:43:56;poll_msg;38.3843245;-2.6893848;15/10/2024 04:19:06;fence;sleep;normal;15/10/2024 04:00:00
229116;15/10/2024 04:19:06;15/10/2024 04:58:55;poll_msg;38.3843245;-2.6893848;15/10/2024 04:19:06;fence;sleep;normal;15/10/2024 04:00:00
229116;15/10/2024 04:19:06;15/10/2024 05:13:56;poll_msg;38.3843245;-2.6893848;15/10/2024 04:19:06;fence;sleep;normal;15/10/2024 04:00:00
229116;15/10/2024 04:19:06;15/10/2024 05:28:56;poll_msg;38.3843245;-2.6893848;15/10/2024 04:19:06;fence;sleep;normal;15/10/2024 04:00:00
229116;15/10/2024 04:19:06;15/10/2024 05:43:55;poll_msg;38.3843245;-2.6893848;15/10/2024 04:19:06;fence;sleep;normal;15/10/2024 04:00:00
229116;15/10/2024 04:19:06;15/10/2024 05:58:55;poll_msg;38.3843245;-2.6893848;15/10/2024 06:05:47;fence;sleep;normal;15/10/2024 04:00:00
229181;15/10/2024 04:04:17;15/10/2024 04:13:04;poll_msg;38.3842868;-2.6893927;15/10/2024 04:28:02;fence;sleep;normal;15/10/2024 04:00:00
229181;15/10/2024 04:28:02;15/10/2024 04:28:05;poll_msg;38.3843044;-2.6893814;15/10/2024 04:42:12;fence;normal;normal;15/10/2024 04:00:00
229181;15/10/2024 04:42:12;15/10/2024 04:43:05;poll_msg;38.3842894;-2.6894297;15/10/2024 04:42:12;fence;sleep;normal;15/10/2024 04:00:00
229181;15/10/2024 04:42:12;15/10/2024 04:58:07;poll_msg;38.3842894;-2.6894297;15/10/2024 04:42:12;fence;sleep;normal;15/10/2024 04:00:00
229181;15/10/2024 04:42:12;15/10/2024 05:13:05;poll_msg;38.3842894;-2.6894297;15/10/2024 04:42:12;fence;sleep;normal;15/10/2024 04:00:00
229181;15/10/2024 04:42:12;15/10/2024 05:28:05;poll_msg;38.3842894;-2.6894297;15/10/2024 05:34:22;fence;sleep;normal;15/10/2024 04:00:00
229327;15/10/2024 04:05:09;15/10/2024 04:13:24;poll_msg;38.3843733;-2.6894379;15/10/2024 04:19:32;fence;sleep;normal;15/10/2024 04:00:00
229327;15/10/2024 04:19:32;15/10/2024 04:28:24;poll_msg;38.3843504;-2.6894746;15/10/2024 04:40:37;fence;sleep;normal;15/10/2024 04:00:00
229327;15/10/2024 04:40:37;15/10/2024 04:43:24;poll_msg;38.384291;-2.6894337;15/10/2024 04:40:37;fence;sleep;normal;15/10/2024 04:00:00
229327;15/10/2024 04:40:37;15/10/2024 04:58:24;poll_msg;38.384291;-2.6894337;15/10/2024 04:40:37;fence;sleep;normal;15/10/2024 04:00:00
229327;15/10/2024 04:40:37;15/10/2024 05:13:24;poll_msg;38.384291;-2.6894337;15/10/2024 04:40:37;fence;sleep;normal;15/10/2024 04:00:00
229327;15/10/2024 04:40:37;15/10/2024 05:28:24;poll_msg;38.384291;-2.6894337;15/10/2024 04:40:37;fence;sleep;normal;15/10/2024 04:00:00
229327;15/10/2024 04:40:37;15/10/2024 05:43:24;poll_msg;38.384291;-2.6894337;15/10/2024 05:48:27;fence;sleep;normal;15/10/2024 04:00:00
229344;15/10/2024 04:03:31;15/10/2024 04:11:45;poll_msg;38.3843358;-2.6894064;15/10/2024 04:03:31;fence;sleep;normal;15/10/2024 04:00:00
229344;15/10/2024 04:03:31;15/10/2024 04:26:51;poll_msg;38.3843358;-2.6894064;15/10/2024 04:03:31;fence;sleep;normal;15/10/2024 04:00:00
229344;15/10/2024 04:03:31;15/10/2024 04:41:46;poll_msg;38.3843358;-2.6894064;15/10/2024 04:55:24;fence;sleep;normal;15/10/2024 04:00:00
229344;15/10/2024 04:55:24;15/10/2024 04:56:45;poll_msg;38.3843219;-2.6894056;15/10/2024 04:55:24;fence;sleep;normal;15/10/2024 04:00:00
229344;15/10/2024 04:55:24;15/10/2024 05:12:18;poll_msg;38.3843219;-2.6894056;15/10/2024 04:55:24;fence;sleep;normal;15/10/2024 04:00:00
229344;15/10/2024 04:55:24;15/10/2024 05:26:57;poll_msg;38.3843219;-2.6894056;15/10/2024 04:55:24;fence;sleep;normal;15/10/2024 04:00:00
229344;15/10/2024 04:55:24;15/10/2024 05:41:45;poll_msg;38.3843219;-2.6894056;15/10/2024 04:55:24;fence;sleep;normal;15/10/2024 04:00:00
229344;15/10/2024 04:55:24;15/10/2024 05:56:46;poll_msg;38.3843219;-2.6894056;15/10/2024 04:55:24;fence;sleep;normal;15/10/2024 04:00:00
229344;15/10/2024 04:55:24;15/10/2024 06:11:50;poll_msg;38.3843219;-2.6894056;15/10/2024 06:26:42;fence;sleep;normal;15/10/2024 04:00:00
246064;15/10/2024 04:00:52;15/10/2024 04:00:52;poll_msg;38.3842602;-2.6895595;15/10/2024 04:13:51;fence;normal;normal;15/10/2024 04:00:00
246064;15/10/2024 04:13:51;15/10/2024 04:15:52;poll_msg;38.384274;-2.6894934;15/10/2024 04:13:51;fence;sleep;normal;15/10/2024 04:00:00
246064;15/10/2024 04:13:51;15/10/2024 04:30:52;poll_msg;38.384274;-2.6894934;15/10/2024 04:13:51;fence;sleep;normal;15/10/2024 04:00:00
246064;15/10/2024 04:13:51;15/10/2024 04:45:51;poll_msg;38.384274;-2.6894934;15/10/2024 04:13:51;fence;sleep;normal;15/10/2024 04:00:00
