device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;26/09/2024 11:01:02;26/09/2024 11:01:04;poll_msg;38.3819676;-2.6984718;26/09/2024 11:16:02;fence;normal;normal;26/09/2024 11:00:00
229107;26/09/2024 11:16:02;26/09/2024 11:16:04;poll_msg;38.3820892;-2.6983361;26/09/2024 11:31:02;fence;normal;normal;26/09/2024 11:00:00
229107;26/09/2024 11:31:02;26/09/2024 11:31:04;poll_msg;38.3820185;-2.6984064;26/09/2024 11:46:02;fence;normal;normal;26/09/2024 11:00:00
229107;26/09/2024 11:46:02;26/09/2024 11:46:04;poll_msg;38.3820323;-2.698407;26/09/2024 11:51:47;fence;normal;normal;26/09/2024 11:00:00
229107;26/09/2024 11:51:47;26/09/2024 12:01:04;poll_msg;38.3820314;-2.6984322;26/09/2024 11:51:47;fence;sleep;normal;26/09/2024 11:00:00
229107;26/09/2024 11:51:47;26/09/2024 12:16:04;poll_msg;38.3820314;-2.6984322;26/09/2024 12:24:12;fence;sleep;normal;26/09/2024 11:00:00
229111;26/09/2024 11:12:47;26/09/2024 11:12:47;poll_msg;38.3820323;-2.6984082;26/09/2024 11:27:47;teach;normal;normal;26/09/2024 11:00:00
229111;26/09/2024 11:27:47;26/09/2024 11:27:47;poll_msg;38.382006;-2.6981628;26/09/2024 11:37:17;teach;normal;normal;26/09/2024 11:00:00
229111;26/09/2024 11:37:17;26/09/2024 11:42:47;poll_msg;38.3820235;-2.6983989;26/09/2024 11:56:07;teach;sleep;normal;26/09/2024 11:00:00
229111;26/09/2024 11:56:07;26/09/2024 11:57:47;poll_msg;38.3820356;-2.6984372;26/09/2024 11:56:07;teach;sleep;normal;26/09/2024 11:00:00
229111;26/09/2024 11:56:07;26/09/2024 12:12:47;poll_msg;38.3820356;-2.6984372;26/09/2024 12:27:47;teach;sleep;normal;26/09/2024 11:00:00
229116;26/09/2024 11:14:07;26/09/2024 11:14:08;poll_msg;38.3819463;-2.6984073;26/09/2024 11:26:47;fence;normal;normal;26/09/2024 11:00:00
229116;26/09/2024 11:26:47;26/09/2024 11:29:08;poll_msg;38.3817823;-2.6984385;26/09/2024 11:42:42;fence;sleep;normal;26/09/2024 11:00:00
