device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;04/11/2024 16:11:07;04/11/2024 16:11:11;poll_msg;38.3798531;-2.693147;04/11/2024 16:26:07;fence;normal;normal;04/11/2024 16:00:00
229107;04/11/2024 16:26:07;04/11/2024 16:26:11;poll_msg;38.3797565;-2.6930018;04/11/2024 16:41:07;fence;normal;normal;04/11/2024 16:00:00
229107;04/11/2024 16:41:07;04/11/2024 16:41:11;poll_msg;38.3803799;-2.6928552;04/11/2024 16:56:07;fence;normal;normal;04/11/2024 16:00:00
229107;04/11/2024 16:56:07;04/11/2024 16:56:11;poll_msg;38.3809466;-2.693084;04/11/2024 17:11:07;fence;normal;normal;04/11/2024 16:00:00
229111;04/11/2024 16:02:02;04/11/2024 16:02:04;poll_msg;38.3802297;-2.6929126;04/11/2024 16:17:02;fence;normal;normal;04/11/2024 16:00:00
229111;04/11/2024 16:17:02;04/11/2024 16:17:04;poll_msg;38.3797688;-2.6925776;04/11/2024 16:32:02;fence;normal;normal;04/11/2024 16:00:00
229111;04/11/2024 16:32:02;04/11/2024 16:32:04;poll_msg;38.3794926;-2.6924992;04/11/2024 16:47:02;fence;normal;normal;04/11/2024 16:00:00
229111;04/11/2024 16:47:02;04/11/2024 16:47:04;poll_msg;38.3797894;-2.692982;04/11/2024 17:02:02;fence;normal;normal;04/11/2024 16:00:00
229116;04/11/2024 16:00:42;04/11/2024 16:00:43;poll_msg;38.3800186;-2.6934254;04/11/2024 16:15:42;fence;normal;normal;04/11/2024 16:00:00
229116;04/11/2024 16:15:42;04/11/2024 16:15:43;poll_msg;38.380068;-2.692988;04/11/2024 16:30:42;fence;normal;normal;04/11/2024 16:00:00
229116;04/11/2024 16:30:42;04/11/2024 16:30:44;poll_msg;38.3803933;-2.6929091;04/11/2024 16:45:42;fence;normal;normal;04/11/2024 16:00:00
229116;04/11/2024 16:45:42;04/11/2024 16:45:43;poll_msg;38.380667;-2.6933197;04/11/2024 17:00:42;fence;normal;normal;04/11/2024 16:00:00
229175;04/11/2024 16:03:17;04/11/2024 16:03:21;poll_msg;38.3799883;-2.6929926;04/11/2024 16:18:17;fence;normal;normal;04/11/2024 16:00:00
229175;04/11/2024 16:18:17;04/11/2024 16:18:20;poll_msg;38.3800134;-2.6927751;04/11/2024 16:33:17;fence;normal;normal;04/11/2024 16:00:00
229175;04/11/2024 16:33:17;04/11/2024 16:33:20;poll_msg;38.3802413;-2.6928582;04/11/2024 16:48:17;fence;normal;normal;04/11/2024 16:00:00
229175;04/11/2024 16:48:17;04/11/2024 16:48:20;poll_msg;38.3807921;-2.6931263;04/11/2024 17:03:17;fence;normal;normal;04/11/2024 16:00:00
229181;04/11/2024 16:14:22;04/11/2024 16:14:22;poll_msg;38.3798525;-2.6928268;04/11/2024 16:25:37;fence;normal;normal;04/11/2024 16:00:00
229181;04/11/2024 16:25:37;04/11/2024 16:29:20;poll_msg;38.3797819;-2.6928335;04/11/2024 16:44:17;fence;sleep;normal;04/11/2024 16:00:00
229181;04/11/2024 16:44:17;04/11/2024 16:44:21;poll_msg;38.3804908;-2.6933337;04/11/2024 16:59:17;fence;normal;normal;04/11/2024 16:00:00
229181;04/11/2024 16:59:17;04/11/2024 16:59:21;poll_msg;38.3807858;-2.6932965;04/11/2024 17:14:22;fence;normal;normal;04/11/2024 16:00:00
229198;04/11/2024 16:13:37;04/11/2024 16:13:38;poll_msg;38.3797732;-2.6930856;04/11/2024 16:28:47;fence;normal;normal;04/11/2024 16:00:00
229198;04/11/2024 16:28:47;04/11/2024 16:28:50;poll_msg;38.3799008;-2.6929215;04/11/2024 16:29:02;fence;normal;normal;04/11/2024 16:00:00
229198;04/11/2024 16:29:02;04/11/2024 16:29:05;poll_msg;38.3798643;-2.692896;04/11/2024 16:43:37;fence;normal;normal;04/11/2024 16:00:00
229198;04/11/2024 16:43:37;04/11/2024 16:43:38;poll_msg;38.3804654;-2.692849;04/11/2024 16:58:37;fence;normal;normal;04/11/2024 16:00:00
229198;04/11/2024 16:58:37;04/11/2024 16:58:38;poll_msg;38.3808621;-2.6931121;04/11/2024 17:13:37;fence;normal;normal;04/11/2024 16:00:00
229327;04/11/2024 16:14:53;04/11/2024 16:14:54;poll_msg;38.379876;-2.69291;04/11/2024 16:29:53;fence;normal;normal;04/11/2024 16:00:00
229327;04/11/2024 16:29:53;04/11/2024 16:29:54;poll_msg;38.3802486;-2.6929375;04/11/2024 16:44:52;fence;normal;normal;04/11/2024 16:00:00
229327;04/11/2024 16:44:52;04/11/2024 16:44:54;poll_msg;38.3803769;-2.6932463;04/11/2024 17:00:02;fence;normal;normal;04/11/2024 16:00:00
229344;04/11/2024 16:02:32;04/11/2024 16:02:36;poll_msg;38.3802814;-2.6934655;04/11/2024 16:17:32;fence;normal;normal;04/11/2024 16:00:00
229344;04/11/2024 16:17:32;04/11/2024 16:17:36;poll_msg;38.3795801;-2.6929124;04/11/2024 16:32:32;fence;normal;normal;04/11/2024 16:00:00
229344;04/11/2024 16:32:32;04/11/2024 16:32:36;poll_msg;38.3800995;-2.6929955;04/11/2024 16:47:32;fence;normal;normal;04/11/2024 16:00:00
229344;04/11/2024 16:47:32;04/11/2024 16:47:36;poll_msg;38.3805308;-2.6930776;04/11/2024 17:02:32;fence;normal;normal;04/11/2024 16:00:00
