device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;25/09/2024 05:29:47;25/09/2024 05:31:11;poll_msg;38.3813741;-2.6991298;25/09/2024 05:32:27;fence;sleep;normal;25/09/2024 05:00:00
229107;25/09/2024 05:32:27;25/09/2024 05:46:11;poll_msg;38.3813431;-2.6990902;25/09/2024 05:32:27;fence;sleep;normal;25/09/2024 05:00:00
229107;25/09/2024 05:32:27;25/09/2024 05:46:25;poll_msg;38.3813431;-2.6990902;25/09/2024 06:01:02;fence;sleep;normal;25/09/2024 05:00:00
229111;25/09/2024 05:27:47;25/09/2024 05:27:54;poll_msg;38.3813257;-2.6989856;25/09/2024 05:27:47;teach;sleep;normal;25/09/2024 05:00:00
229111;25/09/2024 05:27:47;25/09/2024 05:42:56;poll_msg;38.3813257;-2.6989856;25/09/2024 05:57:57;teach;sleep;normal;25/09/2024 05:00:00
229111;25/09/2024 05:57:57;25/09/2024 05:57:59;poll_msg;38.3826046;-2.6981789;25/09/2024 06:05:27;teach;normal;normal;25/09/2024 05:00:00
229116;25/09/2024 05:13:37;25/09/2024 05:14:18;poll_msg;38.3812884;-2.6991537;25/09/2024 05:13:37;fence;sleep;normal;25/09/2024 05:00:00
229116;25/09/2024 05:13:37;25/09/2024 05:29:17;poll_msg;38.3812884;-2.6991537;25/09/2024 05:13:37;fence;sleep;normal;25/09/2024 05:00:00
229116;25/09/2024 05:13:37;25/09/2024 05:44:16;poll_msg;38.3812884;-2.6991537;25/09/2024 05:59:17;fence;sleep;normal;25/09/2024 05:00:00
229116;25/09/2024 05:59:17;25/09/2024 05:59:19;poll_msg;38.3832345;-2.6982918;25/09/2024 06:14:22;fence;normal;normal;25/09/2024 05:00:00
229175;25/09/2024 05:39:27;25/09/2024 05:46:05;poll_msg;38.3813798;-2.6989394;25/09/2024 06:01:02;fence;sleep;normal;25/09/2024 05:00:00
229181;25/09/2024 05:35:32;25/09/2024 05:43:26;poll_msg;38.3812177;-2.6990966;25/09/2024 05:58:44;fence;sleep;normal;25/09/2024 05:00:00
229181;25/09/2024 05:58:44;25/09/2024 05:58:44;poll_msg;38.3833132;-2.6983154;25/09/2024 06:01:36;fence;normal;normal;25/09/2024 05:00:00
229198;25/09/2024 05:59:42;25/09/2024 05:59:43;poll_msg;38.3832864;-2.6981059;25/09/2024 06:14:43;fence;normal;normal;25/09/2024 05:00:00
229344;25/09/2024 05:09:22;25/09/2024 05:12:00;poll_msg;38.3813554;-2.6988742;25/09/2024 05:09:22;fence;sleep;normal;25/09/2024 05:00:00
229344;25/09/2024 05:09:22;25/09/2024 05:27:01;poll_msg;38.3813554;-2.6988742;25/09/2024 05:09:22;fence;sleep;normal;25/09/2024 05:00:00
229344;25/09/2024 05:09:22;25/09/2024 05:42:01;poll_msg;38.3813554;-2.6988742;25/09/2024 05:57:02;fence;sleep;normal;25/09/2024 05:00:00
229344;25/09/2024 05:57:02;25/09/2024 05:57:02;poll_msg;38.3831355;-2.6983441;25/09/2024 06:03:22;fence;normal;normal;25/09/2024 05:00:00
