device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;11/10/2024 09:01:17;11/10/2024 09:01:17;poll_msg;38.384092;-2.6891624;11/10/2024 09:16:12;fence;normal;normal;11/10/2024 09:00:00
229107;11/10/2024 09:16:12;11/10/2024 09:16:16;poll_msg;38.384008;-2.6890955;11/10/2024 09:31:17;fence;normal;normal;11/10/2024 09:00:00
229107;11/10/2024 09:31:17;11/10/2024 09:31:17;poll_msg;38.3835653;-2.6893718;11/10/2024 09:46:17;fence;normal;normal;11/10/2024 09:00:00
229107;11/10/2024 09:46:17;11/10/2024 09:46:17;poll_msg;38.3836729;-2.6894445;11/10/2024 10:01:17;fence;normal;normal;11/10/2024 09:00:00
229111;11/10/2024 09:12:42;11/10/2024 09:12:42;poll_msg;38.384113;-2.6891917;11/10/2024 09:27:42;fence;normal;normal;11/10/2024 09:00:00
229111;11/10/2024 09:27:42;11/10/2024 09:27:42;poll_msg;38.3837493;-2.6892205;11/10/2024 09:42:42;fence;normal;normal;11/10/2024 09:00:00
229111;11/10/2024 09:42:42;11/10/2024 09:42:42;poll_msg;38.3836405;-2.689335;11/10/2024 09:57:42;fence;normal;normal;11/10/2024 09:00:00
229111;11/10/2024 09:57:42;11/10/2024 09:57:43;poll_msg;38.3836043;-2.6893123;11/10/2024 10:12:42;fence;normal;normal;11/10/2024 09:00:00
229116;11/10/2024 09:14:02;11/10/2024 09:14:04;poll_msg;38.3837742;-2.6894043;11/10/2024 09:28:59;fence;normal;normal;11/10/2024 09:00:00
229116;11/10/2024 09:28:59;11/10/2024 09:28:59;poll_msg;38.3837612;-2.6890599;11/10/2024 09:43:57;fence;normal;normal;11/10/2024 09:00:00
229116;11/10/2024 09:43:57;11/10/2024 09:44:01;poll_msg;38.3835387;-2.6893222;11/10/2024 09:58:57;fence;normal;normal;11/10/2024 09:00:00
229116;11/10/2024 09:58:57;11/10/2024 09:58:59;poll_msg;38.3836447;-2.6891472;11/10/2024 10:14:00;fence;normal;normal;11/10/2024 09:00:00
229175;11/10/2024 09:00:42;11/10/2024 09:00:46;poll_msg;38.3836592;-2.6894467;11/10/2024 09:15:42;fence;normal;normal;11/10/2024 09:00:00
229175;11/10/2024 09:15:42;11/10/2024 09:15:46;poll_msg;38.383646;-2.6892001;11/10/2024 09:30:42;fence;normal;normal;11/10/2024 09:00:00
229175;11/10/2024 09:30:42;11/10/2024 09:30:46;poll_msg;38.3836574;-2.6891024;11/10/2024 09:45:42;fence;normal;normal;11/10/2024 09:00:00
229175;11/10/2024 09:45:42;11/10/2024 09:45:45;poll_msg;38.3835933;-2.6890514;11/10/2024 10:00:47;fence;normal;normal;11/10/2024 09:00:00
229181;11/10/2024 09:12:12;11/10/2024 09:13:08;poll_msg;38.384253;-2.6893997;11/10/2024 09:28:07;fence;sleep;normal;11/10/2024 09:00:00
229181;11/10/2024 09:28:07;11/10/2024 09:28:08;poll_msg;38.3840917;-2.6892486;11/10/2024 09:43:07;fence;normal;normal;11/10/2024 09:00:00
229181;11/10/2024 09:43:07;11/10/2024 09:43:08;poll_msg;38.383451;-2.6893552;11/10/2024 09:58:12;fence;normal;normal;11/10/2024 09:00:00
229181;11/10/2024 09:58:12;11/10/2024 09:58:15;poll_msg;38.3833898;-2.6892661;11/10/2024 10:13:07;fence;normal;normal;11/10/2024 09:00:00
229198;11/10/2024 09:14:37;11/10/2024 09:14:41;poll_msg;38.3838796;-2.6893274;11/10/2024 09:29:37;fence;normal;normal;11/10/2024 09:00:00
229198;11/10/2024 09:29:37;11/10/2024 09:29:41;poll_msg;38.3836371;-2.6891668;11/10/2024 09:44:08;fence;normal;normal;11/10/2024 09:00:00
229198;11/10/2024 09:44:08;11/10/2024 09:44:08;warn_msg;38.3833509;-2.6889815;11/10/2024 09:44:43;unknown;unknown;unknown;11/10/2024 09:00:00
229198;11/10/2024 09:44:43;11/10/2024 09:44:43;poll_msg;38.3833521;-2.6890257;11/10/2024 09:53:47;fence;normal;normal;11/10/2024 09:00:00
229198;11/10/2024 09:53:47;11/10/2024 09:53:47;warn_msg;38.3832739;-2.6890497;11/10/2024 09:59:41;unknown;unknown;unknown;11/10/2024 09:00:00
229198;11/10/2024 09:59:41;11/10/2024 09:59:41;poll_msg;38.3834181;-2.6890566;11/10/2024 10:14:37;fence;normal;normal;11/10/2024 09:00:00
229327;11/10/2024 09:13:22;11/10/2024 09:13:23;poll_msg;38.3839653;-2.6891776;11/10/2024 09:28:22;fence;normal;normal;11/10/2024 09:00:00
229327;11/10/2024 09:28:22;11/10/2024 09:28:22;poll_msg;38.3836707;-2.6894563;11/10/2024 09:43:22;fence;normal;normal;11/10/2024 09:00:00
229327;11/10/2024 09:43:22;11/10/2024 09:43:23;poll_msg;38.3834327;-2.6893279;11/10/2024 09:58:22;fence;normal;normal;11/10/2024 09:00:00
229327;11/10/2024 09:58:22;11/10/2024 09:58:25;poll_msg;38.3834693;-2.6893073;11/10/2024 10:13:22;fence;normal;normal;11/10/2024 09:00:00
229344;11/10/2024 09:11:47;11/10/2024 09:11:48;poll_msg;38.3842283;-2.6894533;11/10/2024 09:26:47;fence;normal;normal;11/10/2024 09:00:00
229344;11/10/2024 09:26:47;11/10/2024 09:26:49;poll_msg;38.3840857;-2.6893016;11/10/2024 09:41:47;fence;normal;normal;11/10/2024 09:00:00
