device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;07/08/2024 11:24:07;07/08/2024 11:24:09;poll_msg;38.3829464;-2.6980179;07/08/2024 11:39:07;;;;07/08/2024 11:00:00
218359;07/08/2024 11:39:07;07/08/2024 11:39:10;poll_msg;38.3831896;-2.6980971;07/08/2024 11:54:07;;;;07/08/2024 11:00:00
218359;07/08/2024 11:54:07;07/08/2024 11:54:11;poll_msg;38.3835479;-2.6980957;07/08/2024 12:09:12;;;;07/08/2024 11:00:00
218387;07/08/2024 11:45:12;07/08/2024 11:45:13;poll_msg;38.3833543;-2.6981002;07/08/2024 11:45:12;;;;07/08/2024 11:00:00
218387;07/08/2024 11:45:12;07/08/2024 11:45:14;poll_msg;38.3833543;-2.6981002;07/08/2024 11:45:27;;;;07/08/2024 11:00:00
218387;07/08/2024 11:45:27;07/08/2024 11:45:29;poll_msg;38.3833248;-2.6981568;07/08/2024 12:00:02;;;;07/08/2024 11:00:00
218390;07/08/2024 11:12:12;07/08/2024 11:14:11;poll_msg;38.3831286;-2.6981172;07/08/2024 11:12:12;;;;07/08/2024 11:00:00
218390;07/08/2024 11:12:12;07/08/2024 11:29:11;poll_msg;38.3831286;-2.6981172;07/08/2024 11:12:12;;;;07/08/2024 11:00:00
218390;07/08/2024 11:12:12;07/08/2024 11:44:11;poll_msg;38.3831286;-2.6981172;07/08/2024 11:58:42;;;;07/08/2024 11:00:00
218390;07/08/2024 11:58:42;07/08/2024 11:59:11;poll_msg;38.3834944;-2.6982476;07/08/2024 11:58:42;;;;07/08/2024 11:00:00
218390;07/08/2024 11:58:42;07/08/2024 12:14:11;poll_msg;38.3834944;-2.6982476;07/08/2024 12:24:17;;;;07/08/2024 11:00:00
218462;07/08/2024 11:12:37;07/08/2024 11:12:38;poll_msg;38.3833955;-2.6981002;07/08/2024 11:27:37;;;;07/08/2024 11:00:00
218462;07/08/2024 11:27:37;07/08/2024 11:27:38;poll_msg;38.3834048;-2.6982773;07/08/2024 11:42:37;;;;07/08/2024 11:00:00
218462;07/08/2024 11:42:37;07/08/2024 11:42:38;poll_msg;38.3833148;-2.6980238;07/08/2024 11:54:07;;;;07/08/2024 11:00:00
218462;07/08/2024 11:54:07;07/08/2024 11:57:38;poll_msg;38.383355;-2.6981015;07/08/2024 12:12:37;;;;07/08/2024 11:00:00
218966;07/08/2024 11:13:57;07/08/2024 11:14:06;poll_msg;38.3829461;-2.6977416;07/08/2024 11:29:02;;;;07/08/2024 11:00:00
218966;07/08/2024 11:29:02;07/08/2024 11:29:06;poll_msg;38.3829162;-2.6980305;07/08/2024 11:44:02;;;;07/08/2024 11:00:00
218966;07/08/2024 11:44:02;07/08/2024 11:44:06;poll_msg;38.3832158;-2.6982063;07/08/2024 11:55:02;;;;07/08/2024 11:00:00
218966;07/08/2024 11:55:02;07/08/2024 11:59:06;poll_msg;38.3835074;-2.6978963;07/08/2024 12:13:42;;;;07/08/2024 11:00:00
218985;07/08/2024 11:00:12;07/08/2024 11:00:16;poll_msg;38.3829692;-2.6978357;07/08/2024 11:15:12;;;;07/08/2024 11:00:00
218985;07/08/2024 11:15:12;07/08/2024 11:15:16;poll_msg;38.383097;-2.6980058;07/08/2024 11:30:12;;;;07/08/2024 11:00:00
218985;07/08/2024 11:30:12;07/08/2024 11:30:16;poll_msg;38.3831582;-2.6982557;07/08/2024 11:45:12;;;;07/08/2024 11:00:00
218985;07/08/2024 11:45:12;07/08/2024 11:45:16;poll_msg;38.3833166;-2.6981699;07/08/2024 12:00:12;;;;07/08/2024 11:00:00
218994;07/08/2024 11:30:07;07/08/2024 11:30:57;poll_msg;38.3836146;-2.6979084;07/08/2024 11:30:07;;;;07/08/2024 11:00:00
218994;07/08/2024 11:30:07;07/08/2024 11:45:57;poll_msg;38.3836146;-2.6979084;07/08/2024 11:30:07;;;;07/08/2024 11:00:00
218994;07/08/2024 11:30:07;07/08/2024 12:00:57;poll_msg;38.3836146;-2.6979084;07/08/2024 12:15:57;;;;07/08/2024 11:00:00
229107;07/08/2024 11:00:00;07/08/2024 11:00:00;poll_msg;38.3834572;-2.6980628;07/08/2024 11:06:00;;;;07/08/2024 11:00:00
229107;07/08/2024 11:06:00;07/08/2024 11:15:00;poll_msg;38.3836482;-2.6979034;07/08/2024 11:28:00;;;;07/08/2024 11:00:00
229107;07/08/2024 11:28:00;07/08/2024 11:30:00;poll_msg;38.3836216;-2.6980607;07/08/2024 11:28:00;;;;07/08/2024 11:00:00
