device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;18/08/2024 14:05:20;18/08/2024 14:08:50;poll_msg;38.383079;-2.697593;18/08/2024 14:23:47;;;;18/08/2024 14:00:00
218359;18/08/2024 14:23:47;18/08/2024 14:23:50;poll_msg;38.3831974;-2.697583;18/08/2024 14:38:50;;;;18/08/2024 14:00:00
218359;18/08/2024 14:38:50;18/08/2024 14:38:50;poll_msg;38.3834886;-2.6976375;18/08/2024 14:45:33;;;;18/08/2024 14:00:00
218359;18/08/2024 14:45:33;18/08/2024 14:53:49;poll_msg;38.383428;-2.6975777;18/08/2024 15:01:55;;;;18/08/2024 14:00:00
218387;18/08/2024 14:14:27;18/08/2024 14:14:58;poll_msg;38.3831032;-2.6976439;18/08/2024 14:24:27;;;;18/08/2024 14:00:00
218387;18/08/2024 14:24:27;18/08/2024 14:29:58;poll_msg;38.383049;-2.6976489;18/08/2024 14:39:49;;;;18/08/2024 14:00:00
218387;18/08/2024 14:39:49;18/08/2024 14:44:58;poll_msg;38.3830001;-2.6975725;18/08/2024 14:39:49;;;;18/08/2024 14:00:00
218387;18/08/2024 14:39:49;18/08/2024 14:59:58;poll_msg;38.3830001;-2.6975725;18/08/2024 14:39:49;;;;18/08/2024 14:00:00
218387;18/08/2024 14:39:49;18/08/2024 15:14:58;poll_msg;38.3830001;-2.6975725;18/08/2024 15:29:57;;;;18/08/2024 14:00:00
218390;18/08/2024 14:12:23;18/08/2024 14:14:05;poll_msg;38.3831994;-2.697526;18/08/2024 14:28:12;;;;18/08/2024 14:00:00
218390;18/08/2024 14:28:12;18/08/2024 14:29:05;poll_msg;38.3830935;-2.6976231;18/08/2024 14:44:02;;;;18/08/2024 14:00:00
218390;18/08/2024 14:44:02;18/08/2024 14:44:05;poll_msg;38.3831407;-2.6981652;18/08/2024 14:59:05;;;;18/08/2024 14:00:00
218390;18/08/2024 14:59:05;18/08/2024 14:59:05;poll_msg;38.3831432;-2.6983965;18/08/2024 15:14:05;;;;18/08/2024 14:00:00
218462;18/08/2024 14:12:32;18/08/2024 14:12:32;poll_msg;38.3830765;-2.6976734;18/08/2024 14:27:22;;;;18/08/2024 14:00:00
218462;18/08/2024 14:27:22;18/08/2024 14:27:32;poll_msg;38.3830742;-2.6977219;18/08/2024 14:35:12;;;;18/08/2024 14:00:00
218462;18/08/2024 14:35:12;18/08/2024 14:42:32;poll_msg;38.3831114;-2.6977052;18/08/2024 14:57:32;;;;18/08/2024 14:00:00
218462;18/08/2024 14:57:32;18/08/2024 14:57:32;poll_msg;38.3831194;-2.6980134;18/08/2024 15:12:32;;;;18/08/2024 14:00:00
218966;18/08/2024 14:12:50;18/08/2024 14:13:59;poll_msg;38.3831681;-2.6974575;18/08/2024 14:28:57;;;;18/08/2024 14:00:00
218966;18/08/2024 14:28:57;18/08/2024 14:28:59;poll_msg;38.3829147;-2.6979154;18/08/2024 14:43:59;;;;18/08/2024 14:00:00
218966;18/08/2024 14:43:59;18/08/2024 14:43:59;poll_msg;38.3825327;-2.6978363;18/08/2024 14:58:57;;;;18/08/2024 14:00:00
218966;18/08/2024 14:58:57;18/08/2024 14:58:59;poll_msg;38.3823611;-2.6980546;18/08/2024 15:13:57;;;;18/08/2024 14:00:00
218985;18/08/2024 14:15:02;18/08/2024 14:15:06;poll_msg;38.3832466;-2.6975984;18/08/2024 14:30:02;;;;18/08/2024 14:00:00
218985;18/08/2024 14:30:02;18/08/2024 14:30:06;poll_msg;38.3831434;-2.6976591;18/08/2024 14:45:02;;;;18/08/2024 14:00:00
218985;18/08/2024 14:45:02;18/08/2024 14:45:06;poll_msg;38.3833783;-2.69806;18/08/2024 15:00:02;;;;18/08/2024 14:00:00
218994;18/08/2024 14:00:57;18/08/2024 14:00:57;poll_msg;38.3830865;-2.6977043;18/08/2024 14:00:57;;;;18/08/2024 14:00:00
