device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;31/08/2024 01:08:38;31/08/2024 01:08:38;poll_msg;38.3819648;-2.6990924;31/08/2024 01:14:43;;;;31/08/2024 01:00:00
218359;31/08/2024 01:14:43;31/08/2024 01:23:39;poll_msg;38.3819503;-2.6990529;31/08/2024 01:14:43;;;;31/08/2024 01:00:00
218359;31/08/2024 01:14:43;31/08/2024 01:38:39;poll_msg;38.3819503;-2.6990529;31/08/2024 01:14:43;;;;31/08/2024 01:00:00
218359;31/08/2024 01:14:43;31/08/2024 01:47:52;poll_msg;38.3819503;-2.6990529;31/08/2024 01:14:43;;;;31/08/2024 01:00:00
218359;31/08/2024 01:14:43;31/08/2024 01:53:39;poll_msg;38.3819503;-2.6990529;31/08/2024 01:14:43;;;;31/08/2024 01:00:00
218359;31/08/2024 01:14:43;31/08/2024 02:01:09;poll_msg;38.3819503;-2.6990529;31/08/2024 01:14:43;;;;31/08/2024 01:00:00
218359;31/08/2024 01:14:43;31/08/2024 02:08:39;poll_msg;38.3819503;-2.6990529;31/08/2024 02:21:11;;;;31/08/2024 01:00:00
218387;31/08/2024 01:14:56;31/08/2024 01:14:56;poll_msg;38.3819307;-2.6991367;31/08/2024 01:29:56;;;;31/08/2024 01:00:00
218387;31/08/2024 01:29:56;31/08/2024 01:29:56;poll_msg;38.3819559;-2.699077;31/08/2024 01:30:09;;;;31/08/2024 01:00:00
218387;31/08/2024 01:30:09;31/08/2024 01:44:58;poll_msg;38.3819503;-2.6990684;31/08/2024 01:30:09;;;;31/08/2024 01:00:00
218387;31/08/2024 01:30:09;31/08/2024 02:00:03;poll_msg;38.3819503;-2.6990684;31/08/2024 01:30:09;;;;31/08/2024 01:00:00
218387;31/08/2024 01:30:09;31/08/2024 02:15:06;poll_msg;38.3819503;-2.6990684;31/08/2024 01:30:09;;;;31/08/2024 01:00:00
218387;31/08/2024 01:30:09;31/08/2024 02:30:22;poll_msg;38.3819503;-2.6990684;31/08/2024 02:44:57;;;;31/08/2024 01:00:00
218390;31/08/2024 01:44:11;31/08/2024 01:44:11;poll_msg;38.3820387;-2.6990645;31/08/2024 01:59:03;;;;31/08/2024 01:00:00
218390;31/08/2024 01:59:03;31/08/2024 01:59:03;poll_msg;38.3820164;-2.6991097;31/08/2024 02:09:06;;;;31/08/2024 01:00:00
218462;31/08/2024 01:42:31;31/08/2024 01:42:31;poll_msg;38.3821237;-2.6990707;31/08/2024 01:43:26;;;;31/08/2024 01:00:00
218462;31/08/2024 01:43:26;31/08/2024 01:43:26;warn_msg;38.382123;-2.6990992;31/08/2024 01:57:31;;;;31/08/2024 01:00:00
218462;31/08/2024 01:57:31;31/08/2024 01:57:31;poll_msg;38.3820572;-2.6991047;31/08/2024 02:12:31;;;;31/08/2024 01:00:00
218960;31/08/2024 01:16:45;31/08/2024 01:16:45;poll_msg;38.382005;-2.6990033;31/08/2024 01:25:13;;;;31/08/2024 01:00:00
218960;31/08/2024 01:25:13;31/08/2024 01:31:23;poll_msg;38.3820177;-2.6990506;31/08/2024 01:45:17;;;;31/08/2024 01:00:00
218960;31/08/2024 01:45:17;31/08/2024 01:46:25;poll_msg;38.3820362;-2.6989847;31/08/2024 01:58:18;;;;31/08/2024 01:00:00
218960;31/08/2024 01:58:18;31/08/2024 02:01:25;poll_msg;38.3820083;-2.6990261;31/08/2024 01:58:18;;;;31/08/2024 01:00:00
218960;31/08/2024 01:58:18;31/08/2024 02:16:25;poll_msg;38.3820083;-2.6990261;31/08/2024 01:58:18;;;;31/08/2024 01:00:00
218960;31/08/2024 01:58:18;31/08/2024 02:31:26;poll_msg;38.3820083;-2.6990261;31/08/2024 02:46:26;;;;31/08/2024 01:00:00
218966;31/08/2024 01:59:37;31/08/2024 01:59:37;poll_msg;38.3819392;-2.699125;31/08/2024 02:00:15;;;;31/08/2024 01:00:00
218985;31/08/2024 01:51:41;31/08/2024 01:59:59;poll_msg;38.3819123;-2.6990508;31/08/2024 01:51:41;;;;31/08/2024 01:00:00
218985;31/08/2024 01:51:41;31/08/2024 02:14:59;poll_msg;38.3819123;-2.6990508;31/08/2024 01:51:41;;;;31/08/2024 01:00:00
218985;31/08/2024 01:51:41;31/08/2024 02:30:00;poll_msg;38.3819123;-2.6990508;31/08/2024 02:45:00;;;;31/08/2024 01:00:00
229107;31/08/2024 01:15:00;31/08/2024 01:16:00;poll_msg;38.3819591;-2.6988685;31/08/2024 01:21:00;;;;31/08/2024 01:00:00
229107;31/08/2024 01:21:00;31/08/2024 01:31:00;poll_msg;38.3818782;-2.6989106;31/08/2024 01:37:00;;;;31/08/2024 01:00:00
229107;31/08/2024 01:37:00;31/08/2024 01:46:00;poll_msg;38.3818756;-2.6989027;31/08/2024 01:47:00;;;;31/08/2024 01:00:00
229107;31/08/2024 01:47:00;31/08/2024 01:47:00;warn_msg;38.3819374;-2.699143;31/08/2024 01:50:00;;;;31/08/2024 01:00:00
229107;31/08/2024 01:50:00;31/08/2024 02:01:00;poll_msg;38.381921;-2.698994;31/08/2024 02:11:00;;;;31/08/2024 01:00:00
229111;31/08/2024 01:12:00;31/08/2024 01:13:00;poll_msg;38.3818423;-2.6988414;31/08/2024 01:12:00;;;;31/08/2024 01:00:00
229111;31/08/2024 01:12:00;31/08/2024 01:28:00;poll_msg;38.3818423;-2.6988414;31/08/2024 01:12:00;;;;31/08/2024 01:00:00
229111;31/08/2024 01:12:00;31/08/2024 01:43:00;poll_msg;38.3818423;-2.6988414;31/08/2024 01:52:00;;;;31/08/2024 01:00:00
229111;31/08/2024 01:52:00;31/08/2024 01:58:00;poll_msg;38.3818998;-2.6988957;31/08/2024 01:52:00;;;;31/08/2024 01:00:00
229111;31/08/2024 01:52:00;31/08/2024 02:13:00;poll_msg;38.3818998;-2.6988957;31/08/2024 01:52:00;;;;31/08/2024 01:00:00
229111;31/08/2024 01:52:00;31/08/2024 02:28:00;poll_msg;38.3818998;-2.6988957;31/08/2024 01:52:00;;;;31/08/2024 01:00:00
229111;31/08/2024 01:52:00;31/08/2024 02:43:00;poll_msg;38.3818998;-2.6988957;31/08/2024 01:52:00;;;;31/08/2024 01:00:00
229111;31/08/2024 01:52:00;31/08/2024 02:58:00;poll_msg;38.3818998;-2.6988957;31/08/2024 01:52:00;;;;31/08/2024 01:00:00
229111;31/08/2024 01:52:00;31/08/2024 03:13:00;poll_msg;38.3818998;-2.6988957;31/08/2024 01:52:00;;;;31/08/2024 01:00:00
229111;31/08/2024 01:52:00;31/08/2024 03:28:00;poll_msg;38.3818998;-2.6988957;31/08/2024 03:35:00;;;;31/08/2024 01:00:00
229130;31/08/2024 01:27:42;31/08/2024 01:30:16;poll_msg;38.381887;-2.6989844;31/08/2024 01:27:42;;;;31/08/2024 01:00:00
229130;31/08/2024 01:27:42;31/08/2024 01:45:12;poll_msg;38.381887;-2.6989844;31/08/2024 02:00:11;;;;31/08/2024 01:00:00
229175;31/08/2024 01:46:00;31/08/2024 01:46:00;poll_msg;38.3819801;-2.6990184;31/08/2024 01:51:00;;;;31/08/2024 01:00:00
229175;31/08/2024 01:51:00;31/08/2024 02:01:00;poll_msg;38.3819658;-2.6990463;31/08/2024 01:51:00;;;;31/08/2024 01:00:00
229175;31/08/2024 01:51:00;31/08/2024 02:16:00;poll_msg;38.3819658;-2.6990463;31/08/2024 01:51:00;;;;31/08/2024 01:00:00
229175;31/08/2024 01:51:00;31/08/2024 02:31:00;poll_msg;38.3819658;-2.6990463;31/08/2024 01:51:00;;;;31/08/2024 01:00:00
229175;31/08/2024 01:51:00;31/08/2024 02:46:00;poll_msg;38.3819658;-2.6990463;31/08/2024 01:51:00;;;;31/08/2024 01:00:00
229175;31/08/2024 01:51:00;31/08/2024 03:01:00;poll_msg;38.3819658;-2.6990463;31/08/2024 01:51:00;;;;31/08/2024 01:00:00
229175;31/08/2024 01:51:00;31/08/2024 03:16:00;poll_msg;38.3819658;-2.6990463;31/08/2024 01:51:00;;;;31/08/2024 01:00:00
229175;31/08/2024 01:51:00;31/08/2024 03:31:00;poll_msg;38.3819658;-2.6990463;31/08/2024 03:52:00;;;;31/08/2024 01:00:00
229181;31/08/2024 01:13:00;31/08/2024 01:13:00;poll_msg;38.3819304;-2.6990362;31/08/2024 01:14:00;;;;31/08/2024 01:00:00
229181;31/08/2024 01:14:00;31/08/2024 01:28:00;poll_msg;38.3819337;-2.6990404;31/08/2024 01:36:00;;;;31/08/2024 01:00:00
229181;31/08/2024 01:36:00;31/08/2024 01:43:00;poll_msg;38.3819527;-2.6990292;31/08/2024 01:57:00;;;;31/08/2024 01:00:00
229181;31/08/2024 01:57:00;31/08/2024 01:58:00;poll_msg;38.3819634;-2.699044;31/08/2024 01:57:00;;;;31/08/2024 01:00:00
229181;31/08/2024 01:57:00;31/08/2024 02:28:00;poll_msg;38.3819634;-2.699044;31/08/2024 02:58:00;;;;31/08/2024 01:00:00
229198;31/08/2024 01:14:00;31/08/2024 01:14:00;poll_msg;38.3819099;-2.6989349;31/08/2024 01:29:00;;;;31/08/2024 01:00:00
229198;31/08/2024 01:29:00;31/08/2024 01:29:00;poll_msg;38.3819495;-2.6989252;31/08/2024 01:44:00;;;;31/08/2024 01:00:00
229198;31/08/2024 01:44:00;31/08/2024 01:44:00;poll_msg;38.3820051;-2.6989738;31/08/2024 01:59:00;;;;31/08/2024 01:00:00
229198;31/08/2024 01:59:00;31/08/2024 01:59:00;poll_msg;38.3820002;-2.6990665;31/08/2024 02:14:00;;;;31/08/2024 01:00:00
229327;31/08/2024 01:23:00;31/08/2024 01:28:00;poll_msg;38.3818173;-2.6989418;31/08/2024 01:23:00;;;;31/08/2024 01:00:00
229327;31/08/2024 01:23:00;31/08/2024 01:43:00;poll_msg;38.3818173;-2.6989418;31/08/2024 01:52:00;;;;31/08/2024 01:00:00
