device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;17/10/2024 18:01:12;17/10/2024 18:01:12;poll_msg;38.3794922;-2.6968045;17/10/2024 18:12:17;fence;normal;escaped;17/10/2024 18:00:00
229107;17/10/2024 18:12:17;17/10/2024 18:16:18;poll_msg;38.3794005;-2.6965751;17/10/2024 18:27:42;fence;sleep;escaped;17/10/2024 18:00:00
229107;17/10/2024 18:27:42;17/10/2024 18:31:12;poll_msg;38.3794142;-2.6965546;17/10/2024 18:46:12;fence;sleep;escaped;17/10/2024 18:00:00
229107;17/10/2024 18:46:12;17/10/2024 18:46:12;poll_msg;38.3794732;-2.6966321;17/10/2024 19:01:17;fence;normal;escaped;17/10/2024 18:00:00
229111;17/10/2024 18:08:03;17/10/2024 18:12:36;poll_msg;38.384311;-2.6893871;17/10/2024 18:24:47;fence;sleep;normal;17/10/2024 18:00:00
229111;17/10/2024 18:24:47;17/10/2024 18:27:36;poll_msg;38.3842498;-2.6895705;17/10/2024 18:40:32;fence;sleep;normal;17/10/2024 18:00:00
229111;17/10/2024 18:40:32;17/10/2024 18:42:36;poll_msg;38.3843174;-2.6894478;17/10/2024 18:40:32;fence;sleep;normal;17/10/2024 18:00:00
229111;17/10/2024 18:40:32;17/10/2024 18:57:36;poll_msg;38.3843174;-2.6894478;17/10/2024 19:12:32;fence;sleep;normal;17/10/2024 18:00:00
229116;17/10/2024 18:12:32;17/10/2024 18:13:46;poll_msg;38.3843535;-2.6894923;17/10/2024 18:12:32;fence;sleep;normal;17/10/2024 18:00:00
229116;17/10/2024 18:12:32;17/10/2024 18:14:11;poll_msg;38.3843535;-2.6894923;17/10/2024 18:26:16;fence;sleep;normal;17/10/2024 18:00:00
229116;17/10/2024 18:26:16;17/10/2024 18:28:53;poll_msg;38.3843153;-2.689372;17/10/2024 18:38:12;fence;sleep;normal;17/10/2024 18:00:00
229116;17/10/2024 18:38:12;17/10/2024 18:43:54;poll_msg;38.3843088;-2.6895001;17/10/2024 18:38:12;fence;sleep;normal;17/10/2024 18:00:00
229116;17/10/2024 18:38:12;17/10/2024 18:58:53;poll_msg;38.3843088;-2.6895001;17/10/2024 19:13:07;fence;sleep;normal;17/10/2024 18:00:00
229175;17/10/2024 18:00:32;17/10/2024 18:00:34;poll_msg;38.3795558;-2.6968031;17/10/2024 18:15:34;fence;normal;escaped;17/10/2024 18:00:00
229175;17/10/2024 18:15:34;17/10/2024 18:15:35;poll_msg;38.3794674;-2.6967603;17/10/2024 18:45:38;fence;sleep;escaped;17/10/2024 18:00:00
229175;17/10/2024 18:45:38;17/10/2024 18:45:41;poll_msg;38.3794976;-2.6965306;17/10/2024 18:45:59;fence;normal;escaped;17/10/2024 18:00:00
229175;17/10/2024 18:45:59;17/10/2024 18:45:59;poll_msg;38.3795162;-2.6965498;17/10/2024 18:54:42;fence;normal;escaped;17/10/2024 18:00:00
229175;17/10/2024 18:54:42;17/10/2024 19:00:34;poll_msg;38.3795211;-2.6965795;17/10/2024 19:08:22;fence;sleep;escaped;17/10/2024 18:00:00
229181;17/10/2024 18:10:22;17/10/2024 18:12:55;poll_msg;38.3794104;-2.6965135;17/10/2024 18:23:00;fence;sleep;escaped;17/10/2024 18:00:00
229181;17/10/2024 18:23:00;17/10/2024 18:27:55;poll_msg;38.3794257;-2.696521;17/10/2024 18:33:59;fence;sleep;escaped;17/10/2024 18:00:00
229181;17/10/2024 18:33:59;17/10/2024 18:42:55;poll_msg;38.3794188;-2.6965486;17/10/2024 18:57:52;fence;sleep;escaped;17/10/2024 18:00:00
229181;17/10/2024 18:57:52;17/10/2024 18:57:55;poll_msg;38.3793864;-2.6965312;17/10/2024 19:00:01;fence;normal;escaped;17/10/2024 18:00:00
229198;17/10/2024 18:12:22;17/10/2024 18:14:40;poll_msg;38.3793846;-2.6967462;17/10/2024 18:12:22;fence;sleep;escaped;17/10/2024 18:00:00
229198;17/10/2024 18:12:22;17/10/2024 18:14:54;poll_msg;38.3793846;-2.6967462;17/10/2024 18:29:32;fence;sleep;escaped;17/10/2024 18:00:00
229198;17/10/2024 18:29:32;17/10/2024 18:29:33;poll_msg;38.3795994;-2.6965392;17/10/2024 18:41:03;fence;normal;escaped;17/10/2024 18:00:00
229198;17/10/2024 18:41:03;17/10/2024 18:44:33;poll_msg;38.3794255;-2.6965577;17/10/2024 18:57:12;fence;sleep;escaped;17/10/2024 18:00:00
229198;17/10/2024 18:57:12;17/10/2024 18:59:33;poll_msg;38.3794417;-2.6965476;17/10/2024 19:07:02;fence;sleep;escaped;17/10/2024 18:00:00
229327;17/10/2024 18:13:17;17/10/2024 18:13:20;poll_msg;38.3793836;-2.6966156;17/10/2024 18:28:20;fence;normal;escaped;17/10/2024 18:00:00
229327;17/10/2024 18:28:20;17/10/2024 18:28:20;poll_msg;38.3794447;-2.6964993;17/10/2024 18:31:02;fence;normal;escaped;17/10/2024 18:00:00
229327;17/10/2024 18:31:02;17/10/2024 18:43:20;poll_msg;38.3793782;-2.6965197;17/10/2024 18:31:02;fence;sleep;escaped;17/10/2024 18:00:00
229327;17/10/2024 18:31:02;17/10/2024 18:58:20;poll_msg;38.3793782;-2.6965197;17/10/2024 19:13:19;fence;sleep;escaped;17/10/2024 18:00:00
229344;17/10/2024 18:11:37;17/10/2024 18:11:37;poll_msg;38.3842815;-2.6895166;17/10/2024 18:12:02;fence;normal;normal;17/10/2024 18:00:00
