device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;02/10/2024 17:01:12;02/10/2024 17:01:13;poll_msg;38.3843721;-2.6896733;02/10/2024 17:16:12;teach;normal;normal;02/10/2024 17:00:00
229107;02/10/2024 17:16:12;02/10/2024 17:16:14;poll_msg;38.3841076;-2.6895971;02/10/2024 17:31:12;teach;normal;normal;02/10/2024 17:00:00
229107;02/10/2024 17:31:12;02/10/2024 17:31:14;poll_msg;38.3841037;-2.6893946;02/10/2024 17:46:12;teach;normal;normal;02/10/2024 17:00:00
229107;02/10/2024 17:46:12;02/10/2024 17:46:14;poll_msg;38.3843456;-2.6894609;02/10/2024 18:01:13;teach;normal;normal;02/10/2024 17:00:00
229111;02/10/2024 17:12:42;02/10/2024 17:12:42;poll_msg;38.384084;-2.6893296;02/10/2024 17:27:42;fence;normal;normal;02/10/2024 17:00:00
229111;02/10/2024 17:27:42;02/10/2024 17:27:43;poll_msg;38.3840848;-2.6893239;02/10/2024 17:42:42;fence;normal;normal;02/10/2024 17:00:00
229111;02/10/2024 17:42:42;02/10/2024 17:42:42;poll_msg;38.384259;-2.6894175;02/10/2024 17:43:07;fence;normal;normal;02/10/2024 17:00:00
229111;02/10/2024 17:43:07;02/10/2024 17:43:08;poll_msg;38.3842568;-2.6894042;02/10/2024 17:57:51;fence;normal;normal;02/10/2024 17:00:00
229111;02/10/2024 17:57:51;02/10/2024 17:57:51;poll_msg;38.3843568;-2.6894381;02/10/2024 18:12:49;fence;normal;normal;02/10/2024 17:00:00
229116;02/10/2024 17:14:07;02/10/2024 17:14:10;poll_msg;38.3841567;-2.689545;02/10/2024 17:28:10;teach;normal;normal;02/10/2024 17:00:00
229116;02/10/2024 17:28:10;02/10/2024 17:29:10;poll_msg;38.3843737;-2.689424;02/10/2024 17:44:07;teach;sleep;normal;02/10/2024 17:00:00
229116;02/10/2024 17:44:07;02/10/2024 17:44:08;poll_msg;38.384275;-2.6895978;02/10/2024 17:51:57;teach;normal;normal;02/10/2024 17:00:00
229116;02/10/2024 17:51:57;02/10/2024 17:59:11;poll_msg;38.3842947;-2.6895916;02/10/2024 18:14:29;teach;sleep;normal;02/10/2024 17:00:00
229175;02/10/2024 17:00:51;02/10/2024 17:00:52;poll_msg;38.3845943;-2.6897727;02/10/2024 17:15:47;fence;normal;normal;02/10/2024 17:00:00
229175;02/10/2024 17:15:47;02/10/2024 17:15:51;poll_msg;38.3842527;-2.6893616;02/10/2024 17:30:47;fence;normal;normal;02/10/2024 17:00:00
229175;02/10/2024 17:30:47;02/10/2024 17:30:50;poll_msg;38.3841082;-2.6896838;02/10/2024 17:45:47;fence;normal;normal;02/10/2024 17:00:00
