device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;14/09/2024 14:05:47;14/09/2024 14:08:11;poll_msg;38.383225;-2.6975197;14/09/2024 14:23:07;;;;14/09/2024 14:00:00
218359;14/09/2024 14:23:07;14/09/2024 14:23:11;poll_msg;38.3830256;-2.6979488;14/09/2024 14:38:07;;;;14/09/2024 14:00:00
218359;14/09/2024 14:38:07;14/09/2024 14:38:11;poll_msg;38.3827243;-2.6981748;14/09/2024 14:53:07;;;;14/09/2024 14:00:00
218359;14/09/2024 14:53:07;14/09/2024 14:53:11;poll_msg;38.3825238;-2.69811;14/09/2024 15:08:07;;;;14/09/2024 14:00:00
218387;14/09/2024 14:00:45;14/09/2024 14:00:45;warn_msg;38.3835272;-2.6978185;14/09/2024 14:11:28;;;;14/09/2024 14:00:00
218387;14/09/2024 14:11:28;14/09/2024 14:11:28;warn_msg;38.3835791;-2.6981179;14/09/2024 14:11:34;;;;14/09/2024 14:00:00
218387;14/09/2024 14:11:34;14/09/2024 14:11:34;warn_msg;38.38358;-2.6981105;14/09/2024 14:14:40;;;;14/09/2024 14:00:00
218387;14/09/2024 14:14:40;14/09/2024 14:14:40;poll_msg;38.3834911;-2.6981748;14/09/2024 14:29:37;;;;14/09/2024 14:00:00
218387;14/09/2024 14:29:37;14/09/2024 14:29:41;poll_msg;38.3833839;-2.6981992;14/09/2024 14:44:37;;;;14/09/2024 14:00:00
218387;14/09/2024 14:44:37;14/09/2024 14:44:41;poll_msg;38.3833508;-2.6981905;14/09/2024 14:59:37;;;;14/09/2024 14:00:00
218387;14/09/2024 14:59:37;14/09/2024 14:59:41;poll_msg;38.3832424;-2.6980568;14/09/2024 15:11:12;;;;14/09/2024 14:00:00
218390;14/09/2024 14:28:47;14/09/2024 14:28:47;poll_msg;38.3829938;-2.6984669;14/09/2024 14:39:16;;;;14/09/2024 14:00:00
218390;14/09/2024 14:39:16;14/09/2024 14:39:16;warn_msg;38.3829764;-2.6986103;14/09/2024 14:43:47;;;;14/09/2024 14:00:00
218390;14/09/2024 14:43:47;14/09/2024 14:43:47;poll_msg;38.3829646;-2.6986047;14/09/2024 14:44:38;;;;14/09/2024 14:00:00
218390;14/09/2024 14:44:38;14/09/2024 14:44:38;warn_msg;38.3829834;-2.6986066;14/09/2024 14:58:38;;;;14/09/2024 14:00:00
218390;14/09/2024 14:58:38;14/09/2024 14:58:38;warn_msg;38.3825484;-2.6988636;14/09/2024 14:58:47;;;;14/09/2024 14:00:00
218390;14/09/2024 14:58:47;14/09/2024 14:58:47;poll_msg;38.3825454;-2.6988523;14/09/2024 15:06:53;;;;14/09/2024 14:00:00
218462;14/09/2024 14:01:32;14/09/2024 14:01:32;warn_msg;38.383516;-2.6977491;14/09/2024 14:04:27;;;;14/09/2024 14:00:00
218462;14/09/2024 14:04:27;14/09/2024 14:04:27;warn_msg;38.3835819;-2.6980841;14/09/2024 14:06:21;;;;14/09/2024 14:00:00
218462;14/09/2024 14:06:21;14/09/2024 14:06:21;warn_msg;38.3835739;-2.6980902;14/09/2024 14:12:16;;;;14/09/2024 14:00:00
218462;14/09/2024 14:12:16;14/09/2024 14:12:16;poll_msg;38.3835575;-2.6982346;14/09/2024 14:16:57;;;;14/09/2024 14:00:00
218462;14/09/2024 14:16:57;14/09/2024 14:16:57;warn_msg;38.3835835;-2.6981394;14/09/2024 14:18:25;;;;14/09/2024 14:00:00
218462;14/09/2024 14:18:25;14/09/2024 14:18:25;warn_msg;38.3835871;-2.6981691;14/09/2024 14:19:51;;;;14/09/2024 14:00:00
218462;14/09/2024 14:19:51;14/09/2024 14:19:51;warn_msg;38.3835915;-2.6981898;14/09/2024 14:26:56;;;;14/09/2024 14:00:00
218462;14/09/2024 14:26:56;14/09/2024 14:26:56;warn_msg;38.3835161;-2.6982902;14/09/2024 14:27:17;;;;14/09/2024 14:00:00
218462;14/09/2024 14:27:17;14/09/2024 14:27:17;poll_msg;38.383478;-2.6982868;14/09/2024 14:34:48;;;;14/09/2024 14:00:00
218462;14/09/2024 14:34:48;14/09/2024 14:34:48;warn_msg;38.3833908;-2.6983682;14/09/2024 14:35:45;;;;14/09/2024 14:00:00
218462;14/09/2024 14:35:45;14/09/2024 14:35:45;warn_msg;38.3833972;-2.698362;14/09/2024 14:36:27;;;;14/09/2024 14:00:00
218462;14/09/2024 14:36:27;14/09/2024 14:36:27;warn_msg;38.3834119;-2.6983521;14/09/2024 14:39:07;;;;14/09/2024 14:00:00
218462;14/09/2024 14:39:07;14/09/2024 14:39:07;warn_msg;38.383335;-2.698403;14/09/2024 14:42:16;;;;14/09/2024 14:00:00
218462;14/09/2024 14:42:16;14/09/2024 14:42:16;poll_msg;38.3832353;-2.6984505;14/09/2024 14:47:21;;;;14/09/2024 14:00:00
218462;14/09/2024 14:47:21;14/09/2024 14:47:21;warn_msg;38.3832499;-2.698447;14/09/2024 14:51:25;;;;14/09/2024 14:00:00
218462;14/09/2024 14:51:25;14/09/2024 14:51:25;warn_msg;38.383321;-2.6984066;14/09/2024 14:51:51;;;;14/09/2024 14:00:00
218462;14/09/2024 14:51:51;14/09/2024 14:51:51;warn_msg;38.3833198;-2.6984067;14/09/2024 14:52:24;;;;14/09/2024 14:00:00
218462;14/09/2024 14:52:24;14/09/2024 14:52:24;warn_msg;38.383303;-2.6984162;14/09/2024 14:54:22;;;;14/09/2024 14:00:00
218462;14/09/2024 14:54:22;14/09/2024 14:54:22;warn_msg;38.3833194;-2.6984103;14/09/2024 14:57:16;;;;14/09/2024 14:00:00
218462;14/09/2024 14:57:16;14/09/2024 14:57:16;poll_msg;38.3832847;-2.6984204;14/09/2024 14:57:31;;;;14/09/2024 14:00:00
218462;14/09/2024 14:57:31;14/09/2024 14:57:31;warn_msg;38.3832847;-2.6984275;14/09/2024 15:05:44;;;;14/09/2024 14:00:00
218960;14/09/2024 14:17:31;14/09/2024 14:17:31;warn_msg;38.3831144;-2.6973901;14/09/2024 14:31:12;;;;14/09/2024 14:00:00
218960;14/09/2024 14:31:12;14/09/2024 14:31:16;poll_msg;38.3828474;-2.6982215;14/09/2024 14:56:29;;;;14/09/2024 14:00:00
218960;14/09/2024 14:56:29;14/09/2024 14:56:29;warn_msg;38.3824958;-2.6988942;14/09/2024 14:58:52;;;;14/09/2024 14:00:00
218960;14/09/2024 14:58:52;14/09/2024 14:58:52;warn_msg;38.3825017;-2.6988912;14/09/2024 15:00:39;;;;14/09/2024 14:00:00
218966;14/09/2024 14:59:17;14/09/2024 14:59:21;poll_msg;38.3826514;-2.6982215;14/09/2024 15:01:18;;;;14/09/2024 14:00:00
218985;14/09/2024 14:14:39;14/09/2024 14:14:39;poll_msg;38.3834089;-2.6982631;14/09/2024 14:29:39;;;;14/09/2024 14:00:00
218985;14/09/2024 14:29:39;14/09/2024 14:29:39;poll_msg;38.3833785;-2.6982713;14/09/2024 14:44:39;;;;14/09/2024 14:00:00
218985;14/09/2024 14:44:39;14/09/2024 14:44:39;poll_msg;38.3829932;-2.6984874;14/09/2024 14:59:39;;;;14/09/2024 14:00:00
218985;14/09/2024 14:59:39;14/09/2024 14:59:39;poll_msg;38.3829673;-2.6985537;14/09/2024 15:14:39;;;;14/09/2024 14:00:00
218994;14/09/2024 14:15:28;14/09/2024 14:15:28;poll_msg;38.3831142;-2.6975325;14/09/2024 14:17:17;;;;14/09/2024 14:00:00
218994;14/09/2024 14:17:17;14/09/2024 14:30:28;poll_msg;38.38323;-2.697658;14/09/2024 14:17:17;;;;14/09/2024 14:00:00
218994;14/09/2024 14:17:17;14/09/2024 14:45:28;poll_msg;38.38323;-2.697658;14/09/2024 15:00:27;;;;14/09/2024 14:00:00
229107;14/09/2024 14:00:00;14/09/2024 14:01:00;poll_msg;38.3833484;-2.6977855;14/09/2024 14:15:00;;;;14/09/2024 14:00:00
229107;14/09/2024 14:00:57;14/09/2024 14:01:01;poll_msg;38.3833484;-2.6977855;14/09/2024 14:15:57;fence;normal;normal;14/09/2024 14:00:00
229107;14/09/2024 14:15:00;14/09/2024 14:16:00;poll_msg;38.3832539;-2.6976801;14/09/2024 14:30:00;;;;14/09/2024 14:00:00
229107;14/09/2024 14:15:57;14/09/2024 14:16:00;poll_msg;38.3832539;-2.6976801;14/09/2024 14:30:57;fence;normal;normal;14/09/2024 14:00:00
229107;14/09/2024 14:30:00;14/09/2024 14:31:00;poll_msg;38.3830433;-2.6979746;14/09/2024 14:46:00;;;;14/09/2024 14:00:00
229107;14/09/2024 14:30:57;14/09/2024 14:31:00;poll_msg;38.3830433;-2.6979746;14/09/2024 14:46:00;fence;normal;normal;14/09/2024 14:00:00
229107;14/09/2024 14:46:00;14/09/2024 14:46:00;poll_msg;38.3827973;-2.6985938;14/09/2024 14:48:00;;;;14/09/2024 14:00:00
229107;14/09/2024 14:46:00;14/09/2024 14:46:00;poll_msg;38.3827973;-2.6985938;14/09/2024 14:48:47;fence;normal;normal;14/09/2024 14:00:00
229107;14/09/2024 14:48:00;14/09/2024 14:48:00;warn_msg;38.3828466;-2.6986591;14/09/2024 15:00:00;;;;14/09/2024 14:00:00
229107;14/09/2024 14:48:47;14/09/2024 14:48:47;warn_msg;38.3828466;-2.6986591;14/09/2024 15:00:57;unknown;unknown;unknown;14/09/2024 14:00:00
229111;14/09/2024 14:12:00;14/09/2024 14:12:00;poll_msg;38.3833073;-2.697748;14/09/2024 14:24:00;;;;14/09/2024 14:00:00
229111;14/09/2024 14:12:57;14/09/2024 14:12:57;poll_msg;38.3833073;-2.697748;14/09/2024 14:24:02;teach;normal;normal;14/09/2024 14:00:00
229111;14/09/2024 14:24:00;14/09/2024 14:27:00;poll_msg;38.3832115;-2.6977565;14/09/2024 14:42:00;;;;14/09/2024 14:00:00
229111;14/09/2024 14:24:02;14/09/2024 14:27:57;poll_msg;38.3832115;-2.6977565;14/09/2024 14:42:57;teach;sleep;normal;14/09/2024 14:00:00
229111;14/09/2024 14:42:00;14/09/2024 14:42:00;poll_msg;38.3827012;-2.6980918;14/09/2024 14:57:00;;;;14/09/2024 14:00:00
229111;14/09/2024 14:42:57;14/09/2024 14:42:57;poll_msg;38.3827012;-2.6980918;14/09/2024 14:57:57;teach;normal;normal;14/09/2024 14:00:00
229111;14/09/2024 14:57:00;14/09/2024 14:57:00;poll_msg;38.3823762;-2.6981591;14/09/2024 15:12:00;;;;14/09/2024 14:00:00
229111;14/09/2024 14:57:57;14/09/2024 14:57:57;poll_msg;38.3823762;-2.6981591;14/09/2024 15:12:57;teach;normal;normal;14/09/2024 14:00:00
229116;14/09/2024 14:14:00;14/09/2024 14:14:00;poll_msg;38.3831255;-2.6976003;14/09/2024 14:22:00;;;;14/09/2024 14:00:00
229116;14/09/2024 14:14:17;14/09/2024 14:14:21;poll_msg;38.3831255;-2.6976003;14/09/2024 14:22:52;fence;normal;normal;14/09/2024 14:00:00
229116;14/09/2024 14:22:00;14/09/2024 14:29:00;poll_msg;38.3831676;-2.6976637;14/09/2024 14:22:00;;;;14/09/2024 14:00:00
229116;14/09/2024 14:22:00;14/09/2024 14:44:00;poll_msg;38.3831676;-2.6976637;14/09/2024 14:59:00;;;;14/09/2024 14:00:00
229116;14/09/2024 14:22:52;14/09/2024 14:29:21;poll_msg;38.3831676;-2.6976637;14/09/2024 14:22:52;fence;sleep;normal;14/09/2024 14:00:00
229116;14/09/2024 14:22:52;14/09/2024 14:44:21;poll_msg;38.3831676;-2.6976637;14/09/2024 14:59:17;fence;sleep;normal;14/09/2024 14:00:00
229116;14/09/2024 14:59:00;14/09/2024 14:59:00;poll_msg;38.3828273;-2.6983036;14/09/2024 15:14:00;;;;14/09/2024 14:00:00
229116;14/09/2024 14:59:17;14/09/2024 14:59:21;poll_msg;38.3828273;-2.6983036;14/09/2024 15:14:12;fence;normal;normal;14/09/2024 14:00:00
229130;14/09/2024 14:00:00;14/09/2024 14:00:00;poll_msg;38.3835332;-2.6980077;14/09/2024 14:15:00;;;;14/09/2024 14:00:00
229130;14/09/2024 14:15:00;14/09/2024 14:15:00;poll_msg;38.3834679;-2.698227;14/09/2024 14:30:00;;;;14/09/2024 14:00:00
229130;14/09/2024 14:30:00;14/09/2024 14:30:00;poll_msg;38.3833953;-2.6983218;14/09/2024 14:45:00;;;;14/09/2024 14:00:00
229130;14/09/2024 14:45:00;14/09/2024 14:45:00;poll_msg;38.3829755;-2.6985865;14/09/2024 14:57:51;;;;14/09/2024 14:00:00
229130;14/09/2024 14:57:51;14/09/2024 14:57:51;warn_msg;38.3828668;-2.698678;14/09/2024 15:00:00;;;;14/09/2024 14:00:00
229175;14/09/2024 14:16:00;14/09/2024 14:16:00;poll_msg;38.3830357;-2.6975724;14/09/2024 14:17:00;;;;14/09/2024 14:00:00
229175;14/09/2024 14:16:07;14/09/2024 14:16:10;poll_msg;38.3830357;-2.6975724;14/09/2024 14:17:17;fence;normal;normal;14/09/2024 14:00:00
229175;14/09/2024 14:17:00;14/09/2024 14:31:00;poll_msg;38.3829636;-2.6975492;14/09/2024 14:41:00;;;;14/09/2024 14:00:00
229175;14/09/2024 14:17:17;14/09/2024 14:31:10;poll_msg;38.3829636;-2.6975492;14/09/2024 14:41:07;fence;sleep;normal;14/09/2024 14:00:00
229175;14/09/2024 14:41:00;14/09/2024 14:46:00;poll_msg;38.3831212;-2.6979847;14/09/2024 15:01:00;;;;14/09/2024 14:00:00
229175;14/09/2024 14:41:07;14/09/2024 14:46:10;poll_msg;38.3831212;-2.6979847;14/09/2024 15:01:07;fence;sleep;normal;14/09/2024 14:00:00
229181;14/09/2024 14:28:00;14/09/2024 14:28:00;poll_msg;38.3831101;-2.6980874;14/09/2024 14:36:00;;;;14/09/2024 14:00:00
229181;14/09/2024 14:28:27;14/09/2024 14:28:31;poll_msg;38.3831101;-2.6980874;14/09/2024 14:36:32;fence;normal;normal;14/09/2024 14:00:00
229181;14/09/2024 14:36:00;14/09/2024 14:36:00;warn_msg;38.382899;-2.6986307;14/09/2024 14:38:00;;;;14/09/2024 14:00:00
229181;14/09/2024 14:36:32;14/09/2024 14:36:32;warn_msg;38.382899;-2.6986307;14/09/2024 14:38:44;unknown;unknown;unknown;14/09/2024 14:00:00
229181;14/09/2024 14:38:00;14/09/2024 14:38:00;warn_msg;38.3828676;-2.6986463;14/09/2024 14:39:00;;;;14/09/2024 14:00:00
229181;14/09/2024 14:38:44;14/09/2024 14:38:44;warn_msg;38.3828676;-2.6986463;14/09/2024 14:39:28;unknown;unknown;unknown;14/09/2024 14:00:00
229181;14/09/2024 14:39:00;14/09/2024 14:39:00;warn_msg;38.3828839;-2.6986389;14/09/2024 14:41:00;;;;14/09/2024 14:00:00
229181;14/09/2024 14:39:28;14/09/2024 14:39:28;warn_msg;38.3828839;-2.6986389;14/09/2024 14:41:22;unknown;unknown;unknown;14/09/2024 14:00:00
229181;14/09/2024 14:41:00;14/09/2024 14:41:00;warn_msg;38.3828583;-2.6986554;14/09/2024 14:42:00;;;;14/09/2024 14:00:00
229181;14/09/2024 14:41:22;14/09/2024 14:41:22;warn_msg;38.3828583;-2.6986554;14/09/2024 14:42:09;unknown;unknown;unknown;14/09/2024 14:00:00
229181;14/09/2024 14:42:00;14/09/2024 14:42:00;warn_msg;38.3828836;-2.6986366;14/09/2024 14:43:00;;;;14/09/2024 14:00:00
229181;14/09/2024 14:42:09;14/09/2024 14:42:09;warn_msg;38.3828836;-2.6986366;14/09/2024 14:43:31;unknown;unknown;unknown;14/09/2024 14:00:00
229181;14/09/2024 14:43:00;14/09/2024 14:43:00;poll_msg;38.3828918;-2.6985947;14/09/2024 14:44:00;;;;14/09/2024 14:00:00
229181;14/09/2024 14:43:31;14/09/2024 14:43:31;poll_msg;38.3828918;-2.6985947;14/09/2024 14:44:14;fence;normal;normal;14/09/2024 14:00:00
229181;14/09/2024 14:44:00;14/09/2024 14:44:00;warn_msg;38.3829105;-2.6986211;14/09/2024 14:49:00;;;;14/09/2024 14:00:00
229181;14/09/2024 14:44:14;14/09/2024 14:44:14;warn_msg;38.3829105;-2.6986211;14/09/2024 14:49:30;unknown;unknown;unknown;14/09/2024 14:00:00
229181;14/09/2024 14:49:00;14/09/2024 14:49:00;warn_msg;38.382892;-2.6986313;14/09/2024 14:50:00;;;;14/09/2024 14:00:00
229181;14/09/2024 14:49:30;14/09/2024 14:49:30;warn_msg;38.382892;-2.6986313;14/09/2024 14:50:10;unknown;unknown;unknown;14/09/2024 14:00:00
229181;14/09/2024 14:50:00;14/09/2024 14:50:00;warn_msg;38.382882;-2.6986389;14/09/2024 14:50:00;;;;14/09/2024 14:00:00
229181;14/09/2024 14:50:00;14/09/2024 14:50:00;zap_msg;38.3828627;-2.698657;14/09/2024 14:50:00;;;;14/09/2024 14:00:00
229181;14/09/2024 14:50:00;14/09/2024 14:50:00;poll_msg;38.3828153;-2.6986554;14/09/2024 14:53:00;;;;14/09/2024 14:00:00
229181;14/09/2024 14:50:10;14/09/2024 14:50:10;warn_msg;38.382882;-2.6986389;14/09/2024 14:50:21;unknown;unknown;unknown;14/09/2024 14:00:00
229181;14/09/2024 14:50:21;14/09/2024 14:50:21;zap_msg;38.3828627;-2.698657;14/09/2024 14:50:25;unknown;unknown;unknown;14/09/2024 14:00:00
229181;14/09/2024 14:50:25;14/09/2024 14:50:25;poll_msg;38.3828153;-2.6986554;14/09/2024 14:53:20;fence;normal;normal;14/09/2024 14:00:00
229181;14/09/2024 14:53:00;14/09/2024 14:53:00;warn_msg;38.3826493;-2.6987783;14/09/2024 14:54:00;;;;14/09/2024 14:00:00
229181;14/09/2024 14:53:20;14/09/2024 14:53:20;warn_msg;38.3826493;-2.6987783;14/09/2024 14:54:07;unknown;unknown;unknown;14/09/2024 14:00:00
229181;14/09/2024 14:54:00;14/09/2024 14:54:00;warn_msg;38.3825102;-2.6988575;14/09/2024 14:54:00;;;;14/09/2024 14:00:00
229181;14/09/2024 14:54:00;14/09/2024 14:54:00;warn_msg;38.382461;-2.6988882;14/09/2024 14:55:00;;;;14/09/2024 14:00:00
229181;14/09/2024 14:54:07;14/09/2024 14:54:07;warn_msg;38.3825102;-2.6988575;14/09/2024 14:54:43;unknown;unknown;unknown;14/09/2024 14:00:00
