device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;28/10/2024 22:01:22;28/10/2024 22:01:23;poll_msg;38.381939;-2.6943614;28/10/2024 22:15:27;fence;normal;normal;28/10/2024 22:00:00
229107;28/10/2024 22:15:27;28/10/2024 22:16:23;poll_msg;38.3820358;-2.6942056;28/10/2024 22:27:52;fence;sleep;normal;28/10/2024 22:00:00
229107;28/10/2024 22:27:52;28/10/2024 22:31:22;poll_msg;38.3818431;-2.6939427;28/10/2024 22:46:17;fence;sleep;normal;28/10/2024 22:00:00
229107;28/10/2024 22:46:17;28/10/2024 22:46:21;poll_msg;38.3818418;-2.6935715;28/10/2024 22:58:27;fence;normal;normal;28/10/2024 22:00:00
229107;28/10/2024 22:58:27;28/10/2024 23:01:44;poll_msg;38.3817017;-2.6933335;28/10/2024 23:02:07;fence;normal;normal;28/10/2024 22:00:00
229111;28/10/2024 22:07:00;28/10/2024 22:12:28;poll_msg;38.3816979;-2.6933865;28/10/2024 22:27:27;fence;sleep;normal;28/10/2024 22:00:00
229111;28/10/2024 22:27:27;28/10/2024 22:27:28;poll_msg;38.3817192;-2.693451;28/10/2024 22:28:52;fence;normal;normal;28/10/2024 22:00:00
229111;28/10/2024 22:28:52;28/10/2024 22:42:32;poll_msg;38.3817951;-2.6934484;28/10/2024 22:28:52;fence;sleep;normal;28/10/2024 22:00:00
229111;28/10/2024 22:28:52;28/10/2024 22:57:29;poll_msg;38.3817951;-2.6934484;28/10/2024 23:12:27;fence;sleep;normal;28/10/2024 22:00:00
229116;28/10/2024 22:24:42;28/10/2024 22:28:41;poll_msg;38.3817835;-2.6934231;28/10/2024 22:43:32;teach;sleep;normal;28/10/2024 22:00:00
229116;28/10/2024 22:43:32;28/10/2024 22:43:41;poll_msg;38.3818711;-2.6934298;28/10/2024 22:43:32;teach;sleep;normal;28/10/2024 22:00:00
229116;28/10/2024 22:43:32;28/10/2024 22:58:44;poll_msg;38.3818711;-2.6934298;28/10/2024 23:05:47;teach;sleep;normal;28/10/2024 22:00:00
229175;28/10/2024 22:00:27;28/10/2024 22:00:30;poll_msg;38.382236;-2.6949181;28/10/2024 22:15:27;fence;normal;normal;28/10/2024 22:00:00
229175;28/10/2024 22:15:27;28/10/2024 22:15:30;poll_msg;38.3825331;-2.6946006;28/10/2024 22:29:22;fence;normal;normal;28/10/2024 22:00:00
229175;28/10/2024 22:29:22;28/10/2024 22:30:29;poll_msg;38.3819126;-2.6943155;28/10/2024 22:44:07;fence;sleep;normal;28/10/2024 22:00:00
229175;28/10/2024 22:44:07;28/10/2024 22:45:30;poll_msg;38.3816758;-2.6938304;28/10/2024 23:00:27;fence;sleep;normal;28/10/2024 22:00:00
229181;28/10/2024 22:09:42;28/10/2024 22:12:50;poll_msg;38.3813594;-2.6934709;28/10/2024 22:23:27;fence;sleep;normal;28/10/2024 22:00:00
229181;28/10/2024 22:23:27;28/10/2024 22:27:49;poll_msg;38.3816146;-2.6933772;28/10/2024 22:23:27;fence;sleep;normal;28/10/2024 22:00:00
229181;28/10/2024 22:23:27;28/10/2024 22:42:57;poll_msg;38.3816146;-2.6933772;28/10/2024 22:23:27;fence;sleep;normal;28/10/2024 22:00:00
229181;28/10/2024 22:23:27;28/10/2024 22:57:49;poll_msg;38.3816146;-2.6933772;28/10/2024 22:23:27;fence;sleep;normal;28/10/2024 22:00:00
229181;28/10/2024 22:23:27;28/10/2024 23:12:50;poll_msg;38.3816146;-2.6933772;28/10/2024 22:23:27;fence;sleep;normal;28/10/2024 22:00:00
229181;28/10/2024 22:23:27;28/10/2024 23:27:49;poll_msg;38.3816146;-2.6933772;28/10/2024 23:38:12;fence;sleep;normal;28/10/2024 22:00:00
