device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;23/08/2024 11:08:20;23/08/2024 11:08:43;poll_msg;38.3819634;-2.6982359;23/08/2024 11:14:12;;;;23/08/2024 11:00:00
218359;23/08/2024 11:14:12;23/08/2024 11:23:43;poll_msg;38.3817561;-2.6983488;23/08/2024 11:34:22;;;;23/08/2024 11:00:00
218359;23/08/2024 11:34:22;23/08/2024 11:38:43;poll_msg;38.3816343;-2.6985245;23/08/2024 11:48:17;;;;23/08/2024 11:00:00
218359;23/08/2024 11:48:17;23/08/2024 11:53:43;poll_msg;38.3816919;-2.6983795;23/08/2024 11:48:17;;;;23/08/2024 11:00:00
218359;23/08/2024 11:48:17;23/08/2024 12:08:43;poll_msg;38.3816919;-2.6983795;23/08/2024 11:48:17;;;;23/08/2024 11:00:00
218359;23/08/2024 11:48:17;23/08/2024 12:23:43;poll_msg;38.3816919;-2.6983795;23/08/2024 12:38:42;;;;23/08/2024 11:00:00
218387;23/08/2024 11:14:55;23/08/2024 11:14:55;poll_msg;38.381958;-2.6981946;23/08/2024 11:17:17;;;;23/08/2024 11:00:00
218387;23/08/2024 11:17:17;23/08/2024 11:29:55;poll_msg;38.3819456;-2.6982989;23/08/2024 11:37:21;;;;23/08/2024 11:00:00
218387;23/08/2024 11:37:21;23/08/2024 11:44:55;poll_msg;38.3819982;-2.698222;23/08/2024 11:47:35;;;;23/08/2024 11:00:00
218387;23/08/2024 11:47:35;23/08/2024 11:59:57;poll_msg;38.3819653;-2.6982205;23/08/2024 11:47:35;;;;23/08/2024 11:00:00
218387;23/08/2024 11:47:35;23/08/2024 11:59:58;poll_msg;38.3819653;-2.6982205;23/08/2024 12:14:56;;;;23/08/2024 11:00:00
218390;23/08/2024 11:08:18;23/08/2024 11:14:01;poll_msg;38.3819524;-2.6981883;23/08/2024 11:08:18;;;;23/08/2024 11:00:00
218390;23/08/2024 11:08:18;23/08/2024 11:29:01;poll_msg;38.3819524;-2.6981883;23/08/2024 11:41:14;;;;23/08/2024 11:00:00
218390;23/08/2024 11:41:14;23/08/2024 11:44:02;poll_msg;38.3819275;-2.698198;23/08/2024 11:49:27;;;;23/08/2024 11:00:00
218390;23/08/2024 11:49:27;23/08/2024 11:59:02;poll_msg;38.3819113;-2.6982162;23/08/2024 11:49:27;;;;23/08/2024 11:00:00
218390;23/08/2024 11:49:27;23/08/2024 12:14:02;poll_msg;38.3819113;-2.6982162;23/08/2024 12:22:39;;;;23/08/2024 11:00:00
218462;23/08/2024 11:10:47;23/08/2024 11:12:35;poll_msg;38.3819437;-2.6982892;23/08/2024 11:17:23;;;;23/08/2024 11:00:00
218462;23/08/2024 11:17:23;23/08/2024 11:27:35;poll_msg;38.381956;-2.6982326;23/08/2024 11:17:23;;;;23/08/2024 11:00:00
218462;23/08/2024 11:17:23;23/08/2024 11:42:35;poll_msg;38.381956;-2.6982326;23/08/2024 11:57:35;;;;23/08/2024 11:00:00
218462;23/08/2024 11:57:35;23/08/2024 11:57:36;poll_msg;38.3816693;-2.6981858;23/08/2024 11:57:47;;;;23/08/2024 11:00:00
218462;23/08/2024 11:57:47;23/08/2024 11:57:50;poll_msg;38.3817099;-2.6982101;23/08/2024 12:12:27;;;;23/08/2024 11:00:00
