device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;24/08/2024 13:23:37;24/08/2024 13:23:41;poll_msg;38.3818357;-2.6984728;24/08/2024 13:38:37;;;;24/08/2024 13:00:00
218359;24/08/2024 13:38:37;24/08/2024 13:38:41;poll_msg;38.3819919;-2.698447;24/08/2024 13:53:41;;;;24/08/2024 13:00:00
218359;24/08/2024 13:53:41;24/08/2024 13:53:41;poll_msg;38.3819902;-2.6984256;24/08/2024 13:59:15;;;;24/08/2024 13:00:00
218359;24/08/2024 13:59:15;24/08/2024 13:59:15;warn_msg;38.3821108;-2.6984528;24/08/2024 14:08:37;;;;24/08/2024 13:00:00
218387;24/08/2024 13:29:52;24/08/2024 13:29:54;poll_msg;38.3816349;-2.6986036;24/08/2024 13:44:52;;;;24/08/2024 13:00:00
218387;24/08/2024 13:44:52;24/08/2024 13:44:54;poll_msg;38.3818544;-2.6984511;24/08/2024 13:59:52;;;;24/08/2024 13:00:00
218387;24/08/2024 13:59:52;24/08/2024 13:59:54;poll_msg;38.3816858;-2.6982469;24/08/2024 14:14:52;;;;24/08/2024 13:00:00
218390;24/08/2024 13:35:07;24/08/2024 13:44:01;poll_msg;38.3818167;-2.6981972;24/08/2024 13:53:22;;;;24/08/2024 13:00:00
218390;24/08/2024 13:53:22;24/08/2024 13:59:01;poll_msg;38.3818662;-2.6981454;24/08/2024 14:05:46;;;;24/08/2024 13:00:00
218462;24/08/2024 13:27:27;24/08/2024 13:27:29;poll_msg;38.3818022;-2.6984705;24/08/2024 13:42:27;;;;24/08/2024 13:00:00
218462;24/08/2024 13:42:27;24/08/2024 13:42:29;poll_msg;38.3820303;-2.6985478;24/08/2024 13:57:29;;;;24/08/2024 13:00:00
218462;24/08/2024 13:57:29;24/08/2024 13:57:29;poll_msg;38.3821018;-2.6985946;24/08/2024 14:12:27;;;;24/08/2024 13:00:00
218960;24/08/2024 13:01:21;24/08/2024 13:01:21;poll_msg;38.3816658;-2.6982537;24/08/2024 13:04:22;;;;24/08/2024 13:00:00
218960;24/08/2024 13:04:22;24/08/2024 13:16:21;poll_msg;38.381662;-2.6982566;24/08/2024 13:28:47;;;;24/08/2024 13:00:00
218960;24/08/2024 13:28:47;24/08/2024 13:31:21;poll_msg;38.3817163;-2.6983354;24/08/2024 13:28:47;;;;24/08/2024 13:00:00
218960;24/08/2024 13:28:47;24/08/2024 13:46:30;poll_msg;38.3817163;-2.6983354;24/08/2024 13:54:27;;;;24/08/2024 13:00:00
