device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;30/09/2024 14:01:12;30/09/2024 14:01:13;poll_msg;38.384127;-2.6898559;30/09/2024 14:02:57;teach;normal;normal;30/09/2024 14:00:00
229107;30/09/2024 14:02:57;30/09/2024 14:16:13;poll_msg;38.3841216;-2.6898147;30/09/2024 14:21:32;teach;sleep;normal;30/09/2024 14:00:00
229107;30/09/2024 14:21:32;30/09/2024 14:31:13;poll_msg;38.3841234;-2.6897748;30/09/2024 14:42:32;teach;sleep;normal;30/09/2024 14:00:00
229107;30/09/2024 14:42:32;30/09/2024 14:46:13;poll_msg;38.3841686;-2.6898143;30/09/2024 14:42:32;teach;sleep;normal;30/09/2024 14:00:00
229107;30/09/2024 14:42:32;30/09/2024 15:01:13;poll_msg;38.3841686;-2.6898143;30/09/2024 15:16:12;teach;sleep;normal;30/09/2024 14:00:00
229111;30/09/2024 14:12:07;30/09/2024 14:13:13;poll_msg;38.384196;-2.6898061;30/09/2024 14:24:12;fence;sleep;normal;30/09/2024 14:00:00
229111;30/09/2024 14:24:12;30/09/2024 14:27:52;poll_msg;38.3841149;-2.6898181;30/09/2024 14:39:37;fence;sleep;normal;30/09/2024 14:00:00
229111;30/09/2024 14:39:37;30/09/2024 14:42:50;poll_msg;38.3840947;-2.6896869;30/09/2024 14:57:47;fence;sleep;normal;30/09/2024 14:00:00
229111;30/09/2024 14:57:47;30/09/2024 14:57:50;poll_msg;38.38416;-2.6897618;30/09/2024 15:12:22;fence;normal;normal;30/09/2024 14:00:00
229116;30/09/2024 14:14:11;30/09/2024 14:14:11;poll_msg;38.3840996;-2.6898022;30/09/2024 14:17:22;teach;normal;normal;30/09/2024 14:00:00
229116;30/09/2024 14:17:22;30/09/2024 14:29:11;poll_msg;38.3842286;-2.6897993;30/09/2024 14:44:07;teach;sleep;normal;30/09/2024 14:00:00
229116;30/09/2024 14:44:07;30/09/2024 14:44:10;poll_msg;38.3840523;-2.6898206;30/09/2024 14:59:07;teach;normal;normal;30/09/2024 14:00:00
229116;30/09/2024 14:59:07;30/09/2024 14:59:11;poll_msg;38.3840952;-2.6897661;30/09/2024 15:09:47;teach;normal;normal;30/09/2024 14:00:00
229175;30/09/2024 14:08:27;30/09/2024 14:15:53;poll_msg;38.3841198;-2.6896139;30/09/2024 14:26:32;fence;sleep;normal;30/09/2024 14:00:00
229175;30/09/2024 14:26:32;30/09/2024 14:30:53;poll_msg;38.3841161;-2.6895421;30/09/2024 14:45:52;fence;sleep;normal;30/09/2024 14:00:00
229175;30/09/2024 14:45:52;30/09/2024 14:45:53;poll_msg;38.3842625;-2.6896886;30/09/2024 15:00:52;fence;normal;normal;30/09/2024 14:00:00
229181;30/09/2024 14:23:27;30/09/2024 14:28:20;poll_msg;38.3841096;-2.6898922;30/09/2024 14:23:27;teach;sleep;normal;30/09/2024 14:00:00
229181;30/09/2024 14:23:27;30/09/2024 14:43:21;poll_msg;38.3841096;-2.6898922;30/09/2024 14:58:41;teach;sleep;normal;30/09/2024 14:00:00
229181;30/09/2024 14:58:41;30/09/2024 14:58:41;poll_msg;38.3841208;-2.689781;30/09/2024 15:01:17;teach;normal;normal;30/09/2024 14:00:00
229198;30/09/2024 14:03:17;30/09/2024 14:14:42;poll_msg;38.3843957;-2.6895509;30/09/2024 14:28:47;fence;sleep;normal;30/09/2024 14:00:00
229198;30/09/2024 14:28:47;30/09/2024 14:29:42;poll_msg;38.3842303;-2.6897024;30/09/2024 14:44:42;fence;sleep;normal;30/09/2024 14:00:00
229198;30/09/2024 14:44:42;30/09/2024 14:44:42;poll_msg;38.3842442;-2.6896757;30/09/2024 14:47:32;fence;normal;normal;30/09/2024 14:00:00
229198;30/09/2024 14:47:32;30/09/2024 14:59:42;poll_msg;38.3842368;-2.6895551;30/09/2024 14:47:32;fence;sleep;normal;30/09/2024 14:00:00
229198;30/09/2024 14:47:32;30/09/2024 15:14:42;poll_msg;38.3842368;-2.6895551;30/09/2024 15:23:57;fence;sleep;normal;30/09/2024 14:00:00
229327;30/09/2024 14:13:38;30/09/2024 14:13:38;poll_msg;38.3839231;-2.6898372;30/09/2024 14:28:18;teach;normal;normal;30/09/2024 14:00:00
229327;30/09/2024 14:28:18;30/09/2024 14:28:18;poll_msg;38.384085;-2.6899299;30/09/2024 14:43:18;teach;normal;normal;30/09/2024 14:00:00
229327;30/09/2024 14:43:18;30/09/2024 14:43:18;poll_msg;38.3841721;-2.6900093;30/09/2024 14:58:18;teach;normal;normal;30/09/2024 14:00:00
229327;30/09/2024 14:58:18;30/09/2024 14:58:18;poll_msg;38.3840841;-2.6899061;30/09/2024 15:13:17;teach;normal;normal;30/09/2024 14:00:00
229344;30/09/2024 14:07:12;30/09/2024 14:11:57;poll_msg;38.384041;-2.6898496;30/09/2024 14:26:56;teach;sleep;normal;30/09/2024 14:00:00
229344;30/09/2024 14:26:56;30/09/2024 14:26:56;poll_msg;38.3840015;-2.6898845;30/09/2024 14:41:52;teach;normal;normal;30/09/2024 14:00:00
229344;30/09/2024 14:41:52;30/09/2024 14:41:56;poll_msg;38.3840437;-2.6898807;30/09/2024 14:56:52;teach;normal;normal;30/09/2024 14:00:00
229344;30/09/2024 14:56:52;30/09/2024 14:56:56;poll_msg;38.38411;-2.6897948;30/09/2024 15:11:52;teach;normal;normal;30/09/2024 14:00:00
246050;30/09/2024 14:01:07;30/09/2024 14:01:07;poll_msg;38.3840041;-2.6898171;30/09/2024 14:16:07;teach;normal;normal;30/09/2024 14:00:00
246050;30/09/2024 14:16:07;30/09/2024 14:16:07;poll_msg;38.3840147;-2.6897186;30/09/2024 14:31:07;teach;normal;normal;30/09/2024 14:00:00
246050;30/09/2024 14:31:07;30/09/2024 14:31:07;poll_msg;38.3842418;-2.6896646;30/09/2024 14:46:07;teach;normal;normal;30/09/2024 14:00:00
246050;30/09/2024 14:46:07;30/09/2024 14:46:07;poll_msg;38.384108;-2.6896518;30/09/2024 15:00:52;teach;normal;normal;30/09/2024 14:00:00
246064;30/09/2024 14:00:57;30/09/2024 14:00:57;poll_msg;38.3842109;-2.6898092;30/09/2024 14:13:22;teach;normal;normal;30/09/2024 14:00:00
246064;30/09/2024 14:13:22;30/09/2024 14:16:04;poll_msg;38.3842325;-2.6898233;30/09/2024 14:30:57;teach;sleep;normal;30/09/2024 14:00:00
246064;30/09/2024 14:30:57;30/09/2024 14:30:58;poll_msg;38.3841541;-2.6898868;30/09/2024 14:45:22;teach;normal;normal;30/09/2024 14:00:00
246064;30/09/2024 14:45:22;30/09/2024 14:45:59;poll_msg;38.3841466;-2.68985;30/09/2024 14:55:47;teach;sleep;normal;30/09/2024 14:00:00
246064;30/09/2024 14:55:47;30/09/2024 15:00:58;poll_msg;38.384179;-2.6898253;30/09/2024 14:55:47;teach;sleep;normal;30/09/2024 14:00:00
246064;30/09/2024 14:55:47;30/09/2024 15:16:00;poll_msg;38.384179;-2.6898253;30/09/2024 14:55:47;teach;sleep;normal;30/09/2024 14:00:00
246064;30/09/2024 14:55:47;30/09/2024 15:30:59;poll_msg;38.384179;-2.6898253;30/09/2024 15:45:59;teach;sleep;normal;30/09/2024 14:00:00
