device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;21/08/2024 00:08:52;21/08/2024 00:08:53;poll_msg;38.3826457;-2.6979398;21/08/2024 00:23:52;;;;21/08/2024 00:00:00
218359;21/08/2024 00:23:52;21/08/2024 00:23:53;poll_msg;38.3823974;-2.6982849;21/08/2024 00:38:52;;;;21/08/2024 00:00:00
218359;21/08/2024 00:38:52;21/08/2024 00:38:53;poll_msg;38.3823966;-2.6986264;21/08/2024 00:53:53;;;;21/08/2024 00:00:00
218359;21/08/2024 00:53:53;21/08/2024 00:53:53;poll_msg;38.3823197;-2.6986857;21/08/2024 01:08:52;;;;21/08/2024 00:00:00
218387;21/08/2024 00:15:02;21/08/2024 00:15:03;poll_msg;38.3823043;-2.6980367;21/08/2024 00:30:02;;;;21/08/2024 00:00:00
218387;21/08/2024 00:30:02;21/08/2024 00:30:05;poll_msg;38.382277;-2.6985869;21/08/2024 00:45:03;;;;21/08/2024 00:00:00
218387;21/08/2024 00:45:03;21/08/2024 00:45:03;poll_msg;38.3824115;-2.6988824;21/08/2024 01:00:03;;;;21/08/2024 00:00:00
218390;21/08/2024 00:14:12;21/08/2024 00:14:14;poll_msg;38.3823417;-2.6980724;21/08/2024 01:14:13;;;;21/08/2024 00:00:00
218462;21/08/2024 00:12:37;21/08/2024 00:12:37;poll_msg;38.3824605;-2.6980097;21/08/2024 00:27:37;;;;21/08/2024 00:00:00
218462;21/08/2024 00:27:37;21/08/2024 00:27:39;poll_msg;38.3822721;-2.6983681;21/08/2024 00:42:38;;;;21/08/2024 00:00:00
218462;21/08/2024 00:42:38;21/08/2024 00:42:38;poll_msg;38.3823603;-2.6989234;21/08/2024 00:44:19;;;;21/08/2024 00:00:00
218462;21/08/2024 00:44:19;21/08/2024 00:44:19;warn_msg;38.3824085;-2.6989462;21/08/2024 00:57:37;;;;21/08/2024 00:00:00
218462;21/08/2024 00:57:37;21/08/2024 00:57:37;poll_msg;38.3824028;-2.698918;21/08/2024 01:05:53;;;;21/08/2024 00:00:00
218960;21/08/2024 00:16:27;21/08/2024 00:16:28;poll_msg;38.3825397;-2.6981527;21/08/2024 00:31:27;;;;21/08/2024 00:00:00
218960;21/08/2024 00:31:27;21/08/2024 00:31:28;poll_msg;38.3824234;-2.6986062;21/08/2024 00:38:00;;;;21/08/2024 00:00:00
218960;21/08/2024 00:38:00;21/08/2024 00:38:00;warn_msg;38.3822953;-2.6988932;21/08/2024 00:38:09;;;;21/08/2024 00:00:00
218960;21/08/2024 00:38:09;21/08/2024 00:38:09;zap_msg;38.3822985;-2.6989046;21/08/2024 00:38:19;;;;21/08/2024 00:00:00
218960;21/08/2024 00:38:19;21/08/2024 00:38:19;poll_msg;38.3823159;-2.6988949;21/08/2024 00:46:28;;;;21/08/2024 00:00:00
218960;21/08/2024 00:46:28;21/08/2024 00:46:28;poll_msg;38.3823407;-2.698944;21/08/2024 01:01:28;;;;21/08/2024 00:00:00
218966;21/08/2024 00:14:02;21/08/2024 00:14:04;poll_msg;38.3823567;-2.6979715;21/08/2024 00:29:07;;;;21/08/2024 00:00:00
218966;21/08/2024 00:29:07;21/08/2024 00:29:09;poll_msg;38.3824133;-2.6985888;21/08/2024 00:44:03;;;;21/08/2024 00:00:00
218966;21/08/2024 00:44:03;21/08/2024 00:44:03;poll_msg;38.3824189;-2.6989074;21/08/2024 00:59:02;;;;21/08/2024 00:00:00
