device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229111;26/10/2024 21:53:07;26/10/2024 21:57:29;poll_msg;38.3817865;-2.6933105;26/10/2024 22:08:07;teach;sleep;normal;26/10/2024 21:00:00
229116;26/10/2024 21:20:12;26/10/2024 21:28:44;poll_msg;38.3814434;-2.6936061;26/10/2024 21:43:45;teach;sleep;normal;26/10/2024 21:00:00
229116;26/10/2024 21:43:45;26/10/2024 21:43:45;poll_msg;38.381686;-2.6934871;26/10/2024 21:58:07;teach;normal;normal;26/10/2024 21:00:00
229116;26/10/2024 21:58:07;26/10/2024 21:58:56;poll_msg;38.3816514;-2.6936728;26/10/2024 22:11:52;teach;sleep;normal;26/10/2024 21:00:00
229175;26/10/2024 21:11:27;26/10/2024 21:15:31;poll_msg;38.3817416;-2.6934629;26/10/2024 21:30:27;teach;sleep;normal;26/10/2024 21:00:00
229175;26/10/2024 21:30:27;26/10/2024 21:30:31;poll_msg;38.3817096;-2.6935378;26/10/2024 21:40:42;teach;normal;normal;26/10/2024 21:00:00
229175;26/10/2024 21:40:42;26/10/2024 21:45:41;poll_msg;38.3817524;-2.693621;26/10/2024 21:40:42;teach;sleep;normal;26/10/2024 21:00:00
229175;26/10/2024 21:40:42;26/10/2024 22:00:32;poll_msg;38.3817524;-2.693621;26/10/2024 21:40:42;teach;sleep;normal;26/10/2024 21:00:00
229175;26/10/2024 21:40:42;26/10/2024 22:15:31;poll_msg;38.3817524;-2.693621;26/10/2024 22:27:17;teach;sleep;normal;26/10/2024 21:00:00
229181;26/10/2024 21:20:42;26/10/2024 21:27:52;poll_msg;38.3817519;-2.6934559;26/10/2024 21:42:52;fence;sleep;normal;26/10/2024 21:00:00
229181;26/10/2024 21:42:52;26/10/2024 21:42:52;poll_msg;38.3819505;-2.6934175;26/10/2024 21:53:02;fence;normal;normal;26/10/2024 21:00:00
229181;26/10/2024 21:53:02;26/10/2024 21:57:52;poll_msg;38.381722;-2.6933452;26/10/2024 22:10:42;fence;sleep;normal;26/10/2024 21:00:00
229198;26/10/2024 21:14:37;26/10/2024 21:14:38;poll_msg;38.3816937;-2.693505;26/10/2024 21:27:17;fence;normal;normal;26/10/2024 21:00:00
229198;26/10/2024 21:27:17;26/10/2024 21:29:40;poll_msg;38.381655;-2.6934736;26/10/2024 21:44:37;fence;sleep;normal;26/10/2024 21:00:00
229198;26/10/2024 21:44:37;26/10/2024 21:44:41;poll_msg;38.3815333;-2.6935617;26/10/2024 21:51:57;fence;normal;normal;26/10/2024 21:00:00
229198;26/10/2024 21:51:57;26/10/2024 21:59:39;poll_msg;38.3815134;-2.6934389;26/10/2024 22:14:37;fence;sleep;normal;26/10/2024 21:00:00
229327;26/10/2024 21:19:32;26/10/2024 21:28:29;poll_msg;38.3815673;-2.6936679;26/10/2024 21:41:07;teach;sleep;normal;26/10/2024 21:00:00
229327;26/10/2024 21:41:07;26/10/2024 21:43:29;poll_msg;38.3815824;-2.6935433;26/10/2024 21:57:37;teach;sleep;normal;26/10/2024 21:00:00
229327;26/10/2024 21:57:37;26/10/2024 21:58:29;poll_msg;38.3816257;-2.6937173;26/10/2024 22:10:17;teach;sleep;normal;26/10/2024 21:00:00
229344;26/10/2024 21:24:27;26/10/2024 21:26:38;poll_msg;38.3814658;-2.6932725;26/10/2024 21:24:27;teach;sleep;normal;26/10/2024 21:00:00
229344;26/10/2024 21:24:27;26/10/2024 21:56:49;poll_msg;38.3814658;-2.6932725;26/10/2024 21:24:27;teach;sleep;normal;26/10/2024 21:00:00
229344;26/10/2024 21:24:27;26/10/2024 22:11:49;poll_msg;38.3814658;-2.6932725;26/10/2024 21:24:27;teach;sleep;normal;26/10/2024 21:00:00
229344;26/10/2024 21:24:27;26/10/2024 22:27:05;poll_msg;38.3814658;-2.6932725;26/10/2024 21:24:27;teach;sleep;normal;26/10/2024 21:00:00
229344;26/10/2024 21:24:27;26/10/2024 22:41:44;poll_msg;38.3814658;-2.6932725;26/10/2024 21:24:27;teach;sleep;normal;26/10/2024 21:00:00
229344;26/10/2024 21:24:27;26/10/2024 22:56:38;poll_msg;38.3814658;-2.6932725;26/10/2024 21:24:27;teach;sleep;normal;26/10/2024 21:00:00
229344;26/10/2024 21:24:27;26/10/2024 23:11:41;poll_msg;38.3814658;-2.6932725;26/10/2024 23:26:37;teach;sleep;normal;26/10/2024 21:00:00
246050;26/10/2024 21:30:32;26/10/2024 21:30:51;poll_msg;38.3819123;-2.6934099;26/10/2024 21:34:52;fence;normal;normal;26/10/2024 21:00:00
246050;26/10/2024 21:34:52;26/10/2024 21:45:53;poll_msg;38.381665;-2.693108;26/10/2024 21:54:04;fence;sleep;normal;26/10/2024 21:00:00
246050;26/10/2024 21:54:04;26/10/2024 22:00:51;poll_msg;38.3816075;-2.6934476;26/10/2024 22:08:47;fence;sleep;normal;26/10/2024 21:00:00
246064;26/10/2024 21:59:27;26/10/2024 22:00:54;poll_msg;38.381725;-2.6934263;26/10/2024 22:14:02;teach;sleep;normal;26/10/2024 21:00:00
