device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;22/09/2024 17:01:02;22/09/2024 17:01:03;poll_msg;38.381096;-2.6990687;22/09/2024 17:16:02;fence;normal;normal;22/09/2024 17:00:00
229107;22/09/2024 17:16:02;22/09/2024 17:16:03;poll_msg;38.3820825;-2.6988039;22/09/2024 17:31:02;fence;normal;normal;22/09/2024 17:00:00
229107;22/09/2024 17:31:02;22/09/2024 17:31:03;poll_msg;38.3815587;-2.6987043;22/09/2024 17:46:02;fence;normal;normal;22/09/2024 17:00:00
229107;22/09/2024 17:46:02;22/09/2024 17:46:03;poll_msg;38.381393;-2.6987817;22/09/2024 18:01:02;fence;normal;normal;22/09/2024 17:00:00
229111;22/09/2024 17:12:47;22/09/2024 17:12:50;poll_msg;38.381922;-2.6985871;22/09/2024 17:27:47;teach;normal;normal;22/09/2024 17:00:00
229111;22/09/2024 17:27:47;22/09/2024 17:27:50;poll_msg;38.3817854;-2.6984156;22/09/2024 17:42:47;teach;normal;normal;22/09/2024 17:00:00
229111;22/09/2024 17:42:47;22/09/2024 17:42:50;poll_msg;38.381829;-2.6984474;22/09/2024 17:42:52;teach;normal;normal;22/09/2024 17:00:00
229111;22/09/2024 17:42:52;22/09/2024 17:57:50;poll_msg;38.3818859;-2.698457;22/09/2024 18:12:47;teach;sleep;normal;22/09/2024 17:00:00
229116;22/09/2024 17:14:12;22/09/2024 17:14:12;poll_msg;38.3814726;-2.6989645;22/09/2024 17:29:12;fence;normal;normal;22/09/2024 17:00:00
229116;22/09/2024 17:29:12;22/09/2024 17:29:12;poll_msg;38.3817531;-2.6984257;22/09/2024 17:44:12;fence;normal;normal;22/09/2024 17:00:00
229116;22/09/2024 17:44:12;22/09/2024 17:44:12;poll_msg;38.3818023;-2.6983519;22/09/2024 17:59:12;fence;normal;normal;22/09/2024 17:00:00
229116;22/09/2024 17:59:12;22/09/2024 17:59:12;poll_msg;38.3818677;-2.6983277;22/09/2024 18:14:12;fence;normal;normal;22/09/2024 17:00:00
229175;22/09/2024 17:00:57;22/09/2024 17:01:01;poll_msg;38.3809316;-2.6986603;22/09/2024 17:16:09;fence;normal;normal;22/09/2024 17:00:00
229175;22/09/2024 17:16:09;22/09/2024 17:16:09;poll_msg;38.3810538;-2.6984739;22/09/2024 17:16:10;fence;normal;normal;22/09/2024 17:00:00
229175;22/09/2024 17:16:10;22/09/2024 17:16:10;poll_msg;38.3810533;-2.6984747;22/09/2024 17:16:25;fence;normal;normal;22/09/2024 17:00:00
229175;22/09/2024 17:16:25;22/09/2024 17:16:25;poll_msg;38.3810392;-2.6984792;22/09/2024 17:30:57;fence;normal;normal;22/09/2024 17:00:00
229175;22/09/2024 17:30:57;22/09/2024 17:31:01;poll_msg;38.3811983;-2.6986294;22/09/2024 17:45:57;fence;normal;normal;22/09/2024 17:00:00
229175;22/09/2024 17:45:57;22/09/2024 17:46:01;poll_msg;38.3813019;-2.6985244;22/09/2024 18:00:57;fence;normal;normal;22/09/2024 17:00:00
229181;22/09/2024 17:13:27;22/09/2024 17:13:29;poll_msg;38.3818153;-2.698516;22/09/2024 17:28:27;fence;normal;normal;22/09/2024 17:00:00
229181;22/09/2024 17:28:27;22/09/2024 17:28:28;poll_msg;38.3817563;-2.6984733;22/09/2024 17:40:12;fence;normal;normal;22/09/2024 17:00:00
229181;22/09/2024 17:40:12;22/09/2024 17:40:12;warn_msg;38.3817512;-2.6980018;22/09/2024 17:40:29;unknown;unknown;unknown;22/09/2024 17:00:00
229181;22/09/2024 17:40:29;22/09/2024 17:40:29;warn_msg;38.3817548;-2.6980284;22/09/2024 17:41:05;unknown;unknown;unknown;22/09/2024 17:00:00
229181;22/09/2024 17:41:05;22/09/2024 17:41:05;warn_msg;38.3817845;-2.6980176;22/09/2024 17:43:29;unknown;unknown;unknown;22/09/2024 17:00:00
229181;22/09/2024 17:43:29;22/09/2024 17:43:29;poll_msg;38.3818269;-2.698018;22/09/2024 17:44:28;fence;normal;normal;22/09/2024 17:00:00
229181;22/09/2024 17:44:28;22/09/2024 17:44:28;warn_msg;38.3818136;-2.6980113;22/09/2024 17:45:54;unknown;unknown;unknown;22/09/2024 17:00:00
229181;22/09/2024 17:45:54;22/09/2024 17:45:54;warn_msg;38.3818363;-2.6979994;22/09/2024 17:46:18;unknown;unknown;unknown;22/09/2024 17:00:00
229181;22/09/2024 17:46:18;22/09/2024 17:46:18;warn_msg;38.3818234;-2.6980046;22/09/2024 17:46:58;unknown;unknown;unknown;22/09/2024 17:00:00
229181;22/09/2024 17:46:58;22/09/2024 17:46:58;warn_msg;38.3818261;-2.6980039;22/09/2024 17:47:42;unknown;unknown;unknown;22/09/2024 17:00:00
229181;22/09/2024 17:47:42;22/09/2024 17:47:42;warn_msg;38.3818133;-2.6980049;22/09/2024 17:50:00;unknown;unknown;unknown;22/09/2024 17:00:00
229181;22/09/2024 17:50:00;22/09/2024 17:50:00;warn_msg;38.3818136;-2.6980062;22/09/2024 17:51:30;unknown;unknown;unknown;22/09/2024 17:00:00
229181;22/09/2024 17:51:30;22/09/2024 17:51:30;warn_msg;38.3818114;-2.698011;22/09/2024 17:53:33;unknown;unknown;unknown;22/09/2024 17:00:00
229181;22/09/2024 17:53:33;22/09/2024 17:53:33;warn_msg;38.3818028;-2.6980161;22/09/2024 17:54:59;unknown;unknown;unknown;22/09/2024 17:00:00
229181;22/09/2024 17:54:59;22/09/2024 17:54:59;warn_msg;38.3817973;-2.6980165;22/09/2024 17:55:21;unknown;unknown;unknown;22/09/2024 17:00:00
229181;22/09/2024 17:55:21;22/09/2024 17:55:21;warn_msg;38.3817899;-2.69802;22/09/2024 17:56:06;unknown;unknown;unknown;22/09/2024 17:00:00
