device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;08/10/2024 15:01:12;08/10/2024 15:01:15;poll_msg;38.38368;-2.6894407;08/10/2024 15:16:12;fence;normal;normal;08/10/2024 15:00:00
229107;08/10/2024 15:16:12;08/10/2024 15:16:16;poll_msg;38.3836031;-2.6894061;08/10/2024 15:31:15;fence;normal;normal;08/10/2024 15:00:00
229107;08/10/2024 15:31:15;08/10/2024 15:31:16;poll_msg;38.3833613;-2.6892972;08/10/2024 15:46:12;fence;normal;normal;08/10/2024 15:00:00
229107;08/10/2024 15:46:12;08/10/2024 15:46:15;poll_msg;38.3842984;-2.689452;08/10/2024 16:01:12;fence;normal;normal;08/10/2024 15:00:00
229111;08/10/2024 15:12:42;08/10/2024 15:12:44;poll_msg;38.38373;-2.689436;08/10/2024 15:27:42;fence;normal;normal;08/10/2024 15:00:00
229111;08/10/2024 15:27:42;08/10/2024 15:27:44;poll_msg;38.3834901;-2.6893259;08/10/2024 15:57:42;fence;normal;normal;08/10/2024 15:00:00
229111;08/10/2024 15:57:42;08/10/2024 15:57:45;poll_msg;38.3842967;-2.6895111;08/10/2024 16:12:42;fence;normal;normal;08/10/2024 15:00:00
229116;08/10/2024 15:14:03;08/10/2024 15:14:03;poll_msg;38.3835846;-2.6895182;08/10/2024 15:28:57;fence;normal;normal;08/10/2024 15:00:00
229116;08/10/2024 15:28:57;08/10/2024 15:29:01;poll_msg;38.383686;-2.6893531;08/10/2024 15:44:02;fence;normal;normal;08/10/2024 15:00:00
229116;08/10/2024 15:44:02;08/10/2024 15:44:04;poll_msg;38.3842282;-2.6894795;08/10/2024 15:56:52;fence;normal;normal;08/10/2024 15:00:00
229116;08/10/2024 15:56:52;08/10/2024 15:59:33;poll_msg;38.3842424;-2.6894624;08/10/2024 16:14:02;fence;sleep;normal;08/10/2024 15:00:00
229175;08/10/2024 15:00:47;08/10/2024 15:00:51;poll_msg;38.383806;-2.6891775;08/10/2024 15:15:57;fence;normal;normal;08/10/2024 15:00:00
229175;08/10/2024 15:15:57;08/10/2024 15:15:58;poll_msg;38.3835863;-2.6891017;08/10/2024 15:30:47;fence;normal;normal;08/10/2024 15:00:00
229175;08/10/2024 15:30:47;08/10/2024 15:30:51;poll_msg;38.3835175;-2.6891589;08/10/2024 15:45:47;fence;normal;normal;08/10/2024 15:00:00
229175;08/10/2024 15:45:47;08/10/2024 15:45:51;poll_msg;38.3843175;-2.689451;08/10/2024 15:51:25;fence;normal;normal;08/10/2024 15:00:00
229175;08/10/2024 15:51:25;08/10/2024 16:00:51;poll_msg;38.384186;-2.6894326;08/10/2024 15:51:25;fence;sleep;normal;08/10/2024 15:00:00
229175;08/10/2024 15:51:25;08/10/2024 16:15:51;poll_msg;38.384186;-2.6894326;08/10/2024 16:26:52;fence;sleep;normal;08/10/2024 15:00:00
229181;08/10/2024 15:13:12;08/10/2024 15:13:12;poll_msg;38.3834614;-2.6893931;08/10/2024 15:28:14;fence;normal;normal;08/10/2024 15:00:00
229181;08/10/2024 15:28:14;08/10/2024 15:28:14;poll_msg;38.3834432;-2.6893969;08/10/2024 15:34:50;fence;normal;normal;08/10/2024 15:00:00
229181;08/10/2024 15:34:50;08/10/2024 15:34:50;warn_msg;38.3832329;-2.6893451;08/10/2024 15:43:07;unknown;unknown;unknown;08/10/2024 15:00:00
229181;08/10/2024 15:43:07;08/10/2024 15:43:11;poll_msg;38.3842324;-2.6895256;08/10/2024 15:58:12;fence;normal;normal;08/10/2024 15:00:00
