device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;13/10/2024 18:01:02;13/10/2024 18:01:17;poll_msg;38.3843087;-2.6895156;13/10/2024 18:12:04;fence;sleep;normal;13/10/2024 18:00:00
229107;13/10/2024 18:12:04;13/10/2024 18:16:17;poll_msg;38.3843275;-2.6893538;13/10/2024 18:18:21;fence;sleep;normal;13/10/2024 18:00:00
229107;13/10/2024 18:18:21;13/10/2024 18:31:17;poll_msg;38.3843326;-2.6893577;13/10/2024 18:45:43;fence;sleep;normal;13/10/2024 18:00:00
229107;13/10/2024 18:45:43;13/10/2024 18:46:17;poll_msg;38.3843525;-2.6894111;13/10/2024 18:48:12;fence;sleep;normal;13/10/2024 18:00:00
229107;13/10/2024 18:48:12;13/10/2024 19:01:17;poll_msg;38.3843618;-2.689412;13/10/2024 19:07:12;fence;sleep;normal;13/10/2024 18:00:00
229111;13/10/2024 18:05:25;13/10/2024 18:12:39;poll_msg;38.384383;-2.6894366;13/10/2024 18:27:43;fence;sleep;normal;13/10/2024 18:00:00
229111;13/10/2024 18:27:43;13/10/2024 18:27:43;poll_msg;38.3843674;-2.6893784;13/10/2024 18:32:12;fence;normal;normal;13/10/2024 18:00:00
229111;13/10/2024 18:32:12;13/10/2024 18:42:39;poll_msg;38.3843343;-2.6895274;13/10/2024 18:32:12;fence;sleep;normal;13/10/2024 18:00:00
229111;13/10/2024 18:32:12;13/10/2024 18:57:39;poll_msg;38.3843343;-2.6895274;13/10/2024 18:32:12;fence;sleep;normal;13/10/2024 18:00:00
229111;13/10/2024 18:32:12;13/10/2024 19:12:39;poll_msg;38.3843343;-2.6895274;13/10/2024 19:27:37;fence;sleep;normal;13/10/2024 18:00:00
229116;13/10/2024 18:06:41;13/10/2024 18:14:29;poll_msg;38.384401;-2.6894548;13/10/2024 18:28:34;fence;sleep;normal;13/10/2024 18:00:00
229116;13/10/2024 18:28:34;13/10/2024 18:28:59;poll_msg;38.3843418;-2.6893517;13/10/2024 18:29:59;fence;sleep;normal;13/10/2024 18:00:00
229116;13/10/2024 18:29:59;13/10/2024 18:43:58;poll_msg;38.3844001;-2.6893943;13/10/2024 18:48:07;fence;sleep;normal;13/10/2024 18:00:00
229116;13/10/2024 18:48:07;13/10/2024 18:58:56;poll_msg;38.3842893;-2.6894139;13/10/2024 18:48:07;fence;sleep;normal;13/10/2024 18:00:00
229116;13/10/2024 18:48:07;13/10/2024 19:13:56;poll_msg;38.3842893;-2.6894139;13/10/2024 18:48:07;fence;sleep;normal;13/10/2024 18:00:00
229116;13/10/2024 18:48:07;13/10/2024 19:28:57;poll_msg;38.3842893;-2.6894139;13/10/2024 19:35:32;fence;sleep;normal;13/10/2024 18:00:00
229175;13/10/2024 18:00:43;13/10/2024 18:00:45;poll_msg;38.3843754;-2.6894306;13/10/2024 18:09:20;fence;sleep;normal;13/10/2024 18:00:00
229175;13/10/2024 18:09:20;13/10/2024 18:15:45;poll_msg;38.3844673;-2.6894721;13/10/2024 18:30:07;fence;sleep;normal;13/10/2024 18:00:00
229175;13/10/2024 18:30:07;13/10/2024 18:30:45;poll_msg;38.3842763;-2.6895676;13/10/2024 18:43:12;fence;sleep;normal;13/10/2024 18:00:00
229175;13/10/2024 18:43:12;13/10/2024 18:45:45;poll_msg;38.3843233;-2.6894502;13/10/2024 18:43:12;fence;sleep;normal;13/10/2024 18:00:00
229175;13/10/2024 18:43:12;13/10/2024 19:00:45;poll_msg;38.3843233;-2.6894502;13/10/2024 18:43:12;fence;sleep;normal;13/10/2024 18:00:00
229175;13/10/2024 18:43:12;13/10/2024 19:15:45;poll_msg;38.3843233;-2.6894502;13/10/2024 18:43:12;fence;sleep;normal;13/10/2024 18:00:00
229175;13/10/2024 18:43:12;13/10/2024 19:30:45;poll_msg;38.3843233;-2.6894502;13/10/2024 18:43:12;fence;sleep;normal;13/10/2024 18:00:00
229175;13/10/2024 18:43:12;13/10/2024 19:45:45;poll_msg;38.3843233;-2.6894502;13/10/2024 18:43:12;fence;sleep;normal;13/10/2024 18:00:00
229175;13/10/2024 18:43:12;13/10/2024 20:00:45;poll_msg;38.3843233;-2.6894502;13/10/2024 20:06:00;fence;sleep;normal;13/10/2024 18:00:00
229181;13/10/2024 18:08:01;13/10/2024 18:12:59;poll_msg;38.3843431;-2.6894153;13/10/2024 18:19:57;fence;sleep;normal;13/10/2024 18:00:00
229181;13/10/2024 18:19:57;13/10/2024 18:28:12;poll_msg;38.3843672;-2.6894027;13/10/2024 18:19:57;fence;sleep;normal;13/10/2024 18:00:00
229181;13/10/2024 18:19:57;13/10/2024 18:28:13;poll_msg;38.3843672;-2.6894027;13/10/2024 18:19:57;fence;sleep;normal;13/10/2024 18:00:00
229181;13/10/2024 18:19:57;13/10/2024 18:28:30;poll_msg;38.3843672;-2.6894027;13/10/2024 18:33:22;fence;sleep;normal;13/10/2024 18:00:00
