device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;29/10/2024 11:01:22;29/10/2024 11:01:24;poll_msg;38.3820307;-2.6935546;29/10/2024 11:16:17;fence;normal;normal;29/10/2024 11:00:00
229107;29/10/2024 11:16:17;29/10/2024 11:16:21;poll_msg;38.3816707;-2.6934368;29/10/2024 11:31:22;fence;normal;normal;29/10/2024 11:00:00
229107;29/10/2024 11:31:22;29/10/2024 11:31:24;poll_msg;38.3781877;-2.6938167;29/10/2024 11:46:22;fence;normal;normal;29/10/2024 11:00:00
229107;29/10/2024 11:46:22;29/10/2024 11:46:24;poll_msg;38.3770907;-2.6937383;29/10/2024 12:01:22;fence;normal;normal;29/10/2024 11:00:00
229111;29/10/2024 11:27:17;29/10/2024 11:27:20;poll_msg;38.3799224;-2.6934933;29/10/2024 11:42:17;fence;normal;normal;29/10/2024 11:00:00
229111;29/10/2024 11:42:17;29/10/2024 11:42:20;poll_msg;38.3774112;-2.6927326;29/10/2024 11:57:17;fence;normal;normal;29/10/2024 11:00:00
229111;29/10/2024 11:57:17;29/10/2024 11:57:20;poll_msg;38.3778936;-2.693465;29/10/2024 12:12:17;fence;normal;normal;29/10/2024 11:00:00
229116;29/10/2024 11:13:32;29/10/2024 11:13:34;poll_msg;38.3814259;-2.693754;29/10/2024 11:28:32;fence;normal;normal;29/10/2024 11:00:00
229116;29/10/2024 11:28:32;29/10/2024 11:28:35;poll_msg;38.3793818;-2.6930597;29/10/2024 11:36:25;fence;normal;normal;29/10/2024 11:00:00
229116;29/10/2024 11:36:25;29/10/2024 11:36:25;warn_msg;38.3769024;-2.6920332;29/10/2024 11:36:34;unknown;unknown;unknown;29/10/2024 11:00:00
229116;29/10/2024 11:36:34;29/10/2024 11:36:34;warn_msg;38.3769222;-2.6921338;29/10/2024 11:36:43;unknown;unknown;unknown;29/10/2024 11:00:00
229116;29/10/2024 11:36:43;29/10/2024 11:36:43;warn_msg;38.3769115;-2.6921979;29/10/2024 11:43:32;unknown;unknown;unknown;29/10/2024 11:00:00
229116;29/10/2024 11:43:32;29/10/2024 11:43:35;poll_msg;38.3768287;-2.692927;29/10/2024 11:58:32;fence;normal;normal;29/10/2024 11:00:00
229116;29/10/2024 11:58:32;29/10/2024 11:58:34;poll_msg;38.3772903;-2.6948802;29/10/2024 12:13:32;fence;normal;normal;29/10/2024 11:00:00
229175;29/10/2024 11:30:22;29/10/2024 11:30:22;poll_msg;38.3787739;-2.6925955;29/10/2024 11:38:12;fence;normal;normal;29/10/2024 11:00:00
229175;29/10/2024 11:38:12;29/10/2024 11:38:12;warn_msg;38.3769345;-2.6921037;29/10/2024 11:38:34;unknown;unknown;unknown;29/10/2024 11:00:00
229175;29/10/2024 11:38:34;29/10/2024 11:38:34;zap_msg;38.3769217;-2.691967;29/10/2024 11:38:39;unknown;unknown;unknown;29/10/2024 11:00:00
229175;29/10/2024 11:38:39;29/10/2024 11:38:39;poll_msg;38.3769181;-2.6919093;29/10/2024 11:38:40;fence;normal;normal;29/10/2024 11:00:00
229175;29/10/2024 11:38:40;29/10/2024 11:38:40;warn_msg;38.3769186;-2.6919091;29/10/2024 11:38:51;unknown;unknown;unknown;29/10/2024 11:00:00
229175;29/10/2024 11:38:51;29/10/2024 11:38:51;warn_msg;38.3769724;-2.6918917;29/10/2024 11:45:22;unknown;unknown;unknown;29/10/2024 11:00:00
229175;29/10/2024 11:45:22;29/10/2024 11:45:23;poll_msg;38.3776663;-2.6930905;29/10/2024 12:00:22;fence;normal;normal;29/10/2024 11:00:00
229181;29/10/2024 11:27:47;29/10/2024 11:27:47;poll_msg;38.3801642;-2.6940969;29/10/2024 11:42:47;fence;normal;normal;29/10/2024 11:00:00
229181;29/10/2024 11:42:47;29/10/2024 11:42:49;poll_msg;38.3773254;-2.6924871;29/10/2024 11:57:47;fence;normal;normal;29/10/2024 11:00:00
229181;29/10/2024 11:57:47;29/10/2024 11:57:49;poll_msg;38.3774102;-2.6938833;29/10/2024 12:12:47;fence;normal;normal;29/10/2024 11:00:00
229198;29/10/2024 11:14:37;29/10/2024 11:14:39;poll_msg;38.3812629;-2.6937472;29/10/2024 11:29:37;fence;normal;normal;29/10/2024 11:00:00
229198;29/10/2024 11:29:37;29/10/2024 11:29:37;poll_msg;38.3785806;-2.694058;29/10/2024 11:44:39;fence;normal;normal;29/10/2024 11:00:00
229198;29/10/2024 11:44:39;29/10/2024 11:44:39;poll_msg;38.3769205;-2.6954201;29/10/2024 11:59:37;fence;normal;normal;29/10/2024 11:00:00
229198;29/10/2024 11:59:37;29/10/2024 11:59:39;poll_msg;38.3781866;-2.6979925;29/10/2024 11:59:52;fence;normal;normal;29/10/2024 11:00:00
229198;29/10/2024 11:59:52;29/10/2024 11:59:54;poll_msg;38.3781885;-2.6978656;29/10/2024 12:14:32;fence;normal;normal;29/10/2024 11:00:00
229327;29/10/2024 11:00:17;29/10/2024 11:13:31;poll_msg;38.3816266;-2.6934084;29/10/2024 11:28:27;teach;sleep;normal;29/10/2024 11:00:00
229327;29/10/2024 11:28:27;29/10/2024 11:28:31;poll_msg;38.3791681;-2.6949315;29/10/2024 11:43:27;teach;normal;normal;29/10/2024 11:00:00
229327;29/10/2024 11:43:27;29/10/2024 11:43:31;poll_msg;38.3777085;-2.6959018;29/10/2024 11:58:27;teach;normal;normal;29/10/2024 11:00:00
229327;29/10/2024 11:58:27;29/10/2024 11:58:31;poll_msg;38.378964;-2.6993053;29/10/2024 11:58:42;teach;normal;normal;29/10/2024 11:00:00
229327;29/10/2024 11:58:42;29/10/2024 11:58:45;poll_msg;38.3790267;-2.6993779;29/10/2024 12:13:22;teach;normal;normal;29/10/2024 11:00:00
229344;29/10/2024 11:11:22;29/10/2024 11:11:37;poll_msg;38.3816229;-2.6934941;29/10/2024 11:26:32;fence;sleep;normal;29/10/2024 11:00:00
229344;29/10/2024 11:26:32;29/10/2024 11:26:36;poll_msg;38.3798116;-2.6934253;29/10/2024 11:41:37;fence;normal;normal;29/10/2024 11:00:00
229344;29/10/2024 11:41:37;29/10/2024 11:41:37;poll_msg;38.3774815;-2.6925774;29/10/2024 11:56:37;fence;normal;normal;29/10/2024 11:00:00
229344;29/10/2024 11:56:37;29/10/2024 11:56:38;poll_msg;38.3783258;-2.692119;29/10/2024 12:11:37;fence;normal;normal;29/10/2024 11:00:00
246050;29/10/2024 11:15:47;29/10/2024 11:15:51;poll_msg;38.381217;-2.6940255;29/10/2024 11:30:47;fence;normal;normal;29/10/2024 11:00:00
246050;29/10/2024 11:30:47;29/10/2024 11:30:51;poll_msg;38.3806606;-2.6952442;29/10/2024 11:45:47;fence;normal;normal;29/10/2024 11:00:00
246050;29/10/2024 11:45:47;29/10/2024 11:45:51;poll_msg;38.3815435;-2.6947778;29/10/2024 12:00:47;fence;normal;normal;29/10/2024 11:00:00
246064;29/10/2024 11:45:42;29/10/2024 11:45:44;poll_msg;38.377668;-2.6918859;29/10/2024 12:00:42;teach;normal;normal;29/10/2024 11:00:00
