device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;07/08/2024 05:09:02;07/08/2024 05:09:05;poll_msg;38.3824188;-2.6986063;07/08/2024 05:24:02;;;;07/08/2024 05:00:00
218359;07/08/2024 05:24:02;07/08/2024 05:24:05;poll_msg;38.382386;-2.6977103;07/08/2024 05:39:02;;;;07/08/2024 05:00:00
218359;07/08/2024 05:39:02;07/08/2024 05:39:05;poll_msg;38.3823968;-2.6977224;07/08/2024 05:54:02;;;;07/08/2024 05:00:00
218359;07/08/2024 05:54:02;07/08/2024 05:54:05;poll_msg;38.3833404;-2.6975411;07/08/2024 06:09:02;;;;07/08/2024 05:00:00
218387;07/08/2024 05:00:10;07/08/2024 05:00:10;poll_msg;38.3823199;-2.6989125;07/08/2024 05:15:07;;;;07/08/2024 05:00:00
218387;07/08/2024 05:15:07;07/08/2024 05:15:10;poll_msg;38.3824068;-2.6982594;07/08/2024 05:30:07;;;;07/08/2024 05:00:00
218387;07/08/2024 05:30:07;07/08/2024 05:30:10;poll_msg;38.3822777;-2.6980132;07/08/2024 05:30:22;;;;07/08/2024 05:00:00
218387;07/08/2024 05:30:22;07/08/2024 05:30:25;poll_msg;38.3822785;-2.6979904;07/08/2024 05:45:02;;;;07/08/2024 05:00:00
218387;07/08/2024 05:45:02;07/08/2024 05:45:04;poll_msg;38.3829046;-2.6976982;07/08/2024 06:00:02;;;;07/08/2024 05:00:00
218390;07/08/2024 05:14:07;07/08/2024 05:14:11;poll_msg;38.3824151;-2.698258;07/08/2024 05:29:07;;;;07/08/2024 05:00:00
218390;07/08/2024 05:29:07;07/08/2024 05:29:11;poll_msg;38.3825894;-2.6978975;07/08/2024 05:44:07;;;;07/08/2024 05:00:00
218390;07/08/2024 05:44:07;07/08/2024 05:44:11;poll_msg;38.3829241;-2.6976669;07/08/2024 05:59:07;;;;07/08/2024 05:00:00
218390;07/08/2024 05:59:07;07/08/2024 05:59:11;poll_msg;38.3832222;-2.6978119;07/08/2024 06:14:11;;;;07/08/2024 05:00:00
218462;07/08/2024 05:12:47;07/08/2024 05:12:48;poll_msg;38.3824276;-2.6984422;07/08/2024 05:27:42;;;;07/08/2024 05:00:00
218462;07/08/2024 05:27:42;07/08/2024 05:27:43;poll_msg;38.3823755;-2.6975966;07/08/2024 05:42:42;;;;07/08/2024 05:00:00
218462;07/08/2024 05:42:42;07/08/2024 05:42:44;poll_msg;38.3826073;-2.6977124;07/08/2024 05:57:42;;;;07/08/2024 05:00:00
218462;07/08/2024 05:57:42;07/08/2024 05:57:43;poll_msg;38.3832476;-2.6975349;07/08/2024 05:57:57;;;;07/08/2024 05:00:00
218462;07/08/2024 05:57:57;07/08/2024 05:57:58;poll_msg;38.3831961;-2.6975637;07/08/2024 06:12:38;;;;07/08/2024 05:00:00
218960;07/08/2024 05:16:27;07/08/2024 05:16:30;poll_msg;38.3824824;-2.6984618;07/08/2024 05:31:27;;;;07/08/2024 05:00:00
218960;07/08/2024 05:31:27;07/08/2024 05:31:30;poll_msg;38.3821693;-2.6981974;07/08/2024 05:46:27;;;;07/08/2024 05:00:00
218960;07/08/2024 05:46:27;07/08/2024 05:46:30;poll_msg;38.3829862;-2.6976214;07/08/2024 05:46:42;;;;07/08/2024 05:00:00
218960;07/08/2024 05:46:42;07/08/2024 05:46:45;poll_msg;38.38297;-2.6976243;07/08/2024 06:01:22;;;;07/08/2024 05:00:00
218966;07/08/2024 05:14:02;07/08/2024 05:14:06;poll_msg;38.3824633;-2.6985822;07/08/2024 05:29:02;;;;07/08/2024 05:00:00
218966;07/08/2024 05:29:02;07/08/2024 05:29:06;poll_msg;38.3825383;-2.6979334;07/08/2024 05:44:02;;;;07/08/2024 05:00:00
218966;07/08/2024 05:44:02;07/08/2024 05:44:06;poll_msg;38.3829738;-2.697831;07/08/2024 05:59:02;;;;07/08/2024 05:00:00
218966;07/08/2024 05:59:02;07/08/2024 05:59:06;poll_msg;38.3832901;-2.6977613;07/08/2024 06:14:02;;;;07/08/2024 05:00:00
218985;07/08/2024 05:00:17;07/08/2024 05:00:17;poll_msg;38.3823115;-2.6988746;07/08/2024 05:15:17;;;;07/08/2024 05:00:00
218985;07/08/2024 05:15:17;07/08/2024 05:15:17;poll_msg;38.3824862;-2.6982709;07/08/2024 05:30:17;;;;07/08/2024 05:00:00
218985;07/08/2024 05:30:17;07/08/2024 05:30:17;poll_msg;38.3822332;-2.6980094;07/08/2024 05:45:17;;;;07/08/2024 05:00:00
218985;07/08/2024 05:45:17;07/08/2024 05:45:17;poll_msg;38.3829983;-2.6976829;07/08/2024 06:00:17;;;;07/08/2024 05:00:00
218994;07/08/2024 05:16:02;07/08/2024 05:16:02;poll_msg;38.3825519;-2.6981966;07/08/2024 05:31:02;;;;07/08/2024 05:00:00
218994;07/08/2024 05:31:02;07/08/2024 05:31:02;poll_msg;38.3821975;-2.6981075;07/08/2024 05:46:02;;;;07/08/2024 05:00:00
218994;07/08/2024 05:46:02;07/08/2024 05:46:03;poll_msg;38.3829611;-2.6975556;07/08/2024 06:01:02;;;;07/08/2024 05:00:00
229107;07/08/2024 05:15:00;07/08/2024 05:15:00;poll_msg;38.3824089;-2.6982874;07/08/2024 05:30:00;;;;07/08/2024 05:00:00
229107;07/08/2024 05:30:00;07/08/2024 05:30:00;poll_msg;38.382153;-2.6979369;07/08/2024 05:45:00;;;;07/08/2024 05:00:00
229107;07/08/2024 05:45:00;07/08/2024 05:45:00;poll_msg;38.3828923;-2.6978339;07/08/2024 06:00:00;;;;07/08/2024 05:00:00
229111;07/08/2024 05:01:00;07/08/2024 05:01:00;warn_msg;38.3822583;-2.6988956;07/08/2024 05:13:00;;;;07/08/2024 05:00:00
229111;07/08/2024 05:13:00;07/08/2024 05:13:00;poll_msg;38.3824349;-2.6984589;07/08/2024 05:28:00;;;;07/08/2024 05:00:00
229111;07/08/2024 05:28:00;07/08/2024 05:28:00;poll_msg;38.382288;-2.6979415;07/08/2024 05:43:00;;;;07/08/2024 05:00:00
229111;07/08/2024 05:43:00;07/08/2024 05:43:00;poll_msg;38.3829027;-2.6978423;07/08/2024 05:58:00;;;;07/08/2024 05:00:00
