device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;14/09/2024 11:08:07;14/09/2024 11:08:11;poll_msg;38.381727;-2.6985628;14/09/2024 11:23:07;;;;14/09/2024 11:00:00
218359;14/09/2024 11:23:07;14/09/2024 11:23:11;poll_msg;38.3818905;-2.6984442;14/09/2024 11:31:36;;;;14/09/2024 11:00:00
218359;14/09/2024 11:31:36;14/09/2024 11:38:11;poll_msg;38.3817054;-2.6981691;14/09/2024 11:31:36;;;;14/09/2024 11:00:00
218359;14/09/2024 11:31:36;14/09/2024 11:53:19;poll_msg;38.3817054;-2.6981691;14/09/2024 11:31:36;;;;14/09/2024 11:00:00
218359;14/09/2024 11:31:36;14/09/2024 11:53:20;poll_msg;38.3817054;-2.6981691;14/09/2024 11:31:36;;;;14/09/2024 11:00:00
218359;14/09/2024 11:31:36;14/09/2024 11:53:35;poll_msg;38.3817054;-2.6981691;14/09/2024 11:31:36;;;;14/09/2024 11:00:00
218359;14/09/2024 11:31:36;14/09/2024 12:08:11;poll_msg;38.3817054;-2.6981691;14/09/2024 12:23:07;;;;14/09/2024 11:00:00
218387;14/09/2024 11:14:47;14/09/2024 11:14:51;poll_msg;38.3819175;-2.6982414;14/09/2024 11:14:47;;;;14/09/2024 11:00:00
218387;14/09/2024 11:14:47;14/09/2024 11:14:51;poll_msg;38.3819175;-2.6982414;14/09/2024 11:15:02;;;;14/09/2024 11:00:00
218387;14/09/2024 11:15:02;14/09/2024 11:15:06;poll_msg;38.381857;-2.6983003;14/09/2024 11:29:37;;;;14/09/2024 11:00:00
218387;14/09/2024 11:29:37;14/09/2024 11:29:41;poll_msg;38.3818667;-2.6982226;14/09/2024 11:44:37;;;;14/09/2024 11:00:00
218387;14/09/2024 11:44:37;14/09/2024 11:44:41;poll_msg;38.3819171;-2.6984416;14/09/2024 11:59:37;;;;14/09/2024 11:00:00
218387;14/09/2024 11:59:37;14/09/2024 11:59:41;poll_msg;38.3819726;-2.69835;14/09/2024 12:14:37;;;;14/09/2024 11:00:00
218390;14/09/2024 11:58:47;14/09/2024 11:58:47;poll_msg;38.3818953;-2.6983481;14/09/2024 12:13:47;;;;14/09/2024 11:00:00
218462;14/09/2024 11:15:34;14/09/2024 11:15:34;warn_msg;38.38182;-2.6979966;14/09/2024 11:17:28;;;;14/09/2024 11:00:00
218462;14/09/2024 11:17:28;14/09/2024 11:17:28;warn_msg;38.3817908;-2.6980123;14/09/2024 11:18:27;;;;14/09/2024 11:00:00
218462;14/09/2024 11:18:27;14/09/2024 11:18:27;warn_msg;38.381754;-2.6980311;14/09/2024 11:20:21;;;;14/09/2024 11:00:00
218462;14/09/2024 11:20:21;14/09/2024 11:20:21;warn_msg;38.381755;-2.6980285;14/09/2024 11:23:54;;;;14/09/2024 11:00:00
218462;14/09/2024 11:23:54;14/09/2024 11:23:54;warn_msg;38.3817826;-2.6980162;14/09/2024 11:25:03;;;;14/09/2024 11:00:00
218462;14/09/2024 11:25:03;14/09/2024 11:25:03;warn_msg;38.381767;-2.6980249;14/09/2024 11:25:45;;;;14/09/2024 11:00:00
218462;14/09/2024 11:25:45;14/09/2024 11:25:45;warn_msg;38.3817573;-2.6980288;14/09/2024 11:27:16;;;;14/09/2024 11:00:00
218462;14/09/2024 11:27:16;14/09/2024 11:27:16;poll_msg;38.381788;-2.6980254;14/09/2024 11:33:03;;;;14/09/2024 11:00:00
218462;14/09/2024 11:33:03;14/09/2024 11:33:03;warn_msg;38.3817623;-2.6980267;14/09/2024 11:34:36;;;;14/09/2024 11:00:00
218462;14/09/2024 11:34:36;14/09/2024 11:34:36;warn_msg;38.3817923;-2.6980123;14/09/2024 11:40:24;;;;14/09/2024 11:00:00
218462;14/09/2024 11:40:24;14/09/2024 11:40:24;warn_msg;38.3817943;-2.6980124;14/09/2024 11:41:30;;;;14/09/2024 11:00:00
218462;14/09/2024 11:41:30;14/09/2024 11:41:30;warn_msg;38.3817695;-2.6980237;14/09/2024 11:41:54;;;;14/09/2024 11:00:00
