device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;07/10/2024 23:31:12;07/10/2024 23:31:15;poll_msg;38.3842741;-2.6894576;07/10/2024 23:46:12;fence;normal;normal;07/10/2024 23:00:00
229107;07/10/2024 23:46:12;07/10/2024 23:46:15;poll_msg;38.3843015;-2.6894961;07/10/2024 23:54:52;fence;normal;normal;07/10/2024 23:00:00
229107;07/10/2024 23:54:52;08/10/2024 00:01:15;poll_msg;38.3842768;-2.6894582;08/10/2024 00:11:42;fence;sleep;normal;07/10/2024 23:00:00
229111;07/10/2024 23:42:42;07/10/2024 23:42:44;poll_msg;38.3843074;-2.6895128;07/10/2024 23:55:50;fence;normal;normal;07/10/2024 23:00:00
229111;07/10/2024 23:55:50;07/10/2024 23:57:44;poll_msg;38.3844192;-2.6894464;08/10/2024 00:08:21;fence;sleep;normal;07/10/2024 23:00:00
229116;07/10/2024 23:08:02;07/10/2024 23:14:03;poll_msg;38.3842581;-2.689359;07/10/2024 23:08:02;fence;sleep;normal;07/10/2024 23:00:00
229116;07/10/2024 23:08:02;07/10/2024 23:29:03;poll_msg;38.3842581;-2.689359;07/10/2024 23:39:42;fence;sleep;normal;07/10/2024 23:00:00
229116;07/10/2024 23:39:42;07/10/2024 23:44:04;poll_msg;38.3843177;-2.6895062;07/10/2024 23:47:22;fence;sleep;normal;07/10/2024 23:00:00
229116;07/10/2024 23:47:22;07/10/2024 23:59:03;poll_msg;38.3843231;-2.6894986;08/10/2024 00:10:22;fence;sleep;normal;07/10/2024 23:00:00
229175;07/10/2024 23:13:17;07/10/2024 23:15:51;poll_msg;38.3843298;-2.6894293;07/10/2024 23:13:17;fence;sleep;normal;07/10/2024 23:00:00
229175;07/10/2024 23:13:17;07/10/2024 23:30:52;poll_msg;38.3843298;-2.6894293;07/10/2024 23:41:41;fence;sleep;normal;07/10/2024 23:00:00
