device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;30/10/2024 06:01:42;30/10/2024 06:01:44;poll_msg;38.381648;-2.6932564;30/10/2024 06:15:02;fence;normal;normal;30/10/2024 06:00:00
229107;30/10/2024 06:15:02;30/10/2024 06:16:24;poll_msg;38.3816955;-2.6933575;30/10/2024 06:31:22;fence;sleep;normal;30/10/2024 06:00:00
229107;30/10/2024 06:31:22;30/10/2024 06:31:24;poll_msg;38.3845818;-2.6935275;30/10/2024 06:46:22;fence;normal;normal;30/10/2024 06:00:00
229107;30/10/2024 06:46:22;30/10/2024 06:46:24;poll_msg;38.3887893;-2.6927644;30/10/2024 07:01:22;fence;normal;normal;30/10/2024 06:00:00
229111;30/10/2024 06:07:06;30/10/2024 06:12:26;poll_msg;38.3814778;-2.6930264;30/10/2024 06:27:22;fence;sleep;normal;30/10/2024 06:00:00
229111;30/10/2024 06:27:22;30/10/2024 06:27:26;poll_msg;38.3831909;-2.6920765;30/10/2024 06:42:27;fence;normal;normal;30/10/2024 06:00:00
229111;30/10/2024 06:42:27;30/10/2024 06:42:29;poll_msg;38.3864259;-2.6924115;30/10/2024 06:55:52;fence;normal;normal;30/10/2024 06:00:00
229111;30/10/2024 06:55:52;30/10/2024 06:55:52;warn_msg;38.3900682;-2.6907824;30/10/2024 06:57:13;unknown;unknown;unknown;30/10/2024 06:00:00
229111;30/10/2024 06:57:13;30/10/2024 06:57:13;warn_msg;38.3902941;-2.6908725;30/10/2024 06:57:29;unknown;unknown;unknown;30/10/2024 06:00:00
229111;30/10/2024 06:57:29;30/10/2024 06:57:29;poll_msg;38.3903728;-2.6909746;30/10/2024 06:57:43;fence;normal;normal;30/10/2024 06:00:00
229111;30/10/2024 06:57:43;30/10/2024 06:57:43;poll_msg;38.3904524;-2.6910228;30/10/2024 06:58:40;fence;normal;normal;30/10/2024 06:00:00
229111;30/10/2024 06:58:40;30/10/2024 06:58:40;warn_msg;38.3907958;-2.6909654;30/10/2024 07:12:17;unknown;unknown;unknown;30/10/2024 06:00:00
229116;30/10/2024 06:13:42;30/10/2024 06:13:42;poll_msg;38.3815495;-2.693816;30/10/2024 06:28:52;fence;normal;normal;30/10/2024 06:00:00
229116;30/10/2024 06:28:52;30/10/2024 06:28:52;poll_msg;38.3846812;-2.6936513;30/10/2024 06:43:37;fence;normal;normal;30/10/2024 06:00:00
229116;30/10/2024 06:43:37;30/10/2024 06:43:41;poll_msg;38.3881262;-2.6919146;30/10/2024 06:58:37;fence;normal;normal;30/10/2024 06:00:00
229116;30/10/2024 06:58:37;30/10/2024 06:58:40;poll_msg;38.3909129;-2.6912544;30/10/2024 06:58:57;fence;normal;normal;30/10/2024 06:00:00
229116;30/10/2024 06:58:57;30/10/2024 06:58:57;poll_msg;38.3910125;-2.6913319;30/10/2024 07:13:32;fence;normal;normal;30/10/2024 06:00:00
229175;30/10/2024 06:30:17;30/10/2024 06:30:22;poll_msg;38.3821379;-2.6960458;30/10/2024 06:45:22;fence;normal;normal;30/10/2024 06:00:00
229175;30/10/2024 06:45:22;30/10/2024 06:45:22;poll_msg;38.3818679;-2.6964823;30/10/2024 07:00:22;fence;normal;normal;30/10/2024 06:00:00
229181;30/10/2024 06:12:42;30/10/2024 06:12:42;poll_msg;38.382534;-2.6960817;30/10/2024 06:27:37;fence;normal;normal;30/10/2024 06:00:00
229181;30/10/2024 06:27:37;30/10/2024 06:27:41;poll_msg;38.3824982;-2.6961895;30/10/2024 06:42:52;fence;normal;normal;30/10/2024 06:00:00
