device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;13/08/2024 11:04:07;13/08/2024 11:09:03;poll_msg;38.3834291;-2.6981156;13/08/2024 11:04:07;;;;13/08/2024 11:00:00
218359;13/08/2024 11:04:07;13/08/2024 11:24:03;poll_msg;38.3834291;-2.6981156;13/08/2024 11:04:07;;;;13/08/2024 11:00:00
218359;13/08/2024 11:04:07;13/08/2024 11:39:53;poll_msg;38.3834291;-2.6981156;13/08/2024 11:54:02;;;;13/08/2024 11:00:00
218359;13/08/2024 11:54:02;13/08/2024 11:54:03;poll_msg;38.3833954;-2.6980811;13/08/2024 11:54:17;;;;13/08/2024 11:00:00
218359;13/08/2024 11:54:17;13/08/2024 11:54:18;poll_msg;38.383392;-2.6981086;13/08/2024 12:08:57;;;;13/08/2024 11:00:00
218387;13/08/2024 11:29:22;13/08/2024 11:30:07;poll_msg;38.3832685;-2.6979497;13/08/2024 11:45:12;;;;13/08/2024 11:00:00
218387;13/08/2024 11:45:12;13/08/2024 11:45:13;poll_msg;38.3831581;-2.6980358;13/08/2024 12:00:07;;;;13/08/2024 11:00:00
218390;13/08/2024 11:14:07;13/08/2024 11:14:08;poll_msg;38.3834505;-2.6981483;13/08/2024 11:20:02;;;;13/08/2024 11:00:00
218390;13/08/2024 11:20:02;13/08/2024 11:29:08;poll_msg;38.3834402;-2.6981707;13/08/2024 11:31:07;;;;13/08/2024 11:00:00
218390;13/08/2024 11:31:07;13/08/2024 11:44:08;poll_msg;38.3834515;-2.6981656;13/08/2024 11:31:07;;;;13/08/2024 11:00:00
218390;13/08/2024 11:31:07;13/08/2024 11:59:08;poll_msg;38.3834515;-2.6981656;13/08/2024 12:10:47;;;;13/08/2024 11:00:00
218462;13/08/2024 11:57:32;13/08/2024 11:57:35;poll_msg;38.3831292;-2.6979339;13/08/2024 12:12:32;;;;13/08/2024 11:00:00
218960;13/08/2024 11:26:17;13/08/2024 11:46:30;poll_msg;38.38333;-2.6981332;13/08/2024 11:26:17;;;;13/08/2024 11:00:00
218960;13/08/2024 11:26:17;13/08/2024 12:01:50;poll_msg;38.38333;-2.6981332;13/08/2024 12:16:07;;;;13/08/2024 11:00:00
