device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;12/10/2024 22:12:19;12/10/2024 22:16:17;poll_msg;38.3842849;-2.6892925;12/10/2024 22:20:42;fence;sleep;normal;12/10/2024 22:00:00
229107;12/10/2024 22:20:42;12/10/2024 22:31:17;poll_msg;38.3843303;-2.6894464;12/10/2024 22:45:12;fence;sleep;normal;12/10/2024 22:00:00
229107;12/10/2024 22:45:12;12/10/2024 22:46:17;poll_msg;38.3843099;-2.6894946;12/10/2024 22:51:57;fence;sleep;normal;12/10/2024 22:00:00
229107;12/10/2024 22:51:57;12/10/2024 23:01:17;poll_msg;38.3843416;-2.6894362;12/10/2024 23:13:27;fence;sleep;normal;12/10/2024 22:00:00
229111;12/10/2024 22:36:32;12/10/2024 22:42:41;poll_msg;38.3843156;-2.6895463;12/10/2024 22:55:17;fence;sleep;normal;12/10/2024 22:00:00
229111;12/10/2024 22:55:17;12/10/2024 22:57:39;poll_msg;38.3842945;-2.6894959;12/10/2024 22:55:17;fence;sleep;normal;12/10/2024 22:00:00
229111;12/10/2024 22:55:17;12/10/2024 23:12:41;poll_msg;38.3842945;-2.6894959;12/10/2024 23:26:52;fence;sleep;normal;12/10/2024 22:00:00
229116;12/10/2024 22:11:37;12/10/2024 22:13:58;poll_msg;38.3843008;-2.6894392;12/10/2024 22:11:37;fence;sleep;normal;12/10/2024 22:00:00
229116;12/10/2024 22:11:37;12/10/2024 22:28:58;poll_msg;38.3843008;-2.6894392;12/10/2024 22:11:37;fence;sleep;normal;12/10/2024 22:00:00
229116;12/10/2024 22:11:37;12/10/2024 22:43:58;poll_msg;38.3843008;-2.6894392;12/10/2024 22:46:22;fence;sleep;normal;12/10/2024 22:00:00
229116;12/10/2024 22:46:22;12/10/2024 22:58:58;poll_msg;38.3843115;-2.6895444;12/10/2024 22:46:22;fence;sleep;normal;12/10/2024 22:00:00
229116;12/10/2024 22:46:22;12/10/2024 23:13:58;poll_msg;38.3843115;-2.6895444;12/10/2024 22:46:22;fence;sleep;normal;12/10/2024 22:00:00
229116;12/10/2024 22:46:22;12/10/2024 23:28:58;poll_msg;38.3843115;-2.6895444;12/10/2024 22:46:22;fence;sleep;normal;12/10/2024 22:00:00
229116;12/10/2024 22:46:22;12/10/2024 23:43:58;poll_msg;38.3843115;-2.6895444;12/10/2024 22:46:22;fence;sleep;normal;12/10/2024 22:00:00
229116;12/10/2024 22:46:22;12/10/2024 23:58:59;poll_msg;38.3843115;-2.6895444;13/10/2024 00:13:42;fence;sleep;normal;12/10/2024 22:00:00
229175;12/10/2024 22:59:22;12/10/2024 23:00:46;poll_msg;38.3842402;-2.6894593;12/10/2024 22:59:22;fence;sleep;normal;12/10/2024 22:00:00
229175;12/10/2024 22:59:22;12/10/2024 23:15:44;poll_msg;38.3842402;-2.6894593;12/10/2024 22:59:22;fence;sleep;normal;12/10/2024 22:00:00
229175;12/10/2024 22:59:22;12/10/2024 23:30:46;poll_msg;38.3842402;-2.6894593;12/10/2024 23:34:17;fence;sleep;normal;12/10/2024 22:00:00
229181;12/10/2024 22:13:07;12/10/2024 22:13:07;poll_msg;38.3841755;-2.6895867;12/10/2024 22:14:42;fence;normal;normal;12/10/2024 22:00:00
229181;12/10/2024 22:14:42;12/10/2024 22:28:07;poll_msg;38.3843365;-2.6894678;12/10/2024 22:32:02;fence;sleep;normal;12/10/2024 22:00:00
229181;12/10/2024 22:32:02;12/10/2024 22:43:07;poll_msg;38.3842602;-2.6895487;12/10/2024 22:32:02;fence;sleep;normal;12/10/2024 22:00:00
229181;12/10/2024 22:32:02;12/10/2024 22:58:07;poll_msg;38.3842602;-2.6895487;12/10/2024 23:04:47;fence;sleep;normal;12/10/2024 22:00:00
229198;12/10/2024 22:13:04;12/10/2024 22:14:41;poll_msg;38.3843049;-2.6894005;12/10/2024 22:13:04;fence;sleep;normal;12/10/2024 22:00:00
229198;12/10/2024 22:13:04;12/10/2024 22:29:41;poll_msg;38.3843049;-2.6894005;12/10/2024 22:39:53;fence;sleep;normal;12/10/2024 22:00:00
229198;12/10/2024 22:39:53;12/10/2024 22:44:41;poll_msg;38.3843282;-2.6894431;12/10/2024 22:51:32;fence;sleep;normal;12/10/2024 22:00:00
229198;12/10/2024 22:51:32;12/10/2024 22:59:40;poll_msg;38.3842649;-2.6894466;12/10/2024 22:51:32;fence;sleep;normal;12/10/2024 22:00:00
229198;12/10/2024 22:51:32;12/10/2024 23:14:40;poll_msg;38.3842649;-2.6894466;12/10/2024 23:24:18;fence;sleep;normal;12/10/2024 22:00:00
229327;12/10/2024 22:04:47;12/10/2024 22:13:23;poll_msg;38.3843272;-2.6894636;12/10/2024 22:04:47;fence;sleep;normal;12/10/2024 22:00:00
229327;12/10/2024 22:04:47;12/10/2024 22:28:23;poll_msg;38.3843272;-2.6894636;12/10/2024 22:43:22;fence;sleep;normal;12/10/2024 22:00:00
229327;12/10/2024 22:43:22;12/10/2024 22:43:23;poll_msg;38.3843686;-2.6895641;12/10/2024 22:55:23;fence;normal;normal;12/10/2024 22:00:00
229327;12/10/2024 22:55:23;12/10/2024 22:58:22;poll_msg;38.384464;-2.6893615;12/10/2024 23:10:27;fence;sleep;normal;12/10/2024 22:00:00
229344;12/10/2024 22:05:54;12/10/2024 22:11:47;poll_msg;38.384359;-2.6894646;12/10/2024 22:26:59;fence;sleep;normal;12/10/2024 22:00:00
229344;12/10/2024 22:26:59;12/10/2024 22:26:59;poll_msg;38.3842538;-2.6894813;12/10/2024 22:39:07;fence;normal;normal;12/10/2024 22:00:00
229344;12/10/2024 22:39:07;12/10/2024 22:41:47;poll_msg;38.3843003;-2.6894796;12/10/2024 22:39:07;fence;sleep;normal;12/10/2024 22:00:00
