device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;29/08/2024 09:08:35;29/08/2024 09:08:35;poll_msg;38.3820159;-2.6983824;29/08/2024 09:23:35;;;;29/08/2024 09:00:00
218359;29/08/2024 09:23:35;29/08/2024 09:23:35;poll_msg;38.3820237;-2.6983378;29/08/2024 09:35:27;;;;29/08/2024 09:00:00
218359;29/08/2024 09:35:27;29/08/2024 09:35:27;warn_msg;38.3820315;-2.6982403;29/08/2024 09:38:35;;;;29/08/2024 09:00:00
218359;29/08/2024 09:38:35;29/08/2024 09:38:35;poll_msg;38.3819315;-2.6982751;29/08/2024 09:52:47;;;;29/08/2024 09:00:00
218359;29/08/2024 09:52:47;29/08/2024 09:53:35;poll_msg;38.3816572;-2.6982257;29/08/2024 09:52:47;;;;29/08/2024 09:00:00
218359;29/08/2024 09:52:47;29/08/2024 10:08:35;poll_msg;38.3816572;-2.6982257;29/08/2024 10:18:37;;;;29/08/2024 09:00:00
218387;29/08/2024 09:32:57;29/08/2024 09:44:51;poll_msg;38.3815567;-2.6983934;29/08/2024 09:59:47;;;;29/08/2024 09:00:00
218387;29/08/2024 09:59:47;29/08/2024 09:59:51;poll_msg;38.3818435;-2.6982096;29/08/2024 10:10:47;;;;29/08/2024 09:00:00
218390;29/08/2024 09:24:57;29/08/2024 09:28:58;poll_msg;38.3816195;-2.6983068;29/08/2024 09:31:27;;;;29/08/2024 09:00:00
218390;29/08/2024 09:31:27;29/08/2024 09:43:58;poll_msg;38.3816229;-2.698363;29/08/2024 09:50:57;;;;29/08/2024 09:00:00
218390;29/08/2024 09:50:57;29/08/2024 09:58:58;poll_msg;38.3816886;-2.6983176;29/08/2024 10:09:46;;;;29/08/2024 09:00:00
218462;29/08/2024 09:12:26;29/08/2024 09:12:26;poll_msg;38.3818968;-2.6981248;29/08/2024 09:18:28;;;;29/08/2024 09:00:00
218462;29/08/2024 09:18:28;29/08/2024 09:27:25;poll_msg;38.3819693;-2.6982551;29/08/2024 09:40:03;;;;29/08/2024 09:00:00
218462;29/08/2024 09:40:03;29/08/2024 09:42:26;poll_msg;38.3819727;-2.6982717;29/08/2024 09:40:03;;;;29/08/2024 09:00:00
218462;29/08/2024 09:40:03;29/08/2024 09:57:26;poll_msg;38.3819727;-2.6982717;29/08/2024 09:40:03;;;;29/08/2024 09:00:00
218462;29/08/2024 09:40:03;29/08/2024 10:12:26;poll_msg;38.3819727;-2.6982717;29/08/2024 09:40:03;;;;29/08/2024 09:00:00
218462;29/08/2024 09:40:03;29/08/2024 10:27:26;poll_msg;38.3819727;-2.6982717;29/08/2024 10:30:43;;;;29/08/2024 09:00:00
218960;29/08/2024 09:16:22;29/08/2024 09:16:26;poll_msg;38.3818554;-2.6981813;29/08/2024 09:31:22;;;;29/08/2024 09:00:00
218960;29/08/2024 09:31:22;29/08/2024 09:31:26;poll_msg;38.3817484;-2.6982662;29/08/2024 09:38:42;;;;29/08/2024 09:00:00
218960;29/08/2024 09:38:42;29/08/2024 09:46:26;poll_msg;38.3817194;-2.6982618;29/08/2024 10:01:22;;;;29/08/2024 09:00:00
218966;29/08/2024 09:34:07;29/08/2024 09:44:42;poll_msg;38.3818596;-2.6983248;29/08/2024 09:34:07;;;;29/08/2024 09:00:00
218966;29/08/2024 09:34:07;29/08/2024 09:44:43;poll_msg;38.3818596;-2.6983248;29/08/2024 09:34:07;;;;29/08/2024 09:00:00
218966;29/08/2024 09:34:07;29/08/2024 09:44:57;poll_msg;38.3818596;-2.6983248;29/08/2024 09:34:07;;;;29/08/2024 09:00:00
218966;29/08/2024 09:34:07;29/08/2024 09:59:33;poll_msg;38.3818596;-2.6983248;29/08/2024 09:34:07;;;;29/08/2024 09:00:00
218966;29/08/2024 09:34:07;29/08/2024 10:14:33;poll_msg;38.3818596;-2.6983248;29/08/2024 09:34:07;;;;29/08/2024 09:00:00
218966;29/08/2024 09:34:07;29/08/2024 10:29:33;poll_msg;38.3818596;-2.6983248;29/08/2024 09:34:07;;;;29/08/2024 09:00:00
218966;29/08/2024 09:34:07;29/08/2024 10:44:33;poll_msg;38.3818596;-2.6983248;29/08/2024 09:34:07;;;;29/08/2024 09:00:00
218966;29/08/2024 09:34:07;29/08/2024 10:59:33;poll_msg;38.3818596;-2.6983248;29/08/2024 11:13:47;;;;29/08/2024 09:00:00
218985;29/08/2024 09:14:52;29/08/2024 09:14:55;poll_msg;38.3818967;-2.6982202;29/08/2024 09:25:02;;;;29/08/2024 09:00:00
218985;29/08/2024 09:25:02;29/08/2024 09:29:55;poll_msg;38.3819176;-2.6982115;29/08/2024 09:44:55;;;;29/08/2024 09:00:00
218985;29/08/2024 09:44:55;29/08/2024 09:44:55;poll_msg;38.3819595;-2.6982564;29/08/2024 09:46:49;;;;29/08/2024 09:00:00
218985;29/08/2024 09:46:49;29/08/2024 09:59:55;poll_msg;38.3819452;-2.6982743;29/08/2024 10:00:14;;;;29/08/2024 09:00:00
218994;29/08/2024 09:00:09;29/08/2024 09:00:40;poll_msg;38.3819254;-2.6982284;29/08/2024 09:15:37;;;;29/08/2024 09:00:00
218994;29/08/2024 09:15:37;29/08/2024 09:15:40;poll_msg;38.3818701;-2.698248;29/08/2024 09:16:42;;;;29/08/2024 09:00:00
218994;29/08/2024 09:16:42;29/08/2024 09:30:41;poll_msg;38.3818614;-2.6982392;29/08/2024 09:37:42;;;;29/08/2024 09:00:00
218994;29/08/2024 09:37:42;29/08/2024 09:45:40;poll_msg;38.3818785;-2.6983042;29/08/2024 09:56:30;;;;29/08/2024 09:00:00
218994;29/08/2024 09:56:30;29/08/2024 10:00:40;poll_msg;38.3818764;-2.698266;29/08/2024 09:56:30;;;;29/08/2024 09:00:00
218994;29/08/2024 09:56:30;29/08/2024 10:15:40;poll_msg;38.3818764;-2.698266;29/08/2024 09:56:30;;;;29/08/2024 09:00:00
218994;29/08/2024 09:56:30;29/08/2024 10:15:41;poll_msg;38.3818764;-2.698266;29/08/2024 10:29:12;;;;29/08/2024 09:00:00
229107;29/08/2024 09:04:00;29/08/2024 09:15:00;poll_msg;38.3819245;-2.6983272;29/08/2024 09:17:00;;;;29/08/2024 09:00:00
229107;29/08/2024 09:17:00;29/08/2024 09:30:00;poll_msg;38.3818317;-2.6982232;29/08/2024 09:17:00;;;;29/08/2024 09:00:00
229107;29/08/2024 09:17:00;29/08/2024 09:45:00;poll_msg;38.3818317;-2.6982232;29/08/2024 09:17:00;;;;29/08/2024 09:00:00
229107;29/08/2024 09:17:00;29/08/2024 10:00:00;poll_msg;38.3818317;-2.6982232;29/08/2024 10:10:00;;;;29/08/2024 09:00:00
229111;29/08/2024 09:56:00;29/08/2024 09:58:00;poll_msg;38.3817105;-2.6983515;29/08/2024 09:56:00;;;;29/08/2024 09:00:00
229111;29/08/2024 09:56:00;29/08/2024 10:13:00;poll_msg;38.3817105;-2.6983515;29/08/2024 09:56:00;;;;29/08/2024 09:00:00
229111;29/08/2024 09:56:00;29/08/2024 10:28:00;poll_msg;38.3817105;-2.6983515;29/08/2024 09:56:00;;;;29/08/2024 09:00:00
229111;29/08/2024 09:56:00;29/08/2024 10:43:00;poll_msg;38.3817105;-2.6983515;29/08/2024 09:56:00;;;;29/08/2024 09:00:00
229111;29/08/2024 09:56:00;29/08/2024 10:58:00;poll_msg;38.3817105;-2.6983515;29/08/2024 09:56:00;;;;29/08/2024 09:00:00
229111;29/08/2024 09:56:00;29/08/2024 11:13:00;poll_msg;38.3817105;-2.6983515;29/08/2024 09:56:00;;;;29/08/2024 09:00:00
229111;29/08/2024 09:56:00;29/08/2024 11:28:00;poll_msg;38.3817105;-2.6983515;29/08/2024 09:56:00;;;;29/08/2024 09:00:00
