device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;16/09/2024 09:23:07;16/09/2024 09:23:08;poll_msg;38.3818286;-2.6982797;16/09/2024 09:38:07;;;;16/09/2024 09:00:00
218359;16/09/2024 09:38:07;16/09/2024 09:38:08;poll_msg;38.38195;-2.6983068;16/09/2024 09:53:07;;;;16/09/2024 09:00:00
218359;16/09/2024 09:53:07;16/09/2024 09:53:08;poll_msg;38.3818404;-2.6982422;16/09/2024 09:53:32;;;;16/09/2024 09:00:00
218359;16/09/2024 09:53:32;16/09/2024 09:53:32;poll_msg;38.3818269;-2.6982437;16/09/2024 10:08:12;;;;16/09/2024 09:00:00
218387;16/09/2024 09:29:37;16/09/2024 09:29:39;poll_msg;38.3819674;-2.6982721;16/09/2024 09:44:52;;;;16/09/2024 09:00:00
218387;16/09/2024 09:44:52;16/09/2024 09:44:55;poll_msg;38.3816762;-2.6982881;16/09/2024 09:44:52;;;;16/09/2024 09:00:00
218387;16/09/2024 09:44:52;16/09/2024 09:44:55;poll_msg;38.3816762;-2.6982881;16/09/2024 09:45:07;;;;16/09/2024 09:00:00
218387;16/09/2024 09:45:07;16/09/2024 09:45:10;poll_msg;38.3817002;-2.6983078;16/09/2024 09:59:37;;;;16/09/2024 09:00:00
218387;16/09/2024 09:59:37;16/09/2024 09:59:39;poll_msg;38.3818459;-2.6982102;16/09/2024 10:14:37;;;;16/09/2024 09:00:00
218390;16/09/2024 09:07:40;16/09/2024 09:13:46;poll_msg;38.382905;-2.697584;16/09/2024 09:28:42;;;;16/09/2024 09:00:00
218390;16/09/2024 09:28:42;16/09/2024 09:28:46;poll_msg;38.3818765;-2.6983519;16/09/2024 09:43:42;;;;16/09/2024 09:00:00
218390;16/09/2024 09:43:42;16/09/2024 09:43:46;poll_msg;38.3819636;-2.6983285;16/09/2024 09:58:42;;;;16/09/2024 09:00:00
218390;16/09/2024 09:58:42;16/09/2024 09:58:46;poll_msg;38.3819293;-2.6983487;16/09/2024 10:13:42;;;;16/09/2024 09:00:00
218462;16/09/2024 09:10:37;16/09/2024 09:12:15;poll_msg;38.3830861;-2.6975911;16/09/2024 09:27:12;;;;16/09/2024 09:00:00
218462;16/09/2024 09:27:12;16/09/2024 09:27:15;poll_msg;38.381837;-2.6983512;16/09/2024 09:42:12;;;;16/09/2024 09:00:00
218462;16/09/2024 09:42:12;16/09/2024 09:42:15;poll_msg;38.3819044;-2.6984402;16/09/2024 09:57:12;;;;16/09/2024 09:00:00
218462;16/09/2024 09:57:12;16/09/2024 09:57:15;poll_msg;38.3818881;-2.6983688;16/09/2024 10:12:12;;;;16/09/2024 09:00:00
218960;16/09/2024 09:31:12;16/09/2024 09:31:16;poll_msg;38.3818664;-2.6984338;16/09/2024 09:46:12;;;;16/09/2024 09:00:00
218960;16/09/2024 09:46:12;16/09/2024 09:46:16;poll_msg;38.3819822;-2.6983429;16/09/2024 09:53:37;;;;16/09/2024 09:00:00
218960;16/09/2024 09:53:37;16/09/2024 10:01:16;poll_msg;38.3816777;-2.6983678;16/09/2024 10:16:13;;;;16/09/2024 09:00:00
218966;16/09/2024 09:14:19;16/09/2024 09:14:19;poll_msg;38.3832918;-2.6975778;16/09/2024 09:29:17;;;;16/09/2024 09:00:00
218966;16/09/2024 09:29:17;16/09/2024 09:29:19;poll_msg;38.3819692;-2.6983607;16/09/2024 09:44:17;;;;16/09/2024 09:00:00
218966;16/09/2024 09:44:17;16/09/2024 09:44:19;poll_msg;38.3818203;-2.6984417;16/09/2024 09:59:17;;;;16/09/2024 09:00:00
218966;16/09/2024 09:59:17;16/09/2024 09:59:19;poll_msg;38.3818292;-2.6982473;16/09/2024 10:14:17;;;;16/09/2024 09:00:00
218985;16/09/2024 09:29:42;16/09/2024 09:29:44;poll_msg;38.3819855;-2.6983545;16/09/2024 09:44:42;;;;16/09/2024 09:00:00
218985;16/09/2024 09:44:42;16/09/2024 09:44:44;poll_msg;38.3818982;-2.698343;16/09/2024 09:59:45;;;;16/09/2024 09:00:00
218985;16/09/2024 09:59:45;16/09/2024 09:59:45;poll_msg;38.3820434;-2.6980344;16/09/2024 09:59:57;;;;16/09/2024 09:00:00
218985;16/09/2024 09:59:57;16/09/2024 09:59:59;poll_msg;38.3820409;-2.6980712;16/09/2024 10:14:37;;;;16/09/2024 09:00:00
218994;16/09/2024 09:30:27;16/09/2024 09:30:27;poll_msg;38.3818214;-2.6983061;16/09/2024 09:45:27;;;;16/09/2024 09:00:00
218994;16/09/2024 09:45:27;16/09/2024 09:45:27;poll_msg;38.3819288;-2.6983431;16/09/2024 10:00:27;;;;16/09/2024 09:00:00
229107;16/09/2024 09:15:57;16/09/2024 09:16:01;poll_msg;38.3831227;-2.6976191;16/09/2024 09:30:57;fence;normal;normal;16/09/2024 09:00:00
229107;16/09/2024 09:30:57;16/09/2024 09:31:01;poll_msg;38.3818291;-2.6983417;16/09/2024 09:45:57;fence;normal;normal;16/09/2024 09:00:00
229107;16/09/2024 09:45:57;16/09/2024 09:46:01;poll_msg;38.381831;-2.698388;16/09/2024 10:00:57;fence;normal;normal;16/09/2024 09:00:00
229111;16/09/2024 09:27:52;16/09/2024 09:27:56;poll_msg;38.3818922;-2.6983272;16/09/2024 09:42:52;teach;normal;normal;16/09/2024 09:00:00
229111;16/09/2024 09:42:52;16/09/2024 09:42:56;poll_msg;38.3818951;-2.6982566;16/09/2024 09:57:52;teach;normal;normal;16/09/2024 09:00:00
229111;16/09/2024 09:57:52;16/09/2024 09:57:56;poll_msg;38.3818913;-2.6982931;16/09/2024 10:12:52;teach;normal;normal;16/09/2024 09:00:00
229116;16/09/2024 09:29:22;16/09/2024 09:29:26;poll_msg;38.3818565;-2.6982645;16/09/2024 09:44:32;fence;normal;normal;16/09/2024 09:00:00
229116;16/09/2024 09:44:32;16/09/2024 09:44:33;poll_msg;38.3818884;-2.6984324;16/09/2024 09:59:42;fence;normal;normal;16/09/2024 09:00:00
