device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;17/08/2024 11:01:27;17/08/2024 11:08:58;poll_msg;38.3833142;-2.6981693;17/08/2024 11:32:37;;;;17/08/2024 11:00:00
218359;17/08/2024 11:32:37;17/08/2024 11:38:58;poll_msg;38.3833831;-2.698203;17/08/2024 11:32:37;;;;17/08/2024 11:00:00
218359;17/08/2024 11:32:37;17/08/2024 11:53:57;poll_msg;38.3833831;-2.698203;17/08/2024 12:05:36;;;;17/08/2024 11:00:00
218387;17/08/2024 11:48:52;17/08/2024 12:00:05;poll_msg;38.383319;-2.6980977;17/08/2024 11:48:52;;;;17/08/2024 11:00:00
218387;17/08/2024 11:48:52;17/08/2024 12:15:05;poll_msg;38.383319;-2.6980977;17/08/2024 11:48:52;;;;17/08/2024 11:00:00
218387;17/08/2024 11:48:52;17/08/2024 12:30:05;poll_msg;38.383319;-2.6980977;17/08/2024 12:44:52;;;;17/08/2024 11:00:00
218390;17/08/2024 11:14:12;17/08/2024 11:14:12;poll_msg;38.383338;-2.6981025;17/08/2024 11:14:47;;;;17/08/2024 11:00:00
218390;17/08/2024 11:14:47;17/08/2024 11:29:12;poll_msg;38.3833715;-2.6980655;17/08/2024 11:14:47;;;;17/08/2024 11:00:00
218390;17/08/2024 11:14:47;17/08/2024 11:44:12;poll_msg;38.3833715;-2.6980655;17/08/2024 11:54:47;;;;17/08/2024 11:00:00
218390;17/08/2024 11:54:47;17/08/2024 11:59:14;poll_msg;38.3834191;-2.6981846;17/08/2024 11:54:47;;;;17/08/2024 11:00:00
218390;17/08/2024 11:54:47;17/08/2024 12:14:12;poll_msg;38.3834191;-2.6981846;17/08/2024 11:54:47;;;;17/08/2024 11:00:00
218390;17/08/2024 11:54:47;17/08/2024 12:29:12;poll_msg;38.3834191;-2.6981846;17/08/2024 11:54:47;;;;17/08/2024 11:00:00
218390;17/08/2024 11:54:47;17/08/2024 12:44:12;poll_msg;38.3834191;-2.6981846;17/08/2024 12:47:02;;;;17/08/2024 11:00:00
218462;17/08/2024 11:12:37;17/08/2024 11:12:39;poll_msg;38.383149;-2.6980989;17/08/2024 11:27:37;;;;17/08/2024 11:00:00
218462;17/08/2024 11:27:37;17/08/2024 11:27:39;poll_msg;38.3832683;-2.6982753;17/08/2024 11:42:37;;;;17/08/2024 11:00:00
218462;17/08/2024 11:42:37;17/08/2024 11:42:39;poll_msg;38.3830935;-2.6979547;17/08/2024 11:48:47;;;;17/08/2024 11:00:00
218462;17/08/2024 11:48:47;17/08/2024 11:57:39;poll_msg;38.3830991;-2.6979831;17/08/2024 12:12:37;;;;17/08/2024 11:00:00
218960;17/08/2024 11:42:02;17/08/2024 11:46:29;poll_msg;38.3831975;-2.6981116;17/08/2024 12:01:27;;;;17/08/2024 11:00:00
218966;17/08/2024 11:28:37;17/08/2024 11:29:00;poll_msg;38.3832703;-2.698176;17/08/2024 11:37:12;;;;17/08/2024 11:00:00
218966;17/08/2024 11:37:12;17/08/2024 11:44:25;poll_msg;38.3832513;-2.698093;17/08/2024 11:37:12;;;;17/08/2024 11:00:00
218966;17/08/2024 11:37:12;17/08/2024 11:44:25;poll_msg;38.3832513;-2.698093;17/08/2024 12:14:07;;;;17/08/2024 11:00:00
218985;17/08/2024 11:15:07;17/08/2024 11:15:14;poll_msg;38.3834012;-2.6981497;17/08/2024 11:15:07;;;;17/08/2024 11:00:00
218985;17/08/2024 11:15:07;17/08/2024 11:30:13;poll_msg;38.3834012;-2.6981497;17/08/2024 11:33:14;;;;17/08/2024 11:00:00
218985;17/08/2024 11:33:14;17/08/2024 11:45:13;poll_msg;38.3832483;-2.6983012;17/08/2024 11:33:14;;;;17/08/2024 11:00:00
218985;17/08/2024 11:33:14;17/08/2024 12:00:14;poll_msg;38.3832483;-2.6983012;17/08/2024 11:33:14;;;;17/08/2024 11:00:00
218985;17/08/2024 11:33:14;17/08/2024 12:15:13;poll_msg;38.3832483;-2.6983012;17/08/2024 11:33:14;;;;17/08/2024 11:00:00
218985;17/08/2024 11:33:14;17/08/2024 12:30:13;poll_msg;38.3832483;-2.6983012;17/08/2024 12:45:13;;;;17/08/2024 11:00:00
