device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;09/11/2024 17:11:17;09/11/2024 17:11:19;poll_msg;38.3802271;-2.6928591;09/11/2024 17:26:17;fence;normal;normal;09/11/2024 17:00:00
229107;09/11/2024 17:26:17;09/11/2024 17:26:20;poll_msg;38.3805344;-2.6929689;09/11/2024 17:41:17;fence;normal;normal;09/11/2024 17:00:00
229107;09/11/2024 17:41:17;09/11/2024 17:41:19;poll_msg;38.380436;-2.693516;09/11/2024 17:41:32;fence;normal;normal;09/11/2024 17:00:00
229107;09/11/2024 17:41:32;09/11/2024 17:41:34;poll_msg;38.380464;-2.6935292;09/11/2024 17:56:12;fence;normal;normal;09/11/2024 17:00:00
229107;09/11/2024 17:56:12;09/11/2024 17:56:13;poll_msg;38.3804565;-2.6934822;09/11/2024 18:03:07;fence;normal;normal;09/11/2024 17:00:00
229111;09/11/2024 17:02:07;09/11/2024 17:02:07;poll_msg;38.3799416;-2.6929283;09/11/2024 17:02:17;fence;normal;normal;09/11/2024 17:00:00
229111;09/11/2024 17:02:17;09/11/2024 17:02:21;poll_msg;38.3798887;-2.6929243;09/11/2024 17:16:57;fence;normal;normal;09/11/2024 17:00:00
229111;09/11/2024 17:16:57;09/11/2024 17:17:00;poll_msg;38.3804921;-2.6932937;09/11/2024 17:31:47;fence;normal;normal;09/11/2024 17:00:00
229111;09/11/2024 17:31:47;09/11/2024 17:32:00;poll_msg;38.380613;-2.6933531;09/11/2024 17:43:32;fence;sleep;normal;09/11/2024 17:00:00
229111;09/11/2024 17:43:32;09/11/2024 17:47:00;poll_msg;38.3806515;-2.6933733;09/11/2024 18:01:57;fence;sleep;normal;09/11/2024 17:00:00
229116;09/11/2024 17:00:37;09/11/2024 17:00:37;poll_msg;38.3801632;-2.6931028;09/11/2024 17:15:37;fence;normal;normal;09/11/2024 17:00:00
229116;09/11/2024 17:15:37;09/11/2024 17:15:39;poll_msg;38.3803384;-2.6936665;09/11/2024 17:30:11;fence;normal;normal;09/11/2024 17:00:00
229116;09/11/2024 17:30:11;09/11/2024 17:30:38;poll_msg;38.3805643;-2.6935007;09/11/2024 17:37:07;fence;sleep;normal;09/11/2024 17:00:00
229116;09/11/2024 17:37:07;09/11/2024 17:45:37;poll_msg;38.3805712;-2.6934885;09/11/2024 17:58:02;fence;sleep;normal;09/11/2024 17:00:00
229116;09/11/2024 17:58:02;09/11/2024 18:00:38;poll_msg;38.3804738;-2.6934942;09/11/2024 18:15:42;fence;sleep;normal;09/11/2024 17:00:00
229175;09/11/2024 17:03:12;09/11/2024 17:03:15;poll_msg;38.3800671;-2.6927185;09/11/2024 17:18:12;fence;normal;normal;09/11/2024 17:00:00
229175;09/11/2024 17:18:12;09/11/2024 17:18:15;poll_msg;38.3804837;-2.6928223;09/11/2024 17:33:12;fence;normal;normal;09/11/2024 17:00:00
229175;09/11/2024 17:33:12;09/11/2024 17:33:15;poll_msg;38.3805329;-2.6934083;09/11/2024 17:38:07;fence;normal;normal;09/11/2024 17:00:00
229175;09/11/2024 17:38:07;09/11/2024 17:48:15;poll_msg;38.3805336;-2.6935154;09/11/2024 17:38:07;fence;sleep;normal;09/11/2024 17:00:00
229175;09/11/2024 17:38:07;09/11/2024 18:03:15;poll_msg;38.3805336;-2.6935154;09/11/2024 17:38:07;fence;sleep;normal;09/11/2024 17:00:00
229175;09/11/2024 17:38:07;09/11/2024 18:18:15;poll_msg;38.3805336;-2.6935154;09/11/2024 17:38:07;fence;sleep;normal;09/11/2024 17:00:00
229175;09/11/2024 17:38:07;09/11/2024 18:33:15;poll_msg;38.3805336;-2.6935154;09/11/2024 17:38:07;fence;sleep;normal;09/11/2024 17:00:00
229175;09/11/2024 17:38:07;09/11/2024 18:33:41;poll_msg;38.3805336;-2.6935154;09/11/2024 17:38:07;fence;sleep;normal;09/11/2024 17:00:00
229175;09/11/2024 17:38:07;09/11/2024 18:48:23;poll_msg;38.3805336;-2.6935154;09/11/2024 17:38:07;fence;sleep;normal;09/11/2024 17:00:00
229175;09/11/2024 17:38:07;09/11/2024 19:03:22;poll_msg;38.3805336;-2.6935154;09/11/2024 19:12:02;fence;sleep;normal;09/11/2024 17:00:00
229181;09/11/2024 17:14:12;09/11/2024 17:14:16;poll_msg;38.3803639;-2.6932416;09/11/2024 17:17:57;fence;normal;normal;09/11/2024 17:00:00
229181;09/11/2024 17:17:57;09/11/2024 17:29:16;poll_msg;38.3804498;-2.6933737;09/11/2024 17:43:37;fence;sleep;normal;09/11/2024 17:00:00
229181;09/11/2024 17:43:37;09/11/2024 17:44:15;poll_msg;38.3805562;-2.6935187;09/11/2024 17:59:12;fence;sleep;normal;09/11/2024 17:00:00
229181;09/11/2024 17:59:12;09/11/2024 17:59:16;poll_msg;38.3805103;-2.6934337;09/11/2024 17:59:52;fence;normal;normal;09/11/2024 17:00:00
229181;09/11/2024 17:59:52;09/11/2024 18:14:15;poll_msg;38.3805287;-2.6934651;09/11/2024 18:19:08;fence;sleep;normal;09/11/2024 17:00:00
229198;09/11/2024 17:13:42;09/11/2024 17:13:45;poll_msg;38.3803754;-2.6932119;09/11/2024 17:13:57;fence;normal;normal;09/11/2024 17:00:00
229198;09/11/2024 17:13:57;09/11/2024 17:14:00;poll_msg;38.3803623;-2.693286;09/11/2024 17:28:37;fence;normal;normal;09/11/2024 17:00:00
229198;09/11/2024 17:28:37;09/11/2024 17:28:37;poll_msg;38.3803873;-2.6933232;09/11/2024 17:42:33;fence;normal;normal;09/11/2024 17:00:00
229198;09/11/2024 17:42:33;09/11/2024 17:43:37;poll_msg;38.3804937;-2.6933708;09/11/2024 17:58:32;fence;sleep;normal;09/11/2024 17:00:00
229198;09/11/2024 17:58:32;09/11/2024 17:58:37;poll_msg;38.3805701;-2.6933175;09/11/2024 18:05:07;fence;sleep;normal;09/11/2024 17:00:00
229327;09/11/2024 17:14:52;09/11/2024 17:14:56;poll_msg;38.380376;-2.6934482;09/11/2024 17:18:37;fence;normal;normal;09/11/2024 17:00:00
229327;09/11/2024 17:18:37;09/11/2024 17:29:56;poll_msg;38.3804957;-2.6935472;09/11/2024 17:18:37;fence;sleep;normal;09/11/2024 17:00:00
229327;09/11/2024 17:18:37;09/11/2024 17:44:56;poll_msg;38.3804957;-2.6935472;09/11/2024 17:18:37;fence;sleep;normal;09/11/2024 17:00:00
229327;09/11/2024 17:18:37;09/11/2024 17:59:56;poll_msg;38.3804957;-2.6935472;09/11/2024 17:18:37;fence;sleep;normal;09/11/2024 17:00:00
229327;09/11/2024 17:18:37;09/11/2024 18:00:23;poll_msg;38.3804957;-2.6935472;09/11/2024 17:18:37;fence;sleep;normal;09/11/2024 17:00:00
229327;09/11/2024 17:18:37;09/11/2024 18:15:03;poll_msg;38.3804957;-2.6935472;09/11/2024 18:28:07;fence;sleep;normal;09/11/2024 17:00:00
229344;09/11/2024 17:02:32;09/11/2024 17:02:32;poll_msg;38.3801676;-2.693042;09/11/2024 17:17:32;fence;normal;normal;09/11/2024 17:00:00
229344;09/11/2024 17:17:32;09/11/2024 17:17:33;poll_msg;38.3805215;-2.6934185;09/11/2024 17:21:32;fence;normal;normal;09/11/2024 17:00:00
229344;09/11/2024 17:21:32;09/11/2024 17:32:32;poll_msg;38.3804826;-2.6934631;09/11/2024 17:21:32;fence;sleep;normal;09/11/2024 17:00:00
229344;09/11/2024 17:21:32;09/11/2024 17:47:32;poll_msg;38.3804826;-2.6934631;09/11/2024 17:47:59;fence;sleep;normal;09/11/2024 17:00:00
229344;09/11/2024 17:47:59;09/11/2024 17:47:59;poll_msg;38.3805332;-2.6933961;09/11/2024 17:48:42;fence;normal;normal;09/11/2024 17:00:00
229344;09/11/2024 17:48:42;09/11/2024 18:02:40;poll_msg;38.3805215;-2.6934339;09/11/2024 18:13:32;fence;sleep;normal;09/11/2024 17:00:00
246050;09/11/2024 17:05:42;09/11/2024 17:05:45;poll_msg;38.3799496;-2.6931487;09/11/2024 17:20:42;fence;normal;normal;09/11/2024 17:00:00
246050;09/11/2024 17:20:42;09/11/2024 17:20:45;poll_msg;38.3805337;-2.6934398;09/11/2024 17:27:17;fence;normal;normal;09/11/2024 17:00:00
246050;09/11/2024 17:27:17;09/11/2024 17:35:44;poll_msg;38.380577;-2.6934987;09/11/2024 17:36:52;fence;sleep;normal;09/11/2024 17:00:00
246050;09/11/2024 17:36:52;09/11/2024 17:50:44;poll_msg;38.3805109;-2.6933465;09/11/2024 18:02:37;fence;sleep;normal;09/11/2024 17:00:00
246064;09/11/2024 17:04:17;09/11/2024 17:04:17;poll_msg;38.3799527;-2.6932579;09/11/2024 17:04:57;fence;normal;normal;09/11/2024 17:00:00
246064;09/11/2024 17:04:57;09/11/2024 17:05:01;poll_msg;38.3799171;-2.6932326;09/11/2024 17:18:57;fence;normal;normal;09/11/2024 17:00:00
246064;09/11/2024 17:18:57;09/11/2024 17:18:57;poll_msg;38.3802542;-2.6936831;09/11/2024 17:26:52;fence;normal;normal;09/11/2024 17:00:00
246064;09/11/2024 17:26:52;09/11/2024 17:33:57;poll_msg;38.3804828;-2.6934363;09/11/2024 17:43:02;fence;sleep;normal;09/11/2024 17:00:00
246064;09/11/2024 17:43:02;09/11/2024 17:48:57;poll_msg;38.3804411;-2.6933978;09/11/2024 18:03:02;fence;sleep;normal;09/11/2024 17:00:00
