device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;28/10/2024 20:13:17;28/10/2024 20:16:17;poll_msg;38.3818553;-2.6946221;28/10/2024 20:21:07;fence;sleep;normal;28/10/2024 20:00:00
229107;28/10/2024 20:21:07;28/10/2024 20:31:17;poll_msg;38.3818364;-2.6946672;28/10/2024 20:43:47;fence;sleep;normal;28/10/2024 20:00:00
229107;28/10/2024 20:43:47;28/10/2024 20:46:17;poll_msg;38.3819486;-2.6947121;28/10/2024 21:01:17;fence;sleep;normal;28/10/2024 20:00:00
229111;28/10/2024 20:08:17;28/10/2024 20:12:31;poll_msg;38.3818223;-2.6931906;28/10/2024 20:27:27;fence;sleep;normal;28/10/2024 20:00:00
229111;28/10/2024 20:27:27;28/10/2024 20:27:29;poll_msg;38.381817;-2.6932131;28/10/2024 20:29:47;fence;normal;normal;28/10/2024 20:00:00
229111;28/10/2024 20:29:47;28/10/2024 20:42:30;poll_msg;38.3818619;-2.6935027;28/10/2024 20:52:02;fence;sleep;normal;28/10/2024 20:00:00
229111;28/10/2024 20:52:02;28/10/2024 20:57:29;poll_msg;38.3816504;-2.6935615;28/10/2024 20:52:02;fence;sleep;normal;28/10/2024 20:00:00
229111;28/10/2024 20:52:02;28/10/2024 21:12:28;poll_msg;38.3816504;-2.6935615;28/10/2024 20:52:02;fence;sleep;normal;28/10/2024 20:00:00
229111;28/10/2024 20:52:02;28/10/2024 21:27:27;poll_msg;38.3816504;-2.6935615;28/10/2024 21:41:57;fence;sleep;normal;28/10/2024 20:00:00
229116;28/10/2024 20:39:37;28/10/2024 20:43:42;poll_msg;38.381656;-2.6932774;28/10/2024 20:39:37;teach;sleep;normal;28/10/2024 20:00:00
229116;28/10/2024 20:39:37;28/10/2024 20:58:54;poll_msg;38.381656;-2.6932774;28/10/2024 20:39:37;teach;sleep;normal;28/10/2024 20:00:00
229116;28/10/2024 20:39:37;28/10/2024 21:28:44;poll_msg;38.381656;-2.6932774;28/10/2024 20:39:37;teach;sleep;normal;28/10/2024 20:00:00
229116;28/10/2024 20:39:37;28/10/2024 21:43:42;poll_msg;38.381656;-2.6932774;28/10/2024 20:39:37;teach;sleep;normal;28/10/2024 20:00:00
