device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;06/10/2024 13:01:12;06/10/2024 13:01:15;poll_msg;38.3842036;-2.689723;06/10/2024 13:16:12;teach;normal;normal;06/10/2024 13:00:00
229107;06/10/2024 13:16:12;06/10/2024 13:16:15;poll_msg;38.3842342;-2.6897086;06/10/2024 13:31:12;teach;normal;normal;06/10/2024 13:00:00
229107;06/10/2024 13:31:12;06/10/2024 13:31:15;poll_msg;38.3844586;-2.6899184;06/10/2024 13:46:12;teach;normal;normal;06/10/2024 13:00:00
229107;06/10/2024 13:46:12;06/10/2024 13:46:15;poll_msg;38.3844651;-2.6898513;06/10/2024 14:01:12;teach;normal;normal;06/10/2024 13:00:00
229116;06/10/2024 13:44:04;06/10/2024 13:44:04;poll_msg;38.3842958;-2.6896397;06/10/2024 13:59:02;teach;normal;normal;06/10/2024 13:00:00
229116;06/10/2024 13:59:02;06/10/2024 13:59:04;poll_msg;38.3840713;-2.6896813;06/10/2024 14:14:02;teach;normal;normal;06/10/2024 13:00:00
229175;06/10/2024 13:00:52;06/10/2024 13:00:53;poll_msg;38.3844903;-2.689932;06/10/2024 13:15:52;fence;normal;normal;06/10/2024 13:00:00
229175;06/10/2024 13:15:52;06/10/2024 13:15:53;poll_msg;38.3845575;-2.6898026;06/10/2024 13:21:17;fence;normal;normal;06/10/2024 13:00:00
229175;06/10/2024 13:21:17;06/10/2024 13:30:53;poll_msg;38.384475;-2.6898706;06/10/2024 13:21:17;fence;sleep;normal;06/10/2024 13:00:00
229175;06/10/2024 13:21:17;06/10/2024 13:45:53;poll_msg;38.384475;-2.6898706;06/10/2024 14:00:52;fence;sleep;normal;06/10/2024 13:00:00
229181;06/10/2024 13:17:32;06/10/2024 13:28:15;poll_msg;38.3844389;-2.6898557;06/10/2024 13:43:22;fence;sleep;normal;06/10/2024 13:00:00
229181;06/10/2024 13:43:22;06/10/2024 13:43:26;poll_msg;38.3841674;-2.6897587;06/10/2024 13:55:07;fence;normal;normal;06/10/2024 13:00:00
229181;06/10/2024 13:55:07;06/10/2024 13:58:13;poll_msg;38.3841677;-2.689683;06/10/2024 14:13:12;fence;sleep;normal;06/10/2024 13:00:00
229198;06/10/2024 13:14:37;06/10/2024 13:14:41;poll_msg;38.3844137;-2.6897113;06/10/2024 13:29:37;fence;normal;normal;06/10/2024 13:00:00
229198;06/10/2024 13:29:37;06/10/2024 13:29:41;poll_msg;38.3844567;-2.689635;06/10/2024 13:44:42;fence;normal;normal;06/10/2024 13:00:00
229198;06/10/2024 13:44:42;06/10/2024 13:44:42;poll_msg;38.3844482;-2.6897847;06/10/2024 13:59:37;fence;normal;normal;06/10/2024 13:00:00
229198;06/10/2024 13:59:37;06/10/2024 13:59:41;poll_msg;38.3844527;-2.6900155;06/10/2024 14:04:22;fence;normal;normal;06/10/2024 13:00:00
229327;06/10/2024 13:13:17;06/10/2024 13:13:20;poll_msg;38.3842243;-2.6898617;06/10/2024 13:28:17;teach;normal;normal;06/10/2024 13:00:00
229327;06/10/2024 13:28:17;06/10/2024 13:28:21;poll_msg;38.3841337;-2.6898428;06/10/2024 13:43:20;teach;normal;normal;06/10/2024 13:00:00
229327;06/10/2024 13:43:20;06/10/2024 13:43:20;poll_msg;38.3840489;-2.6898922;06/10/2024 13:57:17;teach;normal;normal;06/10/2024 13:00:00
229327;06/10/2024 13:57:17;06/10/2024 13:58:20;poll_msg;38.3841098;-2.6898715;06/10/2024 14:09:52;teach;normal;normal;06/10/2024 13:00:00
229344;06/10/2024 13:41:52;06/10/2024 13:41:52;poll_msg;38.3841284;-2.6897902;06/10/2024 13:56:52;fence;normal;normal;06/10/2024 13:00:00
229344;06/10/2024 13:56:52;06/10/2024 13:56:54;poll_msg;38.3841028;-2.6898822;06/10/2024 14:11:47;fence;normal;normal;06/10/2024 13:00:00
246050;06/10/2024 13:10:17;06/10/2024 13:16:03;poll_msg;38.3843218;-2.6899918;06/10/2024 13:10:17;teach;sleep;normal;06/10/2024 13:00:00
246050;06/10/2024 13:10:17;06/10/2024 13:31:03;poll_msg;38.3843218;-2.6899918;06/10/2024 13:46:02;teach;sleep;normal;06/10/2024 13:00:00
246050;06/10/2024 13:46:02;06/10/2024 13:46:04;poll_msg;38.3841639;-2.689718;06/10/2024 14:01:02;teach;normal;normal;06/10/2024 13:00:00
246064;06/10/2024 13:00:30;06/10/2024 13:00:58;poll_msg;38.3844323;-2.6899828;06/10/2024 13:14:07;fence;sleep;normal;06/10/2024 13:00:00
246064;06/10/2024 13:14:07;06/10/2024 13:15:57;poll_msg;38.384459;-2.6899742;06/10/2024 13:31:02;fence;sleep;normal;06/10/2024 13:00:00
246064;06/10/2024 13:31:02;06/10/2024 13:31:22;poll_msg;38.3844395;-2.6899324;06/10/2024 13:35:22;fence;sleep;normal;06/10/2024 13:00:00
246064;06/10/2024 13:35:22;06/10/2024 13:45:59;poll_msg;38.3844741;-2.6899435;06/10/2024 14:00:52;fence;sleep;normal;06/10/2024 13:00:00
