device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;11/09/2024 08:08:12;11/09/2024 08:08:16;poll_msg;38.3817793;-2.6984339;11/09/2024 08:23:12;;;;11/09/2024 08:00:00
218359;11/09/2024 08:23:12;11/09/2024 08:23:16;poll_msg;38.3819072;-2.6983417;11/09/2024 08:38:12;;;;11/09/2024 08:00:00
218359;11/09/2024 08:38:12;11/09/2024 08:38:16;poll_msg;38.3819157;-2.6982677;11/09/2024 08:53:12;;;;11/09/2024 08:00:00
218359;11/09/2024 08:53:12;11/09/2024 08:53:16;poll_msg;38.3815229;-2.6985069;11/09/2024 08:57:12;;;;11/09/2024 08:00:00
218359;11/09/2024 08:57:12;11/09/2024 09:08:16;poll_msg;38.3819128;-2.6984051;11/09/2024 09:23:12;;;;11/09/2024 08:00:00
218387;11/09/2024 08:14:42;11/09/2024 08:14:43;poll_msg;38.3817872;-2.6982856;11/09/2024 08:29:42;;;;11/09/2024 08:00:00
218387;11/09/2024 08:29:42;11/09/2024 08:29:43;poll_msg;38.3819275;-2.6983648;11/09/2024 08:44:42;;;;11/09/2024 08:00:00
218387;11/09/2024 08:44:42;11/09/2024 08:44:43;poll_msg;38.3819305;-2.698484;11/09/2024 08:59:42;;;;11/09/2024 08:00:00
218387;11/09/2024 08:59:42;11/09/2024 08:59:43;poll_msg;38.3819494;-2.6985088;11/09/2024 09:14:42;;;;11/09/2024 08:00:00
218390;11/09/2024 08:13:47;11/09/2024 08:13:49;poll_msg;38.3817868;-2.6984693;11/09/2024 08:25:12;;;;11/09/2024 08:00:00
218390;11/09/2024 08:25:12;11/09/2024 08:28:49;poll_msg;38.381777;-2.6981587;11/09/2024 08:36:02;;;;11/09/2024 08:00:00
218390;11/09/2024 08:36:02;11/09/2024 08:43:49;poll_msg;38.3816486;-2.6982955;11/09/2024 08:58:47;;;;11/09/2024 08:00:00
218390;11/09/2024 08:58:47;11/09/2024 08:58:49;poll_msg;38.3817499;-2.6984632;11/09/2024 09:13:47;;;;11/09/2024 08:00:00
218462;11/09/2024 08:12:17;11/09/2024 08:12:18;poll_msg;38.3818547;-2.6984469;11/09/2024 08:27:17;;;;11/09/2024 08:00:00
218462;11/09/2024 08:27:17;11/09/2024 08:27:18;poll_msg;38.3818787;-2.6983258;11/09/2024 08:42:17;;;;11/09/2024 08:00:00
218462;11/09/2024 08:42:17;11/09/2024 08:42:18;poll_msg;38.3818139;-2.6984226;11/09/2024 08:57:17;;;;11/09/2024 08:00:00
218462;11/09/2024 08:57:17;11/09/2024 08:57:18;poll_msg;38.3819418;-2.6983666;11/09/2024 09:12:17;;;;11/09/2024 08:00:00
218960;11/09/2024 08:01:17;11/09/2024 08:01:17;poll_msg;38.381913;-2.698355;11/09/2024 08:16:17;;;;11/09/2024 08:00:00
218960;11/09/2024 08:16:17;11/09/2024 08:16:17;poll_msg;38.3816232;-2.6982249;11/09/2024 08:31:17;;;;11/09/2024 08:00:00
218960;11/09/2024 08:31:17;11/09/2024 08:31:17;poll_msg;38.3816681;-2.6983038;11/09/2024 08:34:50;;;;11/09/2024 08:00:00
