device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229111;29/09/2024 23:21:44;29/09/2024 23:27:51;poll_msg;38.3843344;-2.6893608;29/09/2024 23:21:44;fence;sleep;normal;29/09/2024 23:00:00
229111;29/09/2024 23:21:44;29/09/2024 23:42:52;poll_msg;38.3843344;-2.6893608;29/09/2024 23:21:44;fence;sleep;normal;29/09/2024 23:00:00
229111;29/09/2024 23:21:44;29/09/2024 23:57:52;poll_msg;38.3843344;-2.6893608;29/09/2024 23:21:44;fence;sleep;normal;29/09/2024 23:00:00
229111;29/09/2024 23:21:44;30/09/2024 00:12:50;poll_msg;38.3843344;-2.6893608;29/09/2024 23:21:44;fence;sleep;normal;29/09/2024 23:00:00
229111;29/09/2024 23:21:44;30/09/2024 00:27:51;poll_msg;38.3843344;-2.6893608;29/09/2024 23:21:44;fence;sleep;normal;29/09/2024 23:00:00
229111;29/09/2024 23:21:44;30/09/2024 00:42:53;poll_msg;38.3843344;-2.6893608;30/09/2024 00:57:47;fence;sleep;normal;29/09/2024 23:00:00
229175;29/09/2024 23:15:57;29/09/2024 23:16:00;poll_msg;38.3842956;-2.6894248;29/09/2024 23:18:57;fence;normal;normal;29/09/2024 23:00:00
229175;29/09/2024 23:18:57;29/09/2024 23:31:00;poll_msg;38.3842991;-2.6895197;29/09/2024 23:18:57;fence;sleep;normal;29/09/2024 23:00:00
229175;29/09/2024 23:18:57;29/09/2024 23:46:00;poll_msg;38.3842991;-2.6895197;29/09/2024 23:18:57;fence;sleep;normal;29/09/2024 23:00:00
229175;29/09/2024 23:18:57;30/09/2024 00:01:01;poll_msg;38.3842991;-2.6895197;29/09/2024 23:18:57;fence;sleep;normal;29/09/2024 23:00:00
229175;29/09/2024 23:18:57;30/09/2024 00:16:00;poll_msg;38.3842991;-2.6895197;29/09/2024 23:18:57;fence;sleep;normal;29/09/2024 23:00:00
229175;29/09/2024 23:18:57;30/09/2024 00:31:00;poll_msg;38.3842991;-2.6895197;29/09/2024 23:18:57;fence;sleep;normal;29/09/2024 23:00:00
229175;29/09/2024 23:18:57;30/09/2024 00:46:00;poll_msg;38.3842991;-2.6895197;30/09/2024 00:59:12;fence;sleep;normal;29/09/2024 23:00:00
229198;29/09/2024 23:14:02;29/09/2024 23:14:42;poll_msg;38.3842215;-2.6894846;29/09/2024 23:17:37;fence;sleep;normal;29/09/2024 23:00:00
229198;29/09/2024 23:17:37;29/09/2024 23:29:42;poll_msg;38.3842544;-2.6894933;29/09/2024 23:17:37;fence;sleep;normal;29/09/2024 23:00:00
229198;29/09/2024 23:17:37;29/09/2024 23:44:42;poll_msg;38.3842544;-2.6894933;29/09/2024 23:17:37;fence;sleep;normal;29/09/2024 23:00:00
229198;29/09/2024 23:17:37;29/09/2024 23:59:42;poll_msg;38.3842544;-2.6894933;30/09/2024 00:07:27;fence;sleep;normal;29/09/2024 23:00:00
229344;29/09/2024 23:09:42;29/09/2024 23:11:57;poll_msg;38.3842311;-2.6895554;29/09/2024 23:09:42;teach;sleep;normal;29/09/2024 23:00:00
229344;29/09/2024 23:09:42;29/09/2024 23:26:57;poll_msg;38.3842311;-2.6895554;29/09/2024 23:09:42;teach;sleep;normal;29/09/2024 23:00:00
229344;29/09/2024 23:09:42;29/09/2024 23:41:57;poll_msg;38.3842311;-2.6895554;29/09/2024 23:56:57;teach;sleep;normal;29/09/2024 23:00:00
229344;29/09/2024 23:56:57;29/09/2024 23:56:57;poll_msg;38.384238;-2.6894335;30/09/2024 00:03:04;teach;normal;normal;29/09/2024 23:00:00
246050;29/09/2024 23:09:57;29/09/2024 23:16:17;poll_msg;38.3843562;-2.6894505;29/09/2024 23:22:22;teach;sleep;normal;29/09/2024 23:00:00
246050;29/09/2024 23:22:22;29/09/2024 23:31:07;poll_msg;38.384331;-2.6894914;29/09/2024 23:22:22;teach;sleep;normal;29/09/2024 23:00:00
246050;29/09/2024 23:22:22;29/09/2024 23:46:07;poll_msg;38.384331;-2.6894914;29/09/2024 23:58:22;teach;sleep;normal;29/09/2024 23:00:00
246050;29/09/2024 23:58:22;30/09/2024 00:01:07;poll_msg;38.3842755;-2.6894705;30/09/2024 00:14:17;teach;sleep;normal;29/09/2024 23:00:00
246064;29/09/2024 23:45:57;29/09/2024 23:45:58;poll_msg;38.3844067;-2.689427;29/09/2024 23:53:42;teach;normal;normal;29/09/2024 23:00:00
246064;29/09/2024 23:53:42;30/09/2024 00:00:58;poll_msg;38.3843086;-2.6894727;29/09/2024 23:53:42;teach;sleep;normal;29/09/2024 23:00:00
246064;29/09/2024 23:53:42;30/09/2024 00:16:20;poll_msg;38.3843086;-2.6894727;30/09/2024 00:23:43;teach;sleep;normal;29/09/2024 23:00:00
