device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;06/09/2024 20:23:45;06/09/2024 20:23:45;poll_msg;38.3809099;-2.6985799;06/09/2024 20:25:04;;;;06/09/2024 20:00:00
218359;06/09/2024 20:25:04;06/09/2024 20:25:04;warn_msg;38.3808464;-2.698592;06/09/2024 20:35:19;;;;06/09/2024 20:00:00
218359;06/09/2024 20:35:19;06/09/2024 20:38:29;poll_msg;38.3809095;-2.6986637;06/09/2024 20:35:19;;;;06/09/2024 20:00:00
218359;06/09/2024 20:35:19;06/09/2024 20:53:26;poll_msg;38.3809095;-2.6986637;06/09/2024 21:02:22;;;;06/09/2024 20:00:00
218387;06/09/2024 20:14:45;06/09/2024 20:14:45;poll_msg;38.3809147;-2.6987024;06/09/2024 20:19:12;;;;06/09/2024 20:00:00
218387;06/09/2024 20:19:12;06/09/2024 20:19:12;warn_msg;38.3808482;-2.6987041;06/09/2024 20:29:42;;;;06/09/2024 20:00:00
218387;06/09/2024 20:29:42;06/09/2024 20:29:45;poll_msg;38.3809493;-2.6987591;06/09/2024 20:29:47;;;;06/09/2024 20:00:00
218387;06/09/2024 20:29:47;06/09/2024 20:30:10;poll_msg;38.3809816;-2.6987873;06/09/2024 20:29:47;;;;06/09/2024 20:00:00
218387;06/09/2024 20:29:47;06/09/2024 20:44:51;poll_msg;38.3809816;-2.6987873;06/09/2024 20:29:47;;;;06/09/2024 20:00:00
218387;06/09/2024 20:29:47;06/09/2024 20:59:51;poll_msg;38.3809816;-2.6987873;06/09/2024 20:29:47;;;;06/09/2024 20:00:00
218387;06/09/2024 20:29:47;06/09/2024 21:14:51;poll_msg;38.3809816;-2.6987873;06/09/2024 21:29:51;;;;06/09/2024 20:00:00
218462;06/09/2024 20:12:21;06/09/2024 20:12:21;poll_msg;38.3808843;-2.6987167;06/09/2024 20:27:21;;;;06/09/2024 20:00:00
218462;06/09/2024 20:27:21;06/09/2024 20:27:21;poll_msg;38.3808854;-2.6986739;06/09/2024 20:27:45;;;;06/09/2024 20:00:00
218462;06/09/2024 20:27:45;06/09/2024 20:27:45;poll_msg;38.3808797;-2.6986683;06/09/2024 20:41:22;;;;06/09/2024 20:00:00
218462;06/09/2024 20:41:22;06/09/2024 20:42:27;poll_msg;38.3809675;-2.6986894;06/09/2024 20:50:37;;;;06/09/2024 20:00:00
218462;06/09/2024 20:50:37;06/09/2024 20:57:26;poll_msg;38.3809339;-2.6986816;06/09/2024 21:09:51;;;;06/09/2024 20:00:00
218960;06/09/2024 20:09:42;06/09/2024 20:16:17;poll_msg;38.3809912;-2.6986353;06/09/2024 20:09:42;;;;06/09/2024 20:00:00
218960;06/09/2024 20:09:42;06/09/2024 20:16:42;poll_msg;38.3809912;-2.6986353;06/09/2024 20:09:42;;;;06/09/2024 20:00:00
218960;06/09/2024 20:09:42;06/09/2024 20:31:23;poll_msg;38.3809912;-2.6986353;06/09/2024 20:09:42;;;;06/09/2024 20:00:00
218960;06/09/2024 20:09:42;06/09/2024 20:46:23;poll_msg;38.3809912;-2.6986353;06/09/2024 20:57:40;;;;06/09/2024 20:00:00
218960;06/09/2024 20:57:40;06/09/2024 21:01:24;poll_msg;38.3809265;-2.6986774;06/09/2024 20:57:40;;;;06/09/2024 20:00:00
218960;06/09/2024 20:57:40;06/09/2024 21:16:23;poll_msg;38.3809265;-2.6986774;06/09/2024 20:57:40;;;;06/09/2024 20:00:00
218960;06/09/2024 20:57:40;06/09/2024 21:31:23;poll_msg;38.3809265;-2.6986774;06/09/2024 21:46:23;;;;06/09/2024 20:00:00
218966;06/09/2024 20:08:39;06/09/2024 20:14:26;poll_msg;38.3809287;-2.6987147;06/09/2024 20:27:34;;;;06/09/2024 20:00:00
218966;06/09/2024 20:27:34;06/09/2024 20:29:26;poll_msg;38.3809128;-2.6986534;06/09/2024 20:27:34;;;;06/09/2024 20:00:00
218966;06/09/2024 20:27:34;06/09/2024 20:29:51;poll_msg;38.3809128;-2.6986534;06/09/2024 20:42:57;;;;06/09/2024 20:00:00
218966;06/09/2024 20:42:57;06/09/2024 20:44:32;poll_msg;38.3809556;-2.6986635;06/09/2024 20:59:32;;;;06/09/2024 20:00:00
218966;06/09/2024 20:59:32;06/09/2024 20:59:32;poll_msg;38.380936;-2.6986931;06/09/2024 21:11:56;;;;06/09/2024 20:00:00
218985;06/09/2024 20:28:51;06/09/2024 20:28:51;warn_msg;38.3808442;-2.6986745;06/09/2024 20:29:46;;;;06/09/2024 20:00:00
218985;06/09/2024 20:29:46;06/09/2024 20:29:46;poll_msg;38.3808782;-2.6987574;06/09/2024 20:30:08;;;;06/09/2024 20:00:00
218985;06/09/2024 20:30:08;06/09/2024 20:30:10;poll_msg;38.3808767;-2.698775;06/09/2024 20:30:08;;;;06/09/2024 20:00:00
218985;06/09/2024 20:30:08;06/09/2024 20:44:53;poll_msg;38.3808767;-2.698775;06/09/2024 20:30:08;;;;06/09/2024 20:00:00
218985;06/09/2024 20:30:08;06/09/2024 20:59:53;poll_msg;38.3808767;-2.698775;06/09/2024 20:30:08;;;;06/09/2024 20:00:00
218985;06/09/2024 20:30:08;06/09/2024 21:14:53;poll_msg;38.3808767;-2.698775;06/09/2024 20:30:08;;;;06/09/2024 20:00:00
218985;06/09/2024 20:30:08;06/09/2024 21:29:53;poll_msg;38.3808767;-2.698775;06/09/2024 20:30:08;;;;06/09/2024 20:00:00
218985;06/09/2024 20:30:08;06/09/2024 21:44:53;poll_msg;38.3808767;-2.698775;06/09/2024 21:59:53;;;;06/09/2024 20:00:00
218994;06/09/2024 20:15:34;06/09/2024 20:15:34;poll_msg;38.3808936;-2.6986441;06/09/2024 20:15:58;;;;06/09/2024 20:00:00
218994;06/09/2024 20:15:58;06/09/2024 20:15:58;poll_msg;38.3808737;-2.6986551;06/09/2024 20:18:44;;;;06/09/2024 20:00:00
218994;06/09/2024 20:18:44;06/09/2024 20:18:44;warn_msg;38.3808545;-2.69861;06/09/2024 20:24:03;;;;06/09/2024 20:00:00
218994;06/09/2024 20:24:03;06/09/2024 20:24:03;warn_msg;38.3808562;-2.6985849;06/09/2024 20:30:04;;;;06/09/2024 20:00:00
218994;06/09/2024 20:30:04;06/09/2024 20:30:40;poll_msg;38.3809055;-2.698802;06/09/2024 20:30:04;;;;06/09/2024 20:00:00
218994;06/09/2024 20:30:04;06/09/2024 20:45:39;poll_msg;38.3809055;-2.698802;06/09/2024 20:49:01;;;;06/09/2024 20:00:00
218994;06/09/2024 20:49:01;06/09/2024 21:00:39;poll_msg;38.3808889;-2.6986839;06/09/2024 21:11:56;;;;06/09/2024 20:00:00
229107;06/09/2024 20:15:00;06/09/2024 20:15:00;poll_msg;38.3809131;-2.6986791;06/09/2024 20:15:00;;;;06/09/2024 20:00:00
229107;06/09/2024 20:15:00;06/09/2024 20:16:00;poll_msg;38.3809131;-2.6986791;06/09/2024 20:23:00;;;;06/09/2024 20:00:00
229107;06/09/2024 20:15:27;06/09/2024 20:15:58;poll_msg;38.3809131;-2.6986791;06/09/2024 20:15:27;teach;sleep;normal;06/09/2024 20:00:00
229107;06/09/2024 20:15:27;06/09/2024 20:16:21;poll_msg;38.3809131;-2.6986791;06/09/2024 20:23:27;teach;sleep;normal;06/09/2024 20:00:00
229107;06/09/2024 20:23:00;06/09/2024 20:31:00;poll_msg;38.380948;-2.6987335;06/09/2024 20:42:00;;;;06/09/2024 20:00:00
229107;06/09/2024 20:23:27;06/09/2024 20:31:05;poll_msg;38.380948;-2.6987335;06/09/2024 20:42:27;teach;sleep;normal;06/09/2024 20:00:00
229107;06/09/2024 20:42:00;06/09/2024 20:46:00;poll_msg;38.3809854;-2.698773;06/09/2024 20:51:00;;;;06/09/2024 20:00:00
229107;06/09/2024 20:42:27;06/09/2024 20:46:04;poll_msg;38.3809854;-2.698773;06/09/2024 20:51:17;teach;sleep;normal;06/09/2024 20:00:00
