device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;10/10/2024 18:16:12;10/10/2024 18:16:16;poll_msg;38.3843008;-2.6895029;10/10/2024 18:31:15;fence;normal;normal;10/10/2024 18:00:00
229107;10/10/2024 18:31:15;10/10/2024 18:31:16;poll_msg;38.3843475;-2.6894589;10/10/2024 18:46:02;fence;normal;normal;10/10/2024 18:00:00
229107;10/10/2024 18:46:02;10/10/2024 18:46:16;poll_msg;38.3843497;-2.6894957;10/10/2024 18:46:02;fence;sleep;normal;10/10/2024 18:00:00
229107;10/10/2024 18:46:02;10/10/2024 19:01:16;poll_msg;38.3843497;-2.6894957;10/10/2024 19:07:42;fence;sleep;normal;10/10/2024 18:00:00
229111;10/10/2024 18:12:42;10/10/2024 18:12:44;poll_msg;38.3842583;-2.689487;10/10/2024 18:26:37;fence;normal;normal;10/10/2024 18:00:00
229111;10/10/2024 18:26:37;10/10/2024 18:27:42;poll_msg;38.3843015;-2.6894662;10/10/2024 18:26:37;fence;sleep;normal;10/10/2024 18:00:00
229111;10/10/2024 18:26:37;10/10/2024 18:42:42;poll_msg;38.3843015;-2.6894662;10/10/2024 18:26:37;fence;sleep;normal;10/10/2024 18:00:00
229111;10/10/2024 18:26:37;10/10/2024 18:57:42;poll_msg;38.3843015;-2.6894662;10/10/2024 18:26:37;fence;sleep;normal;10/10/2024 18:00:00
229111;10/10/2024 18:26:37;10/10/2024 19:12:43;poll_msg;38.3843015;-2.6894662;10/10/2024 19:25:22;fence;sleep;normal;10/10/2024 18:00:00
229116;10/10/2024 18:13:57;10/10/2024 18:14:00;poll_msg;38.3843733;-2.6894904;10/10/2024 18:14:18;fence;normal;normal;10/10/2024 18:00:00
229116;10/10/2024 18:14:18;10/10/2024 18:29:02;poll_msg;38.3843548;-2.6894547;10/10/2024 18:43:57;fence;sleep;normal;10/10/2024 18:00:00
229116;10/10/2024 18:43:57;10/10/2024 18:44:00;poll_msg;38.3843019;-2.6894585;10/10/2024 18:52:42;fence;normal;normal;10/10/2024 18:00:00
229116;10/10/2024 18:52:42;10/10/2024 18:59:00;poll_msg;38.3842978;-2.689424;10/10/2024 18:52:42;fence;sleep;normal;10/10/2024 18:00:00
229116;10/10/2024 18:52:42;10/10/2024 19:14:00;poll_msg;38.3842978;-2.689424;10/10/2024 19:23:27;fence;sleep;normal;10/10/2024 18:00:00
229175;10/10/2024 18:15:39;10/10/2024 18:15:49;poll_msg;38.384298;-2.6893688;10/10/2024 18:23:17;fence;sleep;normal;10/10/2024 18:00:00
229175;10/10/2024 18:23:17;10/10/2024 18:30:48;poll_msg;38.3843122;-2.6895508;10/10/2024 18:45:48;fence;sleep;normal;10/10/2024 18:00:00
229175;10/10/2024 18:45:48;10/10/2024 18:45:48;poll_msg;38.3844146;-2.6894611;10/10/2024 18:47:12;fence;normal;normal;10/10/2024 18:00:00
229175;10/10/2024 18:47:12;10/10/2024 19:00:48;poll_msg;38.3844004;-2.6895133;10/10/2024 19:13:22;fence;sleep;normal;10/10/2024 18:00:00
229181;10/10/2024 18:10:32;10/10/2024 18:13:12;poll_msg;38.3843167;-2.6895679;10/10/2024 18:10:32;fence;sleep;normal;10/10/2024 18:00:00
229181;10/10/2024 18:10:32;10/10/2024 18:28:11;poll_msg;38.3843167;-2.6895679;10/10/2024 18:37:57;fence;sleep;normal;10/10/2024 18:00:00
229181;10/10/2024 18:37:57;10/10/2024 18:43:14;poll_msg;38.3842161;-2.6894774;10/10/2024 18:52:27;fence;sleep;normal;10/10/2024 18:00:00
229181;10/10/2024 18:52:27;10/10/2024 18:58:37;poll_msg;38.3843443;-2.6894698;10/10/2024 18:52:27;fence;sleep;normal;10/10/2024 18:00:00
229181;10/10/2024 18:52:27;10/10/2024 19:13:08;poll_msg;38.3843443;-2.6894698;10/10/2024 19:28:14;fence;sleep;normal;10/10/2024 18:00:00
229198;10/10/2024 18:13:57;10/10/2024 18:14:41;poll_msg;38.3842984;-2.6895475;10/10/2024 18:13:57;fence;sleep;normal;10/10/2024 18:00:00
229198;10/10/2024 18:13:57;10/10/2024 18:29:41;poll_msg;38.3842984;-2.6895475;10/10/2024 18:44:37;fence;sleep;normal;10/10/2024 18:00:00
229198;10/10/2024 18:44:37;10/10/2024 18:44:41;poll_msg;38.3842998;-2.6894247;10/10/2024 18:44:42;fence;normal;normal;10/10/2024 18:00:00
229198;10/10/2024 18:44:42;10/10/2024 18:59:41;poll_msg;38.3842626;-2.6894791;10/10/2024 18:44:42;fence;sleep;normal;10/10/2024 18:00:00
229198;10/10/2024 18:44:42;10/10/2024 19:14:40;poll_msg;38.3842626;-2.6894791;10/10/2024 18:44:42;fence;sleep;normal;10/10/2024 18:00:00
229198;10/10/2024 18:44:42;10/10/2024 19:29:41;poll_msg;38.3842626;-2.6894791;10/10/2024 19:40:20;fence;sleep;normal;10/10/2024 18:00:00
229327;10/10/2024 18:11:27;10/10/2024 18:13:22;poll_msg;38.3843997;-2.6895243;10/10/2024 18:11:27;fence;sleep;normal;10/10/2024 18:00:00
229327;10/10/2024 18:11:27;10/10/2024 18:28:22;poll_msg;38.3843997;-2.6895243;10/10/2024 18:40:02;fence;sleep;normal;10/10/2024 18:00:00
229327;10/10/2024 18:40:02;10/10/2024 18:43:22;poll_msg;38.3842895;-2.6894417;10/10/2024 18:58:22;fence;sleep;normal;10/10/2024 18:00:00
229327;10/10/2024 18:58:22;10/10/2024 18:58:22;poll_msg;38.3843268;-2.6894422;10/10/2024 19:13:06;fence;normal;normal;10/10/2024 18:00:00
229344;10/10/2024 18:11:26;10/10/2024 18:11:50;poll_msg;38.3843886;-2.6895047;10/10/2024 18:26:48;fence;sleep;normal;10/10/2024 18:00:00
229344;10/10/2024 18:26:48;10/10/2024 18:26:48;poll_msg;38.3843676;-2.6894047;10/10/2024 18:41:47;fence;normal;normal;10/10/2024 18:00:00
229344;10/10/2024 18:41:47;10/10/2024 18:41:49;poll_msg;38.3843353;-2.6895436;10/10/2024 18:56:47;fence;normal;normal;10/10/2024 18:00:00
229344;10/10/2024 18:56:47;10/10/2024 18:56:48;poll_msg;38.3842883;-2.6895712;10/10/2024 19:11:47;fence;normal;normal;10/10/2024 18:00:00
246050;10/10/2024 18:01:01;10/10/2024 18:01:01;poll_msg;38.3843833;-2.6894637;10/10/2024 18:04:27;teach;normal;normal;10/10/2024 18:00:00
