device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;09/08/2024 07:09:02;09/08/2024 07:09:02;poll_msg;38.3822054;-2.6980164;09/08/2024 07:24:02;;;;09/08/2024 07:00:00
218359;09/08/2024 07:24:02;09/08/2024 07:24:02;poll_msg;38.3826692;-2.6978708;09/08/2024 07:39:02;;;;09/08/2024 07:00:00
218359;09/08/2024 07:39:02;09/08/2024 07:39:02;poll_msg;38.3829;-2.6978392;09/08/2024 07:54:02;;;;09/08/2024 07:00:00
218359;09/08/2024 07:54:02;09/08/2024 07:54:02;poll_msg;38.3830453;-2.6978306;09/08/2024 08:09:02;;;;09/08/2024 07:00:00
218387;09/08/2024 07:00:02;09/08/2024 07:00:03;poll_msg;38.3825273;-2.6979352;09/08/2024 07:15:02;;;;09/08/2024 07:00:00
218387;09/08/2024 07:15:02;09/08/2024 07:15:03;poll_msg;38.3824796;-2.6979984;09/08/2024 07:30:02;;;;09/08/2024 07:00:00
218387;09/08/2024 07:30:02;09/08/2024 07:30:03;poll_msg;38.3829988;-2.6978749;09/08/2024 07:45:02;;;;09/08/2024 07:00:00
218387;09/08/2024 07:45:02;09/08/2024 07:45:03;poll_msg;38.3830475;-2.6977654;09/08/2024 08:00:02;;;;09/08/2024 07:00:00
218390;09/08/2024 07:06:12;09/08/2024 07:06:12;warn_msg;38.3820349;-2.6982629;09/08/2024 07:14:07;;;;09/08/2024 07:00:00
218390;09/08/2024 07:14:07;09/08/2024 07:14:10;poll_msg;38.3825214;-2.6978713;09/08/2024 07:29:07;;;;09/08/2024 07:00:00
218390;09/08/2024 07:29:07;09/08/2024 07:29:10;poll_msg;38.3827919;-2.6977377;09/08/2024 07:44:07;;;;09/08/2024 07:00:00
218390;09/08/2024 07:44:07;09/08/2024 07:44:10;poll_msg;38.3830454;-2.6975724;09/08/2024 07:58:43;;;;09/08/2024 07:00:00
218390;09/08/2024 07:58:43;09/08/2024 07:59:10;poll_msg;38.3831605;-2.6975586;09/08/2024 08:06:07;;;;09/08/2024 07:00:00
218462;09/08/2024 07:12:37;09/08/2024 07:12:37;poll_msg;38.3823569;-2.698116;09/08/2024 07:27:37;;;;09/08/2024 07:00:00
218462;09/08/2024 07:27:37;09/08/2024 07:27:37;poll_msg;38.3830112;-2.6979587;09/08/2024 07:42:37;;;;09/08/2024 07:00:00
218462;09/08/2024 07:42:37;09/08/2024 07:42:37;poll_msg;38.3830843;-2.6978736;09/08/2024 07:46:52;;;;09/08/2024 07:00:00
218462;09/08/2024 07:46:52;09/08/2024 07:57:37;poll_msg;38.3830179;-2.6979188;09/08/2024 08:11:27;;;;09/08/2024 07:00:00
218960;09/08/2024 07:01:22;09/08/2024 07:01:24;poll_msg;38.3824099;-2.6980136;09/08/2024 07:16:22;;;;09/08/2024 07:00:00
218960;09/08/2024 07:16:22;09/08/2024 07:16:24;poll_msg;38.3824969;-2.6981612;09/08/2024 07:31:22;;;;09/08/2024 07:00:00
218960;09/08/2024 07:31:22;09/08/2024 07:31:24;poll_msg;38.3827458;-2.6978333;09/08/2024 07:46:22;;;;09/08/2024 07:00:00
218960;09/08/2024 07:46:22;09/08/2024 07:46:24;poll_msg;38.382895;-2.6980692;09/08/2024 08:01:22;;;;09/08/2024 07:00:00
