device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;13/11/2024 13:11:17;13/11/2024 13:11:21;poll_msg;38.3787602;-2.6919951;13/11/2024 13:26:22;fence;normal;normal;13/11/2024 13:00:00
229107;13/11/2024 13:26:22;13/11/2024 13:26:22;poll_msg;38.3780653;-2.6916953;13/11/2024 13:41:22;fence;normal;normal;13/11/2024 13:00:00
229107;13/11/2024 13:41:22;13/11/2024 13:41:22;poll_msg;38.3790883;-2.6923934;13/11/2024 13:56:22;fence;normal;normal;13/11/2024 13:00:00
229107;13/11/2024 13:56:22;13/11/2024 13:56:22;poll_msg;38.3793234;-2.6923895;13/11/2024 14:11:22;fence;normal;normal;13/11/2024 13:00:00
229111;13/11/2024 13:01:57;13/11/2024 13:01:58;poll_msg;38.3802347;-2.6932839;13/11/2024 13:16:57;fence;normal;normal;13/11/2024 13:00:00
229111;13/11/2024 13:16:57;13/11/2024 13:16:58;poll_msg;38.3791379;-2.6920225;13/11/2024 13:31:57;fence;normal;normal;13/11/2024 13:00:00
229111;13/11/2024 13:31:57;13/11/2024 13:31:58;poll_msg;38.378744;-2.6918185;13/11/2024 13:46:57;fence;normal;normal;13/11/2024 13:00:00
229111;13/11/2024 13:46:57;13/11/2024 13:46:57;poll_msg;38.3787832;-2.6919771;13/11/2024 14:02:07;fence;normal;normal;13/11/2024 13:00:00
229116;13/11/2024 13:00:37;13/11/2024 13:00:40;poll_msg;38.380077;-2.6935576;13/11/2024 13:15:42;fence;normal;normal;13/11/2024 13:00:00
229116;13/11/2024 13:15:42;13/11/2024 13:15:45;poll_msg;38.3789537;-2.6920487;13/11/2024 13:30:42;fence;normal;normal;13/11/2024 13:00:00
229116;13/11/2024 13:30:42;13/11/2024 13:30:42;poll_msg;38.3791376;-2.6915237;13/11/2024 13:45:52;fence;normal;normal;13/11/2024 13:00:00
229116;13/11/2024 13:45:52;13/11/2024 13:45:56;poll_msg;38.3794709;-2.6919013;13/11/2024 14:00:42;fence;normal;normal;13/11/2024 13:00:00
229175;13/11/2024 13:03:12;13/11/2024 13:03:12;poll_msg;38.3798101;-2.6931283;13/11/2024 13:18:12;fence;normal;normal;13/11/2024 13:00:00
229175;13/11/2024 13:18:12;13/11/2024 13:18:13;poll_msg;38.3788749;-2.6917108;13/11/2024 13:33:12;fence;normal;normal;13/11/2024 13:00:00
229175;13/11/2024 13:33:12;13/11/2024 13:33:12;poll_msg;38.3792808;-2.6916363;13/11/2024 13:48:17;fence;normal;normal;13/11/2024 13:00:00
229175;13/11/2024 13:48:17;13/11/2024 13:48:17;poll_msg;38.379436;-2.6919415;13/11/2024 14:03:12;fence;normal;normal;13/11/2024 13:00:00
229181;13/11/2024 13:14:17;13/11/2024 13:14:17;poll_msg;38.3783107;-2.6918738;13/11/2024 13:29:17;fence;normal;normal;13/11/2024 13:00:00
229181;13/11/2024 13:29:17;13/11/2024 13:29:17;poll_msg;38.3780343;-2.6916582;13/11/2024 13:44:17;fence;normal;normal;13/11/2024 13:00:00
229181;13/11/2024 13:44:17;13/11/2024 13:44:17;poll_msg;38.378554;-2.692033;13/11/2024 13:59:17;fence;normal;normal;13/11/2024 13:00:00
229181;13/11/2024 13:59:17;13/11/2024 13:59:19;poll_msg;38.3793679;-2.6928394;13/11/2024 13:59:32;fence;normal;normal;13/11/2024 13:00:00
229181;13/11/2024 13:59:32;13/11/2024 13:59:34;poll_msg;38.3793888;-2.6928457;13/11/2024 14:14:07;fence;normal;normal;13/11/2024 13:00:00
229198;13/11/2024 13:13:37;13/11/2024 13:13:37;poll_msg;38.3787239;-2.6919445;13/11/2024 13:28:37;fence;normal;normal;13/11/2024 13:00:00
229198;13/11/2024 13:28:37;13/11/2024 13:28:37;poll_msg;38.3788603;-2.6916381;13/11/2024 13:43:37;fence;normal;normal;13/11/2024 13:00:00
229198;13/11/2024 13:43:37;13/11/2024 13:43:37;poll_msg;38.3796552;-2.6917337;13/11/2024 13:58:37;fence;normal;normal;13/11/2024 13:00:00
229198;13/11/2024 13:58:37;13/11/2024 13:58:37;poll_msg;38.3804561;-2.6921396;13/11/2024 14:13:37;fence;normal;normal;13/11/2024 13:00:00
229327;13/11/2024 13:00:07;13/11/2024 13:00:07;poll_msg;38.3808552;-2.6934105;13/11/2024 13:15:02;fence;normal;normal;13/11/2024 13:00:00
229327;13/11/2024 13:15:02;13/11/2024 13:15:05;poll_msg;38.3792084;-2.6920452;13/11/2024 13:30:02;fence;normal;normal;13/11/2024 13:00:00
229327;13/11/2024 13:30:02;13/11/2024 13:30:05;poll_msg;38.3791864;-2.6914751;13/11/2024 13:45:02;fence;normal;normal;13/11/2024 13:00:00
229327;13/11/2024 13:45:02;13/11/2024 13:45:05;poll_msg;38.3794593;-2.6913881;13/11/2024 13:45:17;fence;normal;normal;13/11/2024 13:00:00
229327;13/11/2024 13:45:17;13/11/2024 13:45:21;poll_msg;38.3794485;-2.6913716;13/11/2024 13:59:57;fence;normal;normal;13/11/2024 13:00:00
229327;13/11/2024 13:59:57;13/11/2024 13:59:59;poll_msg;38.3808931;-2.6922084;13/11/2024 14:14:57;fence;normal;normal;13/11/2024 13:00:00
229344;13/11/2024 13:02:37;13/11/2024 13:02:37;poll_msg;38.3796783;-2.6931188;13/11/2024 13:17:37;fence;normal;normal;13/11/2024 13:00:00
229344;13/11/2024 13:17:37;13/11/2024 13:17:38;poll_msg;38.3780901;-2.6916719;13/11/2024 13:32:37;fence;normal;normal;13/11/2024 13:00:00
229344;13/11/2024 13:32:37;13/11/2024 13:32:37;poll_msg;38.3785937;-2.6920585;13/11/2024 13:47:32;fence;normal;normal;13/11/2024 13:00:00
229344;13/11/2024 13:47:32;13/11/2024 13:47:36;poll_msg;38.3791293;-2.6923719;13/11/2024 14:02:32;fence;normal;normal;13/11/2024 13:00:00
246050;13/11/2024 13:05:32;13/11/2024 13:05:36;poll_msg;38.3790429;-2.6928498;13/11/2024 13:20:32;fence;normal;normal;13/11/2024 13:00:00
246050;13/11/2024 13:20:32;13/11/2024 13:20:36;poll_msg;38.3787069;-2.6917302;13/11/2024 13:35:32;fence;normal;normal;13/11/2024 13:00:00
246050;13/11/2024 13:35:32;13/11/2024 13:35:36;poll_msg;38.3790651;-2.6919283;13/11/2024 13:50:32;fence;normal;normal;13/11/2024 13:00:00
246050;13/11/2024 13:50:32;13/11/2024 13:50:36;poll_msg;38.3792194;-2.6921419;13/11/2024 14:05:32;fence;normal;normal;13/11/2024 13:00:00
246064;13/11/2024 13:03:52;13/11/2024 13:03:56;poll_msg;38.3792704;-2.6929209;13/11/2024 13:18:52;fence;normal;normal;13/11/2024 13:00:00
246064;13/11/2024 13:18:52;13/11/2024 13:18:56;poll_msg;38.3789397;-2.6917493;13/11/2024 13:33:52;fence;normal;normal;13/11/2024 13:00:00
246064;13/11/2024 13:33:52;13/11/2024 13:33:56;poll_msg;38.3793483;-2.6916548;13/11/2024 13:48:52;fence;normal;normal;13/11/2024 13:00:00
246064;13/11/2024 13:48:52;13/11/2024 13:48:56;poll_msg;38.3797235;-2.6917561;13/11/2024 14:03:52;fence;normal;normal;13/11/2024 13:00:00
