device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;08/11/2024 04:54:09;08/11/2024 04:56:19;poll_msg;38.3805107;-2.693515;08/11/2024 04:54:09;fence;sleep;normal;08/11/2024 04:00:00
229107;08/11/2024 04:54:09;08/11/2024 05:11:18;poll_msg;38.3805107;-2.693515;08/11/2024 04:54:09;fence;sleep;normal;08/11/2024 04:00:00
229107;08/11/2024 04:54:09;08/11/2024 05:11:20;poll_msg;38.3805107;-2.693515;08/11/2024 05:18:12;fence;sleep;normal;08/11/2024 04:00:00
229116;08/11/2024 04:14:32;08/11/2024 04:15:45;poll_msg;38.3806798;-2.6936097;08/11/2024 04:14:32;fence;sleep;normal;08/11/2024 04:00:00
229116;08/11/2024 04:14:32;08/11/2024 04:30:46;poll_msg;38.3806798;-2.6936097;08/11/2024 04:14:32;fence;sleep;normal;08/11/2024 04:00:00
229116;08/11/2024 04:14:32;08/11/2024 04:45:46;poll_msg;38.3806798;-2.6936097;08/11/2024 04:14:32;fence;sleep;normal;08/11/2024 04:00:00
229116;08/11/2024 04:14:32;08/11/2024 05:00:46;poll_msg;38.3806798;-2.6936097;08/11/2024 04:14:32;fence;sleep;normal;08/11/2024 04:00:00
229116;08/11/2024 04:14:32;08/11/2024 05:00:48;poll_msg;38.3806798;-2.6936097;08/11/2024 04:14:32;fence;sleep;normal;08/11/2024 04:00:00
229116;08/11/2024 04:14:32;08/11/2024 05:15:47;poll_msg;38.3806798;-2.6936097;08/11/2024 04:14:32;fence;sleep;normal;08/11/2024 04:00:00
229116;08/11/2024 04:14:32;08/11/2024 05:30:46;poll_msg;38.3806798;-2.6936097;08/11/2024 05:44:47;fence;sleep;normal;08/11/2024 04:00:00
229175;08/11/2024 04:03:22;08/11/2024 04:03:24;poll_msg;38.3806371;-2.6933469;08/11/2024 04:04:12;fence;normal;normal;08/11/2024 04:00:00
229175;08/11/2024 04:04:12;08/11/2024 04:18:24;poll_msg;38.3806668;-2.6933154;08/11/2024 04:20:12;fence;sleep;normal;08/11/2024 04:00:00
229175;08/11/2024 04:20:12;08/11/2024 04:33:24;poll_msg;38.380578;-2.693462;08/11/2024 04:20:12;fence;sleep;normal;08/11/2024 04:00:00
229175;08/11/2024 04:20:12;08/11/2024 04:48:25;poll_msg;38.380578;-2.693462;08/11/2024 04:20:12;fence;sleep;normal;08/11/2024 04:00:00
229175;08/11/2024 04:20:12;08/11/2024 05:03:23;poll_msg;38.380578;-2.693462;08/11/2024 04:20:12;fence;sleep;normal;08/11/2024 04:00:00
229175;08/11/2024 04:20:12;08/11/2024 05:03:25;poll_msg;38.380578;-2.693462;08/11/2024 04:20:12;fence;sleep;normal;08/11/2024 04:00:00
229175;08/11/2024 04:20:12;08/11/2024 05:18:24;poll_msg;38.380578;-2.693462;08/11/2024 05:31:22;fence;sleep;normal;08/11/2024 04:00:00
229181;08/11/2024 04:14:27;08/11/2024 04:14:29;poll_msg;38.3805936;-2.6935764;08/11/2024 04:23:32;fence;normal;normal;08/11/2024 04:00:00
229181;08/11/2024 04:23:32;08/11/2024 04:29:25;poll_msg;38.380443;-2.6935674;08/11/2024 04:23:32;fence;sleep;normal;08/11/2024 04:00:00
229181;08/11/2024 04:23:32;08/11/2024 04:44:23;poll_msg;38.380443;-2.6935674;08/11/2024 04:23:32;fence;sleep;normal;08/11/2024 04:00:00
229181;08/11/2024 04:23:32;08/11/2024 05:00:03;poll_msg;38.380443;-2.6935674;08/11/2024 04:23:32;fence;sleep;normal;08/11/2024 04:00:00
229181;08/11/2024 04:23:32;08/11/2024 05:00:04;poll_msg;38.380443;-2.6935674;08/11/2024 04:23:32;fence;sleep;normal;08/11/2024 04:00:00
229181;08/11/2024 04:23:32;08/11/2024 05:14:23;poll_msg;38.380443;-2.6935674;08/11/2024 05:24:42;fence;sleep;normal;08/11/2024 04:00:00
229198;08/11/2024 04:10:42;08/11/2024 04:13:45;poll_msg;38.3805161;-2.693506;08/11/2024 04:10:42;fence;sleep;normal;08/11/2024 04:00:00
229198;08/11/2024 04:10:42;08/11/2024 04:28:45;poll_msg;38.3805161;-2.693506;08/11/2024 04:10:42;fence;sleep;normal;08/11/2024 04:00:00
229198;08/11/2024 04:10:42;08/11/2024 04:43:45;poll_msg;38.3805161;-2.693506;08/11/2024 04:10:42;fence;sleep;normal;08/11/2024 04:00:00
229198;08/11/2024 04:10:42;08/11/2024 04:58:45;poll_msg;38.3805161;-2.693506;08/11/2024 04:10:42;fence;sleep;normal;08/11/2024 04:00:00
229198;08/11/2024 04:10:42;08/11/2024 05:13:44;poll_msg;38.3805161;-2.693506;08/11/2024 04:10:42;fence;sleep;normal;08/11/2024 04:00:00
229198;08/11/2024 04:10:42;08/11/2024 05:13:45;poll_msg;38.3805161;-2.693506;08/11/2024 04:10:42;fence;sleep;normal;08/11/2024 04:00:00
229198;08/11/2024 04:10:42;08/11/2024 05:29:13;poll_msg;38.3805161;-2.693506;08/11/2024 04:10:42;fence;sleep;normal;08/11/2024 04:00:00
229198;08/11/2024 04:10:42;08/11/2024 05:43:56;poll_msg;38.3805161;-2.693506;08/11/2024 04:10:42;fence;sleep;normal;08/11/2024 04:00:00
229198;08/11/2024 04:10:42;08/11/2024 05:58:45;poll_msg;38.3805161;-2.693506;08/11/2024 04:10:42;fence;sleep;normal;08/11/2024 04:00:00
229198;08/11/2024 04:10:42;08/11/2024 06:13:43;poll_msg;38.3805161;-2.693506;08/11/2024 04:10:42;fence;sleep;normal;08/11/2024 04:00:00
229198;08/11/2024 04:10:42;08/11/2024 06:28:44;poll_msg;38.3805161;-2.693506;08/11/2024 06:43:42;fence;sleep;normal;08/11/2024 04:00:00
229327;08/11/2024 04:11:02;08/11/2024 04:15:04;poll_msg;38.3804059;-2.6936787;08/11/2024 04:22:52;fence;sleep;normal;08/11/2024 04:00:00
229327;08/11/2024 04:22:52;08/11/2024 04:30:02;poll_msg;38.380422;-2.6935136;08/11/2024 04:22:52;fence;sleep;normal;08/11/2024 04:00:00
229327;08/11/2024 04:22:52;08/11/2024 04:45:02;poll_msg;38.380422;-2.6935136;08/11/2024 04:22:52;fence;sleep;normal;08/11/2024 04:00:00
229327;08/11/2024 04:22:52;08/11/2024 05:00:02;poll_msg;38.380422;-2.6935136;08/11/2024 04:22:52;fence;sleep;normal;08/11/2024 04:00:00
229327;08/11/2024 04:22:52;08/11/2024 05:00:04;poll_msg;38.380422;-2.6935136;08/11/2024 04:22:52;fence;sleep;normal;08/11/2024 04:00:00
229327;08/11/2024 04:22:52;08/11/2024 05:15:15;poll_msg;38.380422;-2.6935136;08/11/2024 04:22:52;fence;sleep;normal;08/11/2024 04:00:00
229327;08/11/2024 04:22:52;08/11/2024 05:30:03;poll_msg;38.380422;-2.6935136;08/11/2024 05:44:52;fence;sleep;normal;08/11/2024 04:00:00
246050;08/11/2024 04:17:47;08/11/2024 04:20:46;poll_msg;38.3804774;-2.6934316;08/11/2024 04:35:47;fence;sleep;normal;08/11/2024 04:00:00
246050;08/11/2024 04:35:47;08/11/2024 04:35:47;poll_msg;38.3805078;-2.693419;08/11/2024 04:40:32;fence;normal;normal;08/11/2024 04:00:00
246050;08/11/2024 04:40:32;08/11/2024 04:50:45;poll_msg;38.3804703;-2.6933852;08/11/2024 04:40:32;fence;sleep;normal;08/11/2024 04:00:00
246050;08/11/2024 04:40:32;08/11/2024 05:05:46;poll_msg;38.3804703;-2.6933852;08/11/2024 04:40:32;fence;sleep;normal;08/11/2024 04:00:00
246050;08/11/2024 04:40:32;08/11/2024 05:05:47;poll_msg;38.3804703;-2.6933852;08/11/2024 04:40:32;fence;sleep;normal;08/11/2024 04:00:00
246050;08/11/2024 04:40:32;08/11/2024 05:20:46;poll_msg;38.3804703;-2.6933852;08/11/2024 04:40:32;fence;sleep;normal;08/11/2024 04:00:00
246050;08/11/2024 04:40:32;08/11/2024 05:35:45;poll_msg;38.3804703;-2.6933852;08/11/2024 05:47:23;fence;sleep;normal;08/11/2024 04:00:00
246064;08/11/2024 04:14:57;08/11/2024 04:19:05;poll_msg;38.3805732;-2.6935592;08/11/2024 04:31:39;fence;sleep;normal;08/11/2024 04:00:00
246064;08/11/2024 04:31:39;08/11/2024 04:34:18;poll_msg;38.3806025;-2.6935486;08/11/2024 04:44:17;fence;sleep;normal;08/11/2024 04:00:00
