device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;26/09/2024 09:01:02;26/09/2024 09:01:04;poll_msg;38.3831944;-2.6975548;26/09/2024 09:16:02;fence;normal;normal;26/09/2024 09:00:00
229107;26/09/2024 09:16:02;26/09/2024 09:16:04;poll_msg;38.3820357;-2.6984507;26/09/2024 09:31:02;fence;normal;normal;26/09/2024 09:00:00
229107;26/09/2024 09:31:02;26/09/2024 09:31:05;poll_msg;38.3819356;-2.6983966;26/09/2024 09:46:02;fence;normal;normal;26/09/2024 09:00:00
229107;26/09/2024 09:46:02;26/09/2024 09:46:04;poll_msg;38.3818773;-2.6984079;26/09/2024 10:01:02;fence;normal;normal;26/09/2024 09:00:00
229111;26/09/2024 09:12:47;26/09/2024 09:12:47;poll_msg;38.3819887;-2.6983606;26/09/2024 09:27:47;teach;normal;normal;26/09/2024 09:00:00
229111;26/09/2024 09:27:47;26/09/2024 09:27:47;poll_msg;38.38205;-2.6984877;26/09/2024 09:42:47;teach;normal;normal;26/09/2024 09:00:00
229111;26/09/2024 09:42:47;26/09/2024 09:42:47;poll_msg;38.3819678;-2.6983309;26/09/2024 09:57:47;teach;normal;normal;26/09/2024 09:00:00
229111;26/09/2024 09:57:47;26/09/2024 09:57:47;poll_msg;38.3821024;-2.698317;26/09/2024 10:12:47;teach;normal;normal;26/09/2024 09:00:00
229116;26/09/2024 09:14:07;26/09/2024 09:14:08;poll_msg;38.3819722;-2.6984174;26/09/2024 09:29:07;fence;normal;normal;26/09/2024 09:00:00
229116;26/09/2024 09:29:07;26/09/2024 09:29:08;poll_msg;38.3820272;-2.6984325;26/09/2024 09:44:07;fence;normal;normal;26/09/2024 09:00:00
229116;26/09/2024 09:44:07;26/09/2024 09:44:08;poll_msg;38.3819702;-2.698464;26/09/2024 09:59:07;fence;normal;normal;26/09/2024 09:00:00
