device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;16/09/2024 08:08:07;16/09/2024 08:08:09;poll_msg;38.3831519;-2.697529;16/09/2024 08:08:07;;;;16/09/2024 08:00:00
218359;16/09/2024 08:08:07;16/09/2024 08:23:08;poll_msg;38.3831519;-2.697529;16/09/2024 08:08:07;;;;16/09/2024 08:00:00
218359;16/09/2024 08:08:07;16/09/2024 08:38:08;poll_msg;38.3831519;-2.697529;16/09/2024 08:08:07;;;;16/09/2024 08:00:00
218359;16/09/2024 08:08:07;16/09/2024 08:53:08;poll_msg;38.3831519;-2.697529;16/09/2024 08:08:07;;;;16/09/2024 08:00:00
218359;16/09/2024 08:08:07;16/09/2024 09:08:08;poll_msg;38.3831519;-2.697529;16/09/2024 09:23:07;;;;16/09/2024 08:00:00
218387;16/09/2024 08:14:22;16/09/2024 08:14:39;poll_msg;38.3830915;-2.697716;16/09/2024 08:24:52;;;;16/09/2024 08:00:00
218387;16/09/2024 08:24:52;16/09/2024 08:29:39;poll_msg;38.383127;-2.6976441;16/09/2024 08:24:52;;;;16/09/2024 08:00:00
218387;16/09/2024 08:24:52;16/09/2024 08:44:39;poll_msg;38.383127;-2.6976441;16/09/2024 08:24:52;;;;16/09/2024 08:00:00
218387;16/09/2024 08:24:52;16/09/2024 08:59:39;poll_msg;38.383127;-2.6976441;16/09/2024 08:24:52;;;;16/09/2024 08:00:00
218387;16/09/2024 08:24:52;16/09/2024 09:14:39;poll_msg;38.383127;-2.6976441;16/09/2024 09:29:37;;;;16/09/2024 08:00:00
218390;16/09/2024 08:03:36;16/09/2024 08:13:46;poll_msg;38.3833073;-2.6979977;16/09/2024 08:03:36;;;;16/09/2024 08:00:00
218390;16/09/2024 08:03:36;16/09/2024 08:28:46;poll_msg;38.3833073;-2.6979977;16/09/2024 08:43:42;;;;16/09/2024 08:00:00
218390;16/09/2024 08:43:42;16/09/2024 08:43:46;poll_msg;38.3831188;-2.6977887;16/09/2024 08:48:01;;;;16/09/2024 08:00:00
218390;16/09/2024 08:48:01;16/09/2024 08:58:46;poll_msg;38.3828248;-2.6976275;16/09/2024 09:07:40;;;;16/09/2024 08:00:00
218462;16/09/2024 08:00:27;16/09/2024 08:12:15;poll_msg;38.3832309;-2.6977103;16/09/2024 08:26:57;;;;16/09/2024 08:00:00
218462;16/09/2024 08:26:57;16/09/2024 08:27:15;poll_msg;38.3832191;-2.6977269;16/09/2024 08:32:47;;;;16/09/2024 08:00:00
218462;16/09/2024 08:32:47;16/09/2024 08:42:15;poll_msg;38.3830636;-2.6976171;16/09/2024 08:32:47;;;;16/09/2024 08:00:00
218462;16/09/2024 08:32:47;16/09/2024 08:57:25;poll_msg;38.3830636;-2.6976171;16/09/2024 08:32:47;;;;16/09/2024 08:00:00
218462;16/09/2024 08:32:47;16/09/2024 08:57:26;poll_msg;38.3830636;-2.6976171;16/09/2024 08:32:47;;;;16/09/2024 08:00:00
218462;16/09/2024 08:32:47;16/09/2024 08:57:41;poll_msg;38.3830636;-2.6976171;16/09/2024 09:10:37;;;;16/09/2024 08:00:00
218960;16/09/2024 08:01:12;16/09/2024 08:01:16;poll_msg;38.3828587;-2.6977813;16/09/2024 08:16:12;;;;16/09/2024 08:00:00
218960;16/09/2024 08:16:12;16/09/2024 08:16:16;poll_msg;38.3829271;-2.6978889;16/09/2024 08:24:22;;;;16/09/2024 08:00:00
218960;16/09/2024 08:24:22;16/09/2024 08:31:16;poll_msg;38.3830518;-2.6977108;16/09/2024 08:45:07;;;;16/09/2024 08:00:00
218960;16/09/2024 08:45:07;16/09/2024 08:46:24;poll_msg;38.3829444;-2.6976762;16/09/2024 08:45:07;;;;16/09/2024 08:00:00
218960;16/09/2024 08:45:07;16/09/2024 08:46:25;poll_msg;38.3829444;-2.6976762;16/09/2024 08:45:07;;;;16/09/2024 08:00:00
218960;16/09/2024 08:45:07;16/09/2024 08:46:40;poll_msg;38.3829444;-2.6976762;16/09/2024 08:45:07;;;;16/09/2024 08:00:00
218960;16/09/2024 08:45:07;16/09/2024 09:01:16;poll_msg;38.3829444;-2.6976762;16/09/2024 08:45:07;;;;16/09/2024 08:00:00
218960;16/09/2024 08:45:07;16/09/2024 09:16:16;poll_msg;38.3829444;-2.6976762;16/09/2024 09:31:12;;;;16/09/2024 08:00:00
218966;16/09/2024 08:59:17;16/09/2024 08:59:19;poll_msg;38.3832499;-2.6976321;16/09/2024 09:14:19;;;;16/09/2024 08:00:00
218985;16/09/2024 08:14:42;16/09/2024 08:14:45;poll_msg;38.3832532;-2.6976886;16/09/2024 08:29:42;;;;16/09/2024 08:00:00
218985;16/09/2024 08:29:42;16/09/2024 08:29:44;poll_msg;38.383134;-2.6977332;16/09/2024 08:36:19;;;;16/09/2024 08:00:00
