device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;27/09/2024 12:46:17;27/09/2024 12:46:18;poll_msg;38.3822953;-2.6984628;27/09/2024 13:01:07;fence;normal;normal;27/09/2024 12:00:00
229111;27/09/2024 12:42:42;27/09/2024 12:42:46;poll_msg;38.3828922;-2.6977883;27/09/2024 12:57:42;teach;normal;normal;27/09/2024 12:00:00
229111;27/09/2024 12:57:42;27/09/2024 12:57:46;poll_msg;38.3815145;-2.6987769;27/09/2024 13:12:42;teach;normal;normal;27/09/2024 12:00:00
229116;27/09/2024 12:44:07;27/09/2024 12:44:07;poll_msg;38.3825594;-2.6980303;27/09/2024 12:57:52;fence;normal;normal;27/09/2024 12:00:00
229116;27/09/2024 12:57:52;27/09/2024 12:57:52;warn_msg;38.381397;-2.6992622;27/09/2024 12:58:49;unknown;unknown;unknown;27/09/2024 12:00:00
229116;27/09/2024 12:58:49;27/09/2024 12:58:49;warn_msg;38.3814093;-2.6992586;27/09/2024 12:59:07;unknown;unknown;unknown;27/09/2024 12:00:00
229116;27/09/2024 12:59:07;27/09/2024 12:59:07;poll_msg;38.3814528;-2.6991802;27/09/2024 13:04:47;fence;normal;normal;27/09/2024 12:00:00
229175;27/09/2024 12:46:02;27/09/2024 12:46:02;poll_msg;38.3822207;-2.6983457;27/09/2024 13:01:02;fence;normal;normal;27/09/2024 12:00:00
229181;27/09/2024 12:23:38;27/09/2024 12:28:23;poll_msg;38.3834063;-2.697553;27/09/2024 12:43:22;fence;sleep;normal;27/09/2024 12:00:00
229181;27/09/2024 12:43:22;27/09/2024 12:43:23;poll_msg;38.3828321;-2.6977594;27/09/2024 12:57:45;fence;normal;normal;27/09/2024 12:00:00
229181;27/09/2024 12:57:45;27/09/2024 12:57:45;warn_msg;38.3810586;-2.6993418;27/09/2024 12:58:14;unknown;unknown;unknown;27/09/2024 12:00:00
229181;27/09/2024 12:58:14;27/09/2024 12:58:14;warn_msg;38.3810749;-2.6993406;27/09/2024 12:59:35;unknown;unknown;unknown;27/09/2024 12:00:00
229181;27/09/2024 12:59:35;27/09/2024 12:59:35;warn_msg;38.3812996;-2.6992856;27/09/2024 13:01:11;unknown;unknown;unknown;27/09/2024 12:00:00
229198;27/09/2024 12:44:42;27/09/2024 12:44:42;poll_msg;38.3823019;-2.6980859;27/09/2024 12:59:42;fence;normal;normal;27/09/2024 12:00:00
229198;27/09/2024 12:59:42;27/09/2024 12:59:42;poll_msg;38.3818733;-2.6982756;27/09/2024 13:14:42;fence;normal;normal;27/09/2024 12:00:00
229327;27/09/2024 12:58:17;27/09/2024 12:58:17;poll_msg;38.3813477;-2.6989731;27/09/2024 13:05:05;fence;normal;normal;27/09/2024 12:00:00
229344;27/09/2024 12:07:02;27/09/2024 12:11:51;poll_msg;38.3834194;-2.6976363;27/09/2024 12:07:02;fence;sleep;normal;27/09/2024 12:00:00
229344;27/09/2024 12:07:02;27/09/2024 12:27:06;poll_msg;38.3834194;-2.6976363;27/09/2024 12:41:47;fence;sleep;normal;27/09/2024 12:00:00
229344;27/09/2024 12:41:47;27/09/2024 12:41:51;poll_msg;38.3831633;-2.697752;27/09/2024 12:56:51;fence;normal;normal;27/09/2024 12:00:00
229344;27/09/2024 12:56:51;27/09/2024 12:56:51;poll_msg;38.3810051;-2.6985139;27/09/2024 13:11:47;fence;normal;normal;27/09/2024 12:00:00
246050;27/09/2024 12:01:02;27/09/2024 12:01:02;poll_msg;38.3834231;-2.6981028;27/09/2024 12:01:22;fence;normal;normal;27/09/2024 12:00:00
246050;27/09/2024 12:01:22;27/09/2024 12:01:25;poll_msg;38.3834745;-2.6981117;27/09/2024 12:16:09;fence;normal;normal;27/09/2024 12:00:00
246050;27/09/2024 12:16:09;27/09/2024 12:16:09;poll_msg;38.383467;-2.6980394;27/09/2024 12:31:07;fence;normal;normal;27/09/2024 12:00:00
246050;27/09/2024 12:31:07;27/09/2024 12:31:09;poll_msg;38.3832315;-2.6978046;27/09/2024 12:46:07;fence;normal;normal;27/09/2024 12:00:00
246050;27/09/2024 12:46:07;27/09/2024 12:46:09;poll_msg;38.3819202;-2.6983109;27/09/2024 13:01:09;fence;normal;normal;27/09/2024 12:00:00
246064;27/09/2024 12:00:52;27/09/2024 12:00:52;poll_msg;38.3830175;-2.6981984;27/09/2024 12:01:12;fence;normal;normal;27/09/2024 12:00:00
246064;27/09/2024 12:01:12;27/09/2024 12:01:15;poll_msg;38.3830548;-2.6981783;27/09/2024 12:12:52;fence;normal;normal;27/09/2024 12:00:00
246064;27/09/2024 12:12:52;27/09/2024 12:15:59;poll_msg;38.3830582;-2.6977738;27/09/2024 12:12:52;fence;sleep;normal;27/09/2024 12:00:00
246064;27/09/2024 12:12:52;27/09/2024 12:30:59;poll_msg;38.3830582;-2.6977738;27/09/2024 12:45:57;fence;sleep;normal;27/09/2024 12:00:00
246064;27/09/2024 12:45:57;27/09/2024 12:45:59;poll_msg;38.3824321;-2.6985267;27/09/2024 13:00:57;fence;normal;normal;27/09/2024 12:00:00
