device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;16/09/2024 21:39:12;16/09/2024 21:39:12;poll_msg;38.3821877;-2.6987592;16/09/2024 21:53:12;;;;16/09/2024 21:00:00
218359;16/09/2024 21:53:12;16/09/2024 21:53:14;poll_msg;38.3821192;-2.6988795;16/09/2024 21:59:47;;;;16/09/2024 21:00:00
218359;16/09/2024 21:59:47;16/09/2024 22:08:14;poll_msg;38.3822219;-2.6988296;16/09/2024 21:59:47;;;;16/09/2024 21:00:00
218359;16/09/2024 21:59:47;16/09/2024 22:23:14;poll_msg;38.3822219;-2.6988296;16/09/2024 21:59:47;;;;16/09/2024 21:00:00
218359;16/09/2024 21:59:47;16/09/2024 22:38:22;poll_msg;38.3822219;-2.6988296;16/09/2024 22:53:14;;;;16/09/2024 21:00:00
218387;16/09/2024 21:27:47;16/09/2024 21:29:45;poll_msg;38.3821873;-2.6986934;16/09/2024 21:27:47;;;;16/09/2024 21:00:00
218387;16/09/2024 21:27:47;16/09/2024 21:44:45;poll_msg;38.3821873;-2.6986934;16/09/2024 21:27:47;;;;16/09/2024 21:00:00
218387;16/09/2024 21:27:47;16/09/2024 21:59:45;poll_msg;38.3821873;-2.6986934;16/09/2024 22:14:42;;;;16/09/2024 21:00:00
218390;16/09/2024 21:28:51;16/09/2024 21:28:51;poll_msg;38.3822652;-2.6988098;16/09/2024 21:29:47;;;;16/09/2024 21:00:00
218390;16/09/2024 21:29:47;16/09/2024 21:43:51;poll_msg;38.3823851;-2.6987356;16/09/2024 21:56:37;;;;16/09/2024 21:00:00
218390;16/09/2024 21:56:37;16/09/2024 21:58:52;poll_msg;38.3824326;-2.6987976;16/09/2024 21:56:37;;;;16/09/2024 21:00:00
218390;16/09/2024 21:56:37;16/09/2024 22:13:52;poll_msg;38.3824326;-2.6987976;16/09/2024 21:56:37;;;;16/09/2024 21:00:00
218390;16/09/2024 21:56:37;16/09/2024 22:28:52;poll_msg;38.3824326;-2.6987976;16/09/2024 21:56:37;;;;16/09/2024 21:00:00
218390;16/09/2024 21:56:37;16/09/2024 22:43:51;poll_msg;38.3824326;-2.6987976;16/09/2024 22:52:41;;;;16/09/2024 21:00:00
218960;16/09/2024 21:48:57;16/09/2024 22:01:23;poll_msg;38.3820188;-2.6988734;16/09/2024 22:03:12;;;;16/09/2024 21:00:00
218966;16/09/2024 21:29:22;16/09/2024 21:29:26;poll_msg;38.3822635;-2.6986803;16/09/2024 21:44:22;;;;16/09/2024 21:00:00
218966;16/09/2024 21:44:22;16/09/2024 21:44:26;poll_msg;38.3819952;-2.6989356;16/09/2024 21:59:22;;;;16/09/2024 21:00:00
218966;16/09/2024 21:59:22;16/09/2024 21:59:26;poll_msg;38.3822419;-2.6989117;16/09/2024 22:05:12;;;;16/09/2024 21:00:00
218985;16/09/2024 21:02:42;16/09/2024 21:14:44;poll_msg;38.3822355;-2.6987409;16/09/2024 21:02:42;;;;16/09/2024 21:00:00
218985;16/09/2024 21:02:42;16/09/2024 21:29:44;poll_msg;38.3822355;-2.6987409;16/09/2024 21:02:42;;;;16/09/2024 21:00:00
218985;16/09/2024 21:02:42;16/09/2024 21:44:44;poll_msg;38.3822355;-2.6987409;16/09/2024 21:46:22;;;;16/09/2024 21:00:00
218985;16/09/2024 21:46:22;16/09/2024 21:59:44;poll_msg;38.3822618;-2.6988063;16/09/2024 22:04:07;;;;16/09/2024 21:00:00
218994;16/09/2024 21:14:52;16/09/2024 21:15:34;poll_msg;38.3821466;-2.6986785;16/09/2024 21:30:32;;;;16/09/2024 21:00:00
218994;16/09/2024 21:30:32;16/09/2024 21:30:32;poll_msg;38.3821863;-2.6987515;16/09/2024 21:45:32;;;;16/09/2024 21:00:00
218994;16/09/2024 21:45:32;16/09/2024 21:45:32;poll_msg;38.3821574;-2.6986994;16/09/2024 21:54:32;;;;16/09/2024 21:00:00
218994;16/09/2024 21:54:32;16/09/2024 22:00:32;poll_msg;38.3821099;-2.6986309;16/09/2024 22:07:22;;;;16/09/2024 21:00:00
229107;16/09/2024 21:52:47;16/09/2024 22:01:07;poll_msg;38.3822948;-2.6988255;16/09/2024 21:52:47;fence;sleep;normal;16/09/2024 21:00:00
229107;16/09/2024 21:52:47;16/09/2024 22:16:07;poll_msg;38.3822948;-2.6988255;16/09/2024 21:52:47;fence;sleep;normal;16/09/2024 21:00:00
229107;16/09/2024 21:52:47;16/09/2024 22:31:07;poll_msg;38.3822948;-2.6988255;16/09/2024 22:41:57;fence;sleep;normal;16/09/2024 21:00:00
229111;16/09/2024 21:09:57;16/09/2024 21:13:01;poll_msg;38.3822575;-2.6987957;16/09/2024 21:09:57;teach;sleep;normal;16/09/2024 21:00:00
229111;16/09/2024 21:09:57;16/09/2024 21:28:01;poll_msg;38.3822575;-2.6987957;16/09/2024 21:09:57;teach;sleep;normal;16/09/2024 21:00:00
229111;16/09/2024 21:09:57;16/09/2024 21:43:02;poll_msg;38.3822575;-2.6987957;16/09/2024 21:09:57;teach;sleep;normal;16/09/2024 21:00:00
229111;16/09/2024 21:09:57;16/09/2024 21:58:02;poll_msg;38.3822575;-2.6987957;16/09/2024 21:09:57;teach;sleep;normal;16/09/2024 21:00:00
229111;16/09/2024 21:09:57;16/09/2024 22:13:02;poll_msg;38.3822575;-2.6987957;16/09/2024 22:21:42;teach;sleep;normal;16/09/2024 21:00:00
229116;16/09/2024 21:14:05;16/09/2024 21:14:24;poll_msg;38.3823197;-2.6987094;16/09/2024 21:28:17;fence;sleep;normal;16/09/2024 21:00:00
229116;16/09/2024 21:28:17;16/09/2024 21:29:24;poll_msg;38.3822758;-2.6987927;16/09/2024 21:35:42;fence;sleep;normal;16/09/2024 21:00:00
229116;16/09/2024 21:35:42;16/09/2024 21:44:24;poll_msg;38.382295;-2.6987099;16/09/2024 21:35:42;fence;sleep;normal;16/09/2024 21:00:00
229116;16/09/2024 21:35:42;16/09/2024 21:59:24;poll_msg;38.382295;-2.6987099;16/09/2024 21:35:42;fence;sleep;normal;16/09/2024 21:00:00
229116;16/09/2024 21:35:42;16/09/2024 22:14:24;poll_msg;38.382295;-2.6987099;16/09/2024 22:20:07;fence;sleep;normal;16/09/2024 21:00:00
229130;16/09/2024 21:00:05;16/09/2024 21:00:05;poll_msg;38.3821901;-2.6986077;16/09/2024 21:01:12;;;;16/09/2024 21:00:00
229130;16/09/2024 21:01:12;16/09/2024 21:15:06;poll_msg;38.3822286;-2.6987108;16/09/2024 21:28:27;;;;16/09/2024 21:00:00
229130;16/09/2024 21:28:27;16/09/2024 21:30:06;poll_msg;38.3821956;-2.6987645;16/09/2024 21:28:27;;;;16/09/2024 21:00:00
229130;16/09/2024 21:28:27;16/09/2024 21:45:07;poll_msg;38.3821956;-2.6987645;16/09/2024 21:28:27;;;;16/09/2024 21:00:00
