device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;11/11/2024 12:11:22;11/11/2024 12:11:25;poll_msg;38.3816875;-2.6932185;11/11/2024 12:11:37;fence;normal;normal;11/11/2024 12:00:00
229107;11/11/2024 12:11:37;11/11/2024 12:11:40;poll_msg;38.3817956;-2.6931943;11/11/2024 12:26:12;fence;normal;normal;11/11/2024 12:00:00
229107;11/11/2024 12:26:12;11/11/2024 12:26:16;poll_msg;38.3817568;-2.693043;11/11/2024 12:26:42;fence;normal;normal;11/11/2024 12:00:00
229107;11/11/2024 12:26:42;11/11/2024 12:26:44;poll_msg;38.3817497;-2.6932044;11/11/2024 12:41:22;fence;normal;normal;11/11/2024 12:00:00
229107;11/11/2024 12:41:22;11/11/2024 12:41:24;poll_msg;38.38169;-2.6934125;11/11/2024 12:56:32;fence;normal;normal;11/11/2024 12:00:00
229107;11/11/2024 12:56:32;11/11/2024 12:56:35;poll_msg;38.381722;-2.6932003;11/11/2024 13:11:18;fence;normal;normal;11/11/2024 12:00:00
229111;11/11/2024 12:01:57;11/11/2024 12:01:58;poll_msg;38.3799369;-2.6931375;11/11/2024 12:16:57;fence;normal;normal;11/11/2024 12:00:00
229111;11/11/2024 12:16:57;11/11/2024 12:17:07;poll_msg;38.3816779;-2.693076;11/11/2024 12:31:57;fence;normal;normal;11/11/2024 12:00:00
229111;11/11/2024 12:31:57;11/11/2024 12:31:58;poll_msg;38.3815643;-2.6933487;11/11/2024 12:46:57;fence;normal;normal;11/11/2024 12:00:00
229111;11/11/2024 12:46:57;11/11/2024 12:46:58;poll_msg;38.381639;-2.6933015;11/11/2024 13:02:07;fence;normal;normal;11/11/2024 12:00:00
229116;11/11/2024 12:00:32;11/11/2024 12:00:36;poll_msg;38.3801148;-2.6932651;11/11/2024 12:16:02;fence;normal;normal;11/11/2024 12:00:00
229116;11/11/2024 12:16:02;11/11/2024 12:16:07;poll_msg;38.3816723;-2.6932405;11/11/2024 12:45:27;fence;normal;normal;11/11/2024 12:00:00
229116;11/11/2024 12:45:27;11/11/2024 12:45:35;poll_msg;38.3816316;-2.6932077;11/11/2024 13:00:42;fence;normal;normal;11/11/2024 12:00:00
229175;11/11/2024 12:03:12;11/11/2024 12:03:14;poll_msg;38.3792501;-2.6928689;11/11/2024 12:18:07;fence;normal;normal;11/11/2024 12:00:00
229175;11/11/2024 12:18:07;11/11/2024 12:18:16;poll_msg;38.3816966;-2.6933287;11/11/2024 12:31:37;fence;normal;normal;11/11/2024 12:00:00
229175;11/11/2024 12:31:37;11/11/2024 12:33:24;poll_msg;38.3818619;-2.6933086;11/11/2024 12:31:37;fence;sleep;normal;11/11/2024 12:00:00
229175;11/11/2024 12:31:37;11/11/2024 12:33:42;poll_msg;38.3818619;-2.6933086;11/11/2024 12:42:27;fence;sleep;normal;11/11/2024 12:00:00
229175;11/11/2024 12:42:27;11/11/2024 12:48:13;poll_msg;38.381762;-2.6931385;11/11/2024 12:42:27;fence;sleep;normal;11/11/2024 12:00:00
229175;11/11/2024 12:42:27;11/11/2024 13:03:14;poll_msg;38.381762;-2.6931385;11/11/2024 13:14:12;fence;sleep;normal;11/11/2024 12:00:00
229181;11/11/2024 12:14:12;11/11/2024 12:14:13;poll_msg;38.3803921;-2.6917699;11/11/2024 12:29:12;fence;normal;normal;11/11/2024 12:00:00
229181;11/11/2024 12:29:12;11/11/2024 12:29:13;poll_msg;38.3793964;-2.6917832;11/11/2024 12:44:12;fence;normal;normal;11/11/2024 12:00:00
