device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;17/11/2024 23:24:37;17/11/2024 23:26:24;poll_msg;38.3804122;-2.6938894;17/11/2024 23:37:52;fence;sleep;normal;17/11/2024 23:00:00
229107;17/11/2024 23:37:52;17/11/2024 23:41:23;poll_msg;38.3803872;-2.6938403;17/11/2024 23:56:22;fence;sleep;normal;17/11/2024 23:00:00
229107;17/11/2024 23:56:22;17/11/2024 23:56:23;poll_msg;38.3804575;-2.6938535;18/11/2024 00:03:12;fence;normal;normal;17/11/2024 23:00:00
229111;17/11/2024 23:01:27;17/11/2024 23:02:01;poll_msg;38.3805103;-2.6936175;17/11/2024 23:01:27;fence;sleep;normal;17/11/2024 23:00:00
229111;17/11/2024 23:01:27;17/11/2024 23:17:02;poll_msg;38.3805103;-2.6936175;17/11/2024 23:32:12;fence;sleep;normal;17/11/2024 23:00:00
229111;17/11/2024 23:32:12;17/11/2024 23:32:14;poll_msg;38.3803433;-2.6937313;17/11/2024 23:41:02;fence;normal;normal;17/11/2024 23:00:00
229111;17/11/2024 23:41:02;17/11/2024 23:46:59;poll_msg;38.3804571;-2.6936272;18/11/2024 00:01:57;fence;sleep;normal;17/11/2024 23:00:00
229175;17/11/2024 23:48:12;17/11/2024 23:48:15;poll_msg;38.3803703;-2.693358;18/11/2024 00:03:12;fence;normal;normal;17/11/2024 23:00:00
229181;17/11/2024 23:29:12;17/11/2024 23:29:12;poll_msg;38.3803925;-2.6936374;17/11/2024 23:34:02;fence;normal;normal;17/11/2024 23:00:00
229181;17/11/2024 23:34:02;17/11/2024 23:44:13;poll_msg;38.3803939;-2.6936715;17/11/2024 23:59:12;fence;sleep;normal;17/11/2024 23:00:00
229181;17/11/2024 23:59:12;17/11/2024 23:59:13;poll_msg;38.3804549;-2.6936351;18/11/2024 00:14:12;fence;normal;normal;17/11/2024 23:00:00
229327;17/11/2024 23:09:12;17/11/2024 23:15:09;poll_msg;38.3803722;-2.6936976;17/11/2024 23:09:12;fence;sleep;normal;17/11/2024 23:00:00
229327;17/11/2024 23:09:12;17/11/2024 23:30:07;poll_msg;38.3803722;-2.6936976;17/11/2024 23:09:12;fence;sleep;normal;17/11/2024 23:00:00
229327;17/11/2024 23:09:12;17/11/2024 23:38:40;status_msg;38.3803722;-2.6936976;17/11/2024 23:09:12;fence;power_off;normal;17/11/2024 23:00:00
229327;17/11/2024 23:09:12;17/11/2024 23:38:52;poll_msg;38.3803722;-2.6936976;17/11/2024 23:09:12;fence;power_off;normal;17/11/2024 23:00:00
229327;17/11/2024 23:09:12;17/11/2024 23:40:24;status_msg;38.3803722;-2.6936976;17/11/2024 23:09:12;fence;sleep;normal;17/11/2024 23:00:00
229327;17/11/2024 23:09:12;17/11/2024 23:40:35;poll_msg;38.3803722;-2.6936976;17/11/2024 23:09:12;fence;sleep;normal;17/11/2024 23:00:00
229327;17/11/2024 23:09:12;17/11/2024 23:45:08;poll_msg;38.3803722;-2.6936976;18/11/2024 00:00:12;fence;sleep;normal;17/11/2024 23:00:00
229344;17/11/2024 23:14:52;17/11/2024 23:17:36;poll_msg;38.3803447;-2.6935673;17/11/2024 23:20:07;fence;sleep;normal;17/11/2024 23:00:00
229344;17/11/2024 23:20:07;17/11/2024 23:32:36;poll_msg;38.3803457;-2.6935478;17/11/2024 23:20:07;fence;sleep;normal;17/11/2024 23:00:00
229344;17/11/2024 23:20:07;17/11/2024 23:47:34;poll_msg;38.3803457;-2.6935478;17/11/2024 23:20:07;fence;sleep;normal;17/11/2024 23:00:00
229344;17/11/2024 23:20:07;18/11/2024 00:02:47;poll_msg;38.3803457;-2.6935478;18/11/2024 00:17:32;fence;sleep;normal;17/11/2024 23:00:00
246050;17/11/2024 23:05:42;17/11/2024 23:05:44;poll_msg;38.3804042;-2.6936192;17/11/2024 23:05:42;fence;sleep;normal;17/11/2024 23:00:00
246050;17/11/2024 23:05:42;17/11/2024 23:20:41;poll_msg;38.3804042;-2.6936192;17/11/2024 23:33:32;fence;sleep;normal;17/11/2024 23:00:00
246050;17/11/2024 23:33:32;17/11/2024 23:35:42;poll_msg;38.3803971;-2.6936763;17/11/2024 23:33:32;fence;sleep;normal;17/11/2024 23:00:00
246050;17/11/2024 23:33:32;17/11/2024 23:50:41;poll_msg;38.3803971;-2.6936763;18/11/2024 00:00:42;fence;sleep;normal;17/11/2024 23:00:00
246064;17/11/2024 23:34:07;17/11/2024 23:34:11;poll_msg;38.3803839;-2.6934969;17/11/2024 23:35:12;fence;normal;normal;17/11/2024 23:00:00
246064;17/11/2024 23:35:12;17/11/2024 23:49:01;poll_msg;38.380399;-2.6935295;18/11/2024 00:01:42;fence;sleep;normal;17/11/2024 23:00:00
