device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;24/09/2024 02:01:27;24/09/2024 02:01:28;poll_msg;38.3810709;-2.6990246;24/09/2024 02:16:07;fence;normal;normal;24/09/2024 02:00:00
229107;24/09/2024 02:16:07;24/09/2024 02:16:10;poll_msg;38.3811871;-2.6991586;24/09/2024 02:35:42;fence;normal;normal;24/09/2024 02:00:00
229107;24/09/2024 02:35:42;24/09/2024 02:46:11;poll_msg;38.381209;-2.6991715;24/09/2024 02:35:42;fence;sleep;normal;24/09/2024 02:00:00
229107;24/09/2024 02:35:42;24/09/2024 03:01:10;poll_msg;38.381209;-2.6991715;24/09/2024 03:11:57;fence;sleep;normal;24/09/2024 02:00:00
229111;24/09/2024 02:14:22;24/09/2024 02:27:57;poll_msg;38.3812142;-2.6991681;24/09/2024 02:14:22;teach;sleep;normal;24/09/2024 02:00:00
229111;24/09/2024 02:14:22;24/09/2024 02:42:59;poll_msg;38.3812142;-2.6991681;24/09/2024 02:14:22;teach;sleep;normal;24/09/2024 02:00:00
229111;24/09/2024 02:14:22;24/09/2024 02:57:56;poll_msg;38.3812142;-2.6991681;24/09/2024 02:14:22;teach;sleep;normal;24/09/2024 02:00:00
229111;24/09/2024 02:14:22;24/09/2024 03:12:56;poll_msg;38.3812142;-2.6991681;24/09/2024 02:14:22;teach;sleep;normal;24/09/2024 02:00:00
229111;24/09/2024 02:14:22;24/09/2024 03:27:56;poll_msg;38.3812142;-2.6991681;24/09/2024 02:14:22;teach;sleep;normal;24/09/2024 02:00:00
229111;24/09/2024 02:14:22;24/09/2024 03:42:57;poll_msg;38.3812142;-2.6991681;24/09/2024 02:14:22;teach;sleep;normal;24/09/2024 02:00:00
229111;24/09/2024 02:14:22;24/09/2024 03:57:57;poll_msg;38.3812142;-2.6991681;24/09/2024 04:06:12;teach;sleep;normal;24/09/2024 02:00:00
229116;24/09/2024 02:22:26;24/09/2024 02:29:17;poll_msg;38.3811523;-2.6988917;24/09/2024 02:22:26;fence;sleep;normal;24/09/2024 02:00:00
229116;24/09/2024 02:22:26;24/09/2024 02:44:17;poll_msg;38.3811523;-2.6988917;24/09/2024 02:22:26;fence;sleep;normal;24/09/2024 02:00:00
229116;24/09/2024 02:22:26;24/09/2024 02:59:16;poll_msg;38.3811523;-2.6988917;24/09/2024 02:22:26;fence;sleep;normal;24/09/2024 02:00:00
229116;24/09/2024 02:22:26;24/09/2024 03:14:16;poll_msg;38.3811523;-2.6988917;24/09/2024 02:22:26;fence;sleep;normal;24/09/2024 02:00:00
229116;24/09/2024 02:22:26;24/09/2024 03:29:17;poll_msg;38.3811523;-2.6988917;24/09/2024 03:42:42;fence;sleep;normal;24/09/2024 02:00:00
229175;24/09/2024 02:01:02;24/09/2024 02:01:05;poll_msg;38.3810883;-2.6989491;24/09/2024 02:12:37;fence;normal;normal;24/09/2024 02:00:00
229175;24/09/2024 02:12:37;24/09/2024 02:16:05;poll_msg;38.3812012;-2.6989996;24/09/2024 02:20:47;fence;sleep;normal;24/09/2024 02:00:00
