device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;31/08/2024 23:58:38;01/09/2024 00:08:37;poll_msg;38.3817028;-2.6981112;31/08/2024 23:58:38;;;;31/08/2024 23:00:00
218359;31/08/2024 23:58:38;01/09/2024 00:23:37;poll_msg;38.3817028;-2.6981112;31/08/2024 23:58:38;;;;31/08/2024 23:00:00
218359;31/08/2024 23:58:38;01/09/2024 00:38:37;poll_msg;38.3817028;-2.6981112;31/08/2024 23:58:38;;;;31/08/2024 23:00:00
218359;31/08/2024 23:58:38;01/09/2024 00:53:37;poll_msg;38.3817028;-2.6981112;01/09/2024 01:07:58;;;;31/08/2024 23:00:00
218387;31/08/2024 23:44:52;31/08/2024 23:44:56;poll_msg;38.3817035;-2.6982217;31/08/2024 23:52:02;;;;31/08/2024 23:00:00
218387;31/08/2024 23:52:02;31/08/2024 23:59:56;poll_msg;38.3818091;-2.6981614;31/08/2024 23:52:02;;;;31/08/2024 23:00:00
218387;31/08/2024 23:52:02;01/09/2024 00:14:55;poll_msg;38.3818091;-2.6981614;01/09/2024 00:29:52;;;;31/08/2024 23:00:00
218390;31/08/2024 23:14:02;31/08/2024 23:14:03;poll_msg;38.381786;-2.69818;31/08/2024 23:22:09;;;;31/08/2024 23:00:00
218390;31/08/2024 23:22:09;31/08/2024 23:29:29;poll_msg;38.3819091;-2.6981931;31/08/2024 23:22:09;;;;31/08/2024 23:00:00
218390;31/08/2024 23:22:09;31/08/2024 23:44:03;poll_msg;38.3819091;-2.6981931;31/08/2024 23:22:09;;;;31/08/2024 23:00:00
218390;31/08/2024 23:22:09;31/08/2024 23:59:02;poll_msg;38.3819091;-2.6981931;31/08/2024 23:22:09;;;;31/08/2024 23:00:00
218390;31/08/2024 23:22:09;01/09/2024 00:14:01;poll_msg;38.3819091;-2.6981931;01/09/2024 00:29:29;;;;31/08/2024 23:00:00
218462;31/08/2024 23:04:32;31/08/2024 23:12:30;poll_msg;38.3818065;-2.6981414;31/08/2024 23:04:32;;;;31/08/2024 23:00:00
218462;31/08/2024 23:04:32;31/08/2024 23:27:30;poll_msg;38.3818065;-2.6981414;31/08/2024 23:42:32;;;;31/08/2024 23:00:00
218462;31/08/2024 23:42:32;31/08/2024 23:42:32;poll_msg;38.3817839;-2.6981531;31/08/2024 23:44:39;;;;31/08/2024 23:00:00
218462;31/08/2024 23:44:39;31/08/2024 23:57:36;poll_msg;38.3817613;-2.6981442;31/08/2024 23:44:39;;;;31/08/2024 23:00:00
218462;31/08/2024 23:44:39;01/09/2024 00:12:32;poll_msg;38.3817613;-2.6981442;31/08/2024 23:44:39;;;;31/08/2024 23:00:00
218462;31/08/2024 23:44:39;01/09/2024 00:27:30;poll_msg;38.3817613;-2.6981442;01/09/2024 00:41:50;;;;31/08/2024 23:00:00
218966;31/08/2024 23:14:37;31/08/2024 23:14:37;poll_msg;38.381791;-2.698252;31/08/2024 23:28:57;;;;31/08/2024 23:00:00
218966;31/08/2024 23:28:57;31/08/2024 23:29:37;poll_msg;38.3817484;-2.6982491;31/08/2024 23:28:57;;;;31/08/2024 23:00:00
218966;31/08/2024 23:28:57;31/08/2024 23:44:37;poll_msg;38.3817484;-2.6982491;31/08/2024 23:28:57;;;;31/08/2024 23:00:00
218966;31/08/2024 23:28:57;31/08/2024 23:59:37;poll_msg;38.3817484;-2.6982491;01/09/2024 00:14:37;;;;31/08/2024 23:00:00
218985;31/08/2024 23:25:39;31/08/2024 23:29:59;poll_msg;38.3817833;-2.698176;31/08/2024 23:25:39;;;;31/08/2024 23:00:00
218985;31/08/2024 23:25:39;31/08/2024 23:44:59;poll_msg;38.3817833;-2.698176;31/08/2024 23:53:52;;;;31/08/2024 23:00:00
218985;31/08/2024 23:53:52;31/08/2024 23:59:59;poll_msg;38.3817624;-2.6982519;31/08/2024 23:53:52;;;;31/08/2024 23:00:00
218985;31/08/2024 23:53:52;01/09/2024 00:14:59;poll_msg;38.3817624;-2.6982519;31/08/2024 23:53:52;;;;31/08/2024 23:00:00
218985;31/08/2024 23:53:52;01/09/2024 00:29:59;poll_msg;38.3817624;-2.6982519;01/09/2024 00:44:59;;;;31/08/2024 23:00:00
218994;31/08/2024 23:13:27;31/08/2024 23:15:46;poll_msg;38.3818119;-2.6982547;31/08/2024 23:13:27;;;;31/08/2024 23:00:00
218994;31/08/2024 23:13:27;31/08/2024 23:30:49;poll_msg;38.3818119;-2.6982547;01/09/2024 00:15:07;;;;31/08/2024 23:00:00
229107;31/08/2024 23:07:00;31/08/2024 23:16:00;poll_msg;38.381783;-2.6981937;31/08/2024 23:21:00;;;;31/08/2024 23:00:00
229107;31/08/2024 23:21:00;31/08/2024 23:31:00;poll_msg;38.3818313;-2.6982068;31/08/2024 23:38:00;;;;31/08/2024 23:00:00
229107;31/08/2024 23:38:00;31/08/2024 23:46:00;poll_msg;38.3817558;-2.6981652;31/08/2024 23:56:00;;;;31/08/2024 23:00:00
229107;31/08/2024 23:56:00;01/09/2024 00:01:00;poll_msg;38.3817437;-2.6981958;31/08/2024 23:56:00;;;;31/08/2024 23:00:00
229107;31/08/2024 23:56:00;01/09/2024 00:16:00;poll_msg;38.3817437;-2.6981958;01/09/2024 00:30:00;;;;31/08/2024 23:00:00
229107;31/08/2024 23:56:37;01/09/2024 00:01:02;poll_msg;38.3817437;-2.6981958;31/08/2024 23:56:37;fence;sleep;normal;31/08/2024 23:00:00
229107;31/08/2024 23:56:37;01/09/2024 00:16:02;poll_msg;38.3817437;-2.6981958;01/09/2024 00:30:57;fence;sleep;normal;31/08/2024 23:00:00
229111;31/08/2024 23:35:00;31/08/2024 23:43:00;poll_msg;38.3818014;-2.6981592;31/08/2024 23:56:00;;;;31/08/2024 23:00:00
229111;31/08/2024 23:56:00;31/08/2024 23:58:00;poll_msg;38.3817902;-2.6981796;01/09/2024 00:13:00;;;;31/08/2024 23:00:00
229116;31/08/2024 23:50:00;31/08/2024 23:59:00;poll_msg;38.3817393;-2.6980298;01/09/2024 00:03:00;;;;31/08/2024 23:00:00
229130;31/08/2024 23:00:07;31/08/2024 23:00:10;poll_msg;38.381801;-2.698211;31/08/2024 23:11:02;;;;31/08/2024 23:00:00
229130;31/08/2024 23:11:02;31/08/2024 23:15:09;poll_msg;38.3817731;-2.6981631;31/08/2024 23:28:57;;;;31/08/2024 23:00:00
229130;31/08/2024 23:28:57;31/08/2024 23:30:09;poll_msg;38.3818145;-2.6982057;31/08/2024 23:28:57;;;;31/08/2024 23:00:00
229130;31/08/2024 23:28:57;31/08/2024 23:45:09;poll_msg;38.3818145;-2.6982057;31/08/2024 23:28:57;;;;31/08/2024 23:00:00
229130;31/08/2024 23:28:57;01/09/2024 00:00:10;poll_msg;38.3818145;-2.6982057;31/08/2024 23:28:57;;;;31/08/2024 23:00:00
229130;31/08/2024 23:28:57;01/09/2024 00:15:12;poll_msg;38.3818145;-2.6982057;01/09/2024 00:30:10;;;;31/08/2024 23:00:00
229181;31/08/2024 23:08:00;31/08/2024 23:08:00;warn_msg;38.3817715;-2.6980316;31/08/2024 23:13:00;;;;31/08/2024 23:00:00
229181;31/08/2024 23:13:00;31/08/2024 23:13:00;poll_msg;38.3817974;-2.6980607;31/08/2024 23:17:00;;;;31/08/2024 23:00:00
229181;31/08/2024 23:17:00;31/08/2024 23:17:00;warn_msg;38.3817887;-2.6980225;31/08/2024 23:20:00;;;;31/08/2024 23:00:00
229181;31/08/2024 23:20:00;31/08/2024 23:20:00;warn_msg;38.3817687;-2.6980307;31/08/2024 23:28:00;;;;31/08/2024 23:00:00
229181;31/08/2024 23:28:00;31/08/2024 23:28:00;poll_msg;38.3819571;-2.6981606;31/08/2024 23:43:00;;;;31/08/2024 23:00:00
229181;31/08/2024 23:43:00;31/08/2024 23:43:00;poll_msg;38.3819332;-2.698153;31/08/2024 23:58:00;;;;31/08/2024 23:00:00
229181;31/08/2024 23:58:00;31/08/2024 23:58:00;poll_msg;38.3819356;-2.69814;01/09/2024 00:13:00;;;;31/08/2024 23:00:00
229198;31/08/2024 23:14:00;31/08/2024 23:14:00;poll_msg;38.3817244;-2.6981791;31/08/2024 23:28:00;;;;31/08/2024 23:00:00
229198;31/08/2024 23:28:00;31/08/2024 23:29:00;poll_msg;38.3818125;-2.6983423;31/08/2024 23:28:00;;;;31/08/2024 23:00:00
229198;31/08/2024 23:28:00;31/08/2024 23:44:00;poll_msg;38.3818125;-2.6983423;31/08/2024 23:59:00;;;;31/08/2024 23:00:00
229198;31/08/2024 23:59:00;31/08/2024 23:59:00;poll_msg;38.3817577;-2.69819;01/09/2024 00:00:00;;;;31/08/2024 23:00:00
229236;31/08/2024 23:24:42;31/08/2024 23:26:32;poll_msg;38.3818363;-2.6981738;31/08/2024 23:24:42;;;;31/08/2024 23:00:00
229236;31/08/2024 23:24:42;31/08/2024 23:41:32;poll_msg;38.3818363;-2.6981738;31/08/2024 23:24:42;;;;31/08/2024 23:00:00
229236;31/08/2024 23:24:42;31/08/2024 23:56:32;poll_msg;38.3818363;-2.6981738;01/09/2024 00:08:37;;;;31/08/2024 23:00:00
229327;31/08/2024 23:19:00;31/08/2024 23:28:00;poll_msg;38.381883;-2.6982043;31/08/2024 23:19:00;;;;31/08/2024 23:00:00
229327;31/08/2024 23:19:00;31/08/2024 23:43:00;poll_msg;38.381883;-2.6982043;31/08/2024 23:19:00;;;;31/08/2024 23:00:00
229327;31/08/2024 23:19:00;31/08/2024 23:58:00;poll_msg;38.381883;-2.6982043;01/09/2024 00:03:00;;;;31/08/2024 23:00:00
229344;31/08/2024 23:11:00;31/08/2024 23:12:00;poll_msg;38.3817382;-2.6981891;31/08/2024 23:11:00;;;;31/08/2024 23:00:00
229344;31/08/2024 23:11:00;31/08/2024 23:27:00;poll_msg;38.3817382;-2.6981891;31/08/2024 23:42:00;;;;31/08/2024 23:00:00
