device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218390;16/08/2024 23:20:21;16/08/2024 23:29:12;poll_msg;38.3832749;-2.6974604;16/08/2024 23:38:19;;;;16/08/2024 23:00:00
218390;16/08/2024 23:38:19;16/08/2024 23:44:12;poll_msg;38.38311;-2.6974908;16/08/2024 23:38:19;;;;16/08/2024 23:00:00
218390;16/08/2024 23:38:19;16/08/2024 23:59:12;poll_msg;38.38311;-2.6974908;17/08/2024 00:14:12;;;;16/08/2024 23:00:00
218462;16/08/2024 23:38:43;16/08/2024 23:42:39;poll_msg;38.3830625;-2.6974892;16/08/2024 23:57:39;;;;16/08/2024 23:00:00
218462;16/08/2024 23:57:39;16/08/2024 23:57:39;poll_msg;38.3830634;-2.6974886;17/08/2024 00:12:42;;;;16/08/2024 23:00:00
218960;16/08/2024 23:40:32;16/08/2024 23:46:29;poll_msg;38.3830876;-2.6975684;16/08/2024 23:53:56;;;;16/08/2024 23:00:00
218960;16/08/2024 23:53:56;17/08/2024 00:01:29;poll_msg;38.3829922;-2.697545;16/08/2024 23:53:56;;;;16/08/2024 23:00:00
218960;16/08/2024 23:53:56;17/08/2024 00:16:29;poll_msg;38.3829922;-2.697545;16/08/2024 23:53:56;;;;16/08/2024 23:00:00
218960;16/08/2024 23:53:56;17/08/2024 00:31:28;poll_msg;38.3829922;-2.697545;16/08/2024 23:53:56;;;;16/08/2024 23:00:00
218960;16/08/2024 23:53:56;17/08/2024 00:46:29;poll_msg;38.3829922;-2.697545;16/08/2024 23:53:56;;;;16/08/2024 23:00:00
218960;16/08/2024 23:53:56;17/08/2024 01:01:29;poll_msg;38.3829922;-2.697545;17/08/2024 01:16:18;;;;16/08/2024 23:00:00
218985;16/08/2024 23:00:14;16/08/2024 23:00:14;poll_msg;38.3830672;-2.6974614;16/08/2024 23:15:14;;;;16/08/2024 23:00:00
218985;16/08/2024 23:15:14;16/08/2024 23:15:14;poll_msg;38.3830541;-2.6974733;16/08/2024 23:16:04;;;;16/08/2024 23:00:00
218985;16/08/2024 23:16:04;16/08/2024 23:30:14;poll_msg;38.3830876;-2.6974979;16/08/2024 23:39:27;;;;16/08/2024 23:00:00
